,date,time,open,high,low,close,volume
63,20220103,140700,1310,1310,1310,1310,2
64,20220103,140600,1310,1310,1310,1310,100
65,20220103,140500,1305,1305,1305,1305,17
66,20220103,140400,1310,1310,1305,1305,706
67,20220103,140100,1310,1310,1310,1310,200
68,20220103,140000,1310,1310,1310,1310,836
69,20220103,135900,1310,1310,1310,1310,1146
70,20220103,135800,1310,1310,1310,1310,19
71,20220103,135700,1310,1310,1310,1310,190
72,20220103,135600,1310,1310,1310,1310,763
73,20220103,135500,1310,1310,1310,1310,323
74,20220103,135400,1310,1310,1305,1310,1583
75,20220103,135300,1310,1310,1310,1310,21
76,20220103,135200,1310,1310,1310,1310,9521
77,20220103,135100,1305,1310,1305,1310,10
78,20220103,135000,1310,1310,1310,1310,40
79,20220103,134900,1310,1310,1310,1310,20
80,20220103,134600,1305,1310,1305,1310,187
81,20220103,134400,1310,1310,1310,1310,100
82,20220103,134200,1305,1310,1305,1310,2
83,20220103,134100,1310,1310,1305,1305,5136
84,20220103,134000,1310,1310,1310,1310,1
85,20220103,133900,1310,1310,1305,1305,62
86,20220103,133800,1310,1310,1305,1305,22
87,20220103,133700,1305,1310,1305,1310,1079
88,20220103,133600,1305,1305,1305,1305,67
89,20220103,133500,1310,1310,1310,1310,1051
90,20220103,133200,1305,1310,1305,1310,204
91,20220103,133100,1310,1310,1310,1310,1002
92,20220103,133000,1310,1310,1310,1310,2420
93,20220103,132900,1310,1310,1310,1310,301
94,20220103,132800,1305,1310,1305,1310,436
95,20220103,132500,1310,1310,1310,1310,1
96,20220103,132400,1310,1310,1305,1305,6956
97,20220103,132300,1310,1310,1305,1305,1582
98,20220103,132200,1310,1310,1310,1310,1
99,20220103,132100,1310,1310,1305,1305,1339
100,20220103,132000,1310,1310,1310,1310,1309
101,20220103,131900,1305,1305,1305,1305,291
102,20220103,131800,1310,1315,1310,1315,223
103,20220103,131700,1315,1315,1305,1305,51
104,20220103,131600,1315,1315,1310,1315,3503
105,20220103,131500,1310,1315,1310,1310,2101
106,20220103,131400,1310,1315,1310,1315,27
107,20220103,131300,1315,1315,1315,1315,10
108,20220103,131200,1315,1315,1315,1315,607
109,20220103,131000,1315,1315,1315,1315,2528
110,20220103,130900,1315,1315,1315,1315,1
111,20220103,130800,1310,1310,1310,1310,20241
112,20220103,130700,1315,1315,1315,1315,100
113,20220103,130600,1310,1315,1310,1315,1084
114,20220103,130500,1315,1315,1310,1310,1861
115,20220103,130400,1310,1310,1310,1310,10000
116,20220103,130300,1310,1315,1310,1315,41
117,20220103,130200,1315,1315,1310,1310,1024
118,20220103,130100,1310,1315,1310,1315,201
119,20220103,130000,1315,1315,1315,1315,503
120,20220103,125900,1310,1315,1310,1315,1810
121,20220103,125800,1310,1310,1310,1310,1
122,20220103,125600,1310,1315,1310,1315,14001
123,20220103,125500,1310,1310,1310,1310,201
124,20220103,125400,1315,1315,1315,1315,20
125,20220103,125300,1310,1315,1310,1315,163
126,20220103,125200,1315,1315,1315,1315,5
127,20220103,125100,1310,1315,1310,1315,11806
128,20220103,125000,1310,1310,1310,1310,1
129,20220103,124900,1310,1315,1310,1315,252
130,20220103,124800,1315,1315,1315,1315,1
131,20220103,124700,1315,1315,1315,1315,1057
132,20220103,124600,1310,1310,1310,1310,345
133,20220103,124500,1310,1315,1310,1315,4002
134,20220103,124400,1315,1315,1315,1315,156
135,20220103,124300,1315,1315,1315,1315,1702
136,20220103,124200,1310,1315,1310,1315,3
137,20220103,124100,1315,1315,1315,1315,1364
138,20220103,124000,1315,1315,1315,1315,1
139,20220103,123900,1310,1310,1310,1310,43
140,20220103,123800,1310,1310,1310,1310,480
141,20220103,123700,1310,1310,1310,1310,40
142,20220103,123600,1305,1310,1305,1310,91
143,20220103,123500,1310,1310,1310,1310,1000
144,20220103,123400,1310,1310,1310,1310,1829
145,20220103,123300,1310,1310,1310,1310,662
146,20220103,123100,1315,1315,1310,1310,10001
147,20220103,123000,1310,1315,1310,1310,2314
148,20220103,122900,1315,1315,1315,1315,1064
149,20220103,122800,1315,1315,1315,1315,243
150,20220103,122700,1315,1315,1315,1315,21
151,20220103,122600,1310,1310,1310,1310,403
152,20220103,122500,1310,1310,1310,1310,446
153,20220103,122400,1315,1315,1310,1310,779
154,20220103,122200,1315,1315,1315,1315,2
155,20220103,122100,1310,1310,1310,1310,599
156,20220103,122000,1310,1310,1310,1310,167
157,20220103,121900,1310,1310,1310,1310,3770
158,20220103,121800,1310,1315,1310,1310,624
159,20220103,121700,1310,1310,1310,1310,507
160,20220103,121600,1310,1310,1310,1310,100
161,20220103,121500,1310,1310,1310,1310,2105
162,20220103,121400,1310,1310,1310,1310,11
163,20220103,121300,1310,1310,1310,1310,4907
164,20220103,121200,1315,1315,1310,1310,431
165,20220103,121100,1315,1315,1315,1315,8892
166,20220103,121000,1310,1315,1310,1315,411
167,20220103,120900,1310,1310,1305,1310,674
168,20220103,120800,1310,1310,1310,1310,3196
169,20220103,120700,1315,1315,1315,1315,702
170,20220103,120600,1315,1315,1315,1315,100
171,20220103,120500,1310,1315,1310,1315,882
172,20220103,120400,1310,1310,1310,1310,5069
173,20220103,120300,1310,1310,1310,1310,400
174,20220103,120000,1305,1310,1305,1310,215
175,20220103,115900,1310,1310,1310,1310,701
176,20220103,115800,1310,1310,1310,1310,200
177,20220103,115700,1305,1310,1305,1310,35
178,20220103,115600,1315,1315,1305,1305,859
179,20220103,115500,1310,1315,1310,1315,4732
180,20220103,115400,1310,1315,1310,1310,13044
181,20220103,115300,1315,1315,1310,1310,192
182,20220103,115200,1310,1310,1310,1310,313
183,20220103,115100,1310,1310,1310,1310,212
184,20220103,115000,1315,1315,1305,1315,1603
185,20220103,114900,1310,1315,1310,1315,3021
186,20220103,114800,1310,1315,1310,1315,2100
187,20220103,114700,1310,1310,1310,1310,870
188,20220103,114500,1310,1315,1310,1315,7294
189,20220103,114400,1305,1305,1305,1305,555
190,20220103,114200,1310,1310,1305,1310,1053
191,20220103,114100,1310,1310,1310,1310,1727
192,20220103,114000,1310,1310,1310,1310,390
193,20220103,113900,1310,1310,1310,1310,620
194,20220103,113800,1310,1310,1310,1310,64
195,20220103,113600,1310,1310,1310,1310,11505
196,20220103,113400,1310,1310,1310,1310,67
197,20220103,113300,1310,1310,1310,1310,1
198,20220103,113200,1305,1310,1305,1305,925
199,20220103,113100,1310,1310,1310,1310,2091
200,20220103,113000,1310,1310,1310,1310,1
201,20220103,112900,1305,1305,1305,1305,3
202,20220103,112800,1305,1310,1305,1305,10200
203,20220103,112700,1310,1310,1310,1310,1006
204,20220103,112600,1310,1310,1305,1305,5418
205,20220103,112500,1315,1315,1310,1310,2454
206,20220103,112400,1310,1310,1310,1310,217
207,20220103,112300,1310,1310,1310,1310,248
208,20220103,112200,1310,1310,1310,1310,9535
209,20220103,112100,1310,1310,1305,1305,1494
210,20220103,112000,1310,1310,1305,1310,714
211,20220103,111900,1310,1310,1310,1310,1058
212,20220103,111800,1310,1310,1310,1310,501
213,20220103,111700,1305,1305,1305,1305,500
214,20220103,111600,1305,1305,1305,1305,999
215,20220103,111500,1310,1310,1305,1305,16
216,20220103,111400,1305,1305,1305,1305,250
217,20220103,111300,1310,1310,1305,1305,241
218,20220103,111200,1310,1310,1310,1310,205
219,20220103,111100,1310,1310,1305,1310,316
220,20220103,111000,1305,1310,1305,1310,11
221,20220103,110900,1305,1305,1305,1305,1191
222,20220103,110800,1310,1310,1305,1310,1806
223,20220103,110700,1315,1315,1310,1310,3059
224,20220103,110600,1310,1315,1310,1315,7647
225,20220103,110500,1310,1310,1300,1310,24
226,20220103,110400,1305,1310,1305,1310,20000
227,20220103,110300,1305,1305,1305,1305,40
228,20220103,110200,1305,1305,1300,1300,1752
229,20220103,110100,1300,1305,1300,1305,1635
230,20220103,110000,1300,1300,1300,1300,515
231,20220103,105900,1305,1305,1300,1300,2229
232,20220103,105800,1300,1300,1300,1300,2
233,20220103,105700,1300,1300,1300,1300,1828
234,20220103,105600,1305,1310,1300,1300,94
235,20220103,105500,1305,1305,1300,1300,5174
236,20220103,105400,1310,1310,1305,1305,5440
237,20220103,105300,1310,1310,1310,1310,3737
238,20220103,105200,1310,1310,1310,1310,4224
239,20220103,105100,1305,1310,1305,1310,360
240,20220103,105000,1305,1305,1305,1305,393
241,20220103,104900,1305,1305,1300,1305,2746
242,20220103,104800,1305,1305,1305,1305,2629
243,20220103,104700,1300,1305,1300,1305,1451
244,20220103,104600,1305,1305,1300,1300,3731
245,20220103,104500,1300,1305,1300,1305,9745
246,20220103,104400,1305,1305,1300,1300,781
247,20220103,104300,1300,1305,1300,1305,2306
248,20220103,104200,1300,1305,1300,1305,8134
249,20220103,104100,1300,1305,1300,1305,416
250,20220103,104000,1300,1300,1300,1300,3
251,20220103,103900,1300,1305,1300,1305,189
252,20220103,103800,1300,1300,1300,1300,153
253,20220103,103600,1300,1305,1300,1305,1602
254,20220103,103500,1300,1305,1300,1305,3702
255,20220103,103400,1300,1305,1300,1305,865
256,20220103,103300,1310,1310,1300,1305,7481
257,20220103,103200,1310,1310,1310,1310,2073
258,20220103,103100,1310,1310,1305,1305,3468
259,20220103,103000,1310,1310,1305,1310,2199
260,20220103,102900,1310,1310,1305,1310,1013
261,20220103,102800,1310,1310,1310,1310,32
262,20220103,102700,1310,1310,1310,1310,2008
263,20220103,102600,1310,1310,1310,1310,2902
264,20220103,102500,1305,1310,1305,1310,2779
265,20220103,102400,1305,1315,1305,1305,15326
266,20220103,102300,1305,1310,1300,1310,18478
267,20220103,102200,1305,1310,1305,1305,65333
268,20220103,102100,1300,1300,1300,1300,64900
269,20220103,102000,1295,1295,1290,1295,24480
270,20220103,101800,1290,1295,1290,1295,3364
271,20220103,101700,1290,1290,1290,1290,7545
272,20220103,101600,1290,1295,1290,1295,3510
273,20220103,101500,1295,1295,1285,1285,961
274,20220103,101400,1295,1295,1285,1285,11812
275,20220103,101300,1290,1290,1290,1290,2
276,20220103,101200,1290,1295,1290,1295,1353
277,20220103,101100,1295,1295,1295,1295,700
278,20220103,101000,1295,1295,1295,1295,1088
279,20220103,100900,1290,1295,1290,1295,10148
280,20220103,100800,1290,1295,1290,1295,12
281,20220103,100700,1290,1295,1290,1295,21913
282,20220103,100600,1290,1290,1290,1290,6143
283,20220103,100500,1295,1295,1295,1295,223
284,20220103,100400,1295,1295,1290,1295,12291
285,20220103,100300,1300,1300,1300,1300,3985
286,20220103,100200,1300,1305,1300,1300,2843
287,20220103,100100,1300,1305,1300,1305,1872
288,20220103,100000,1295,1300,1295,1300,10320
289,20211230,153500,1295,1295,1295,1295,6642
290,20211230,153000,1295,1295,1295,1295,20664
291,20211230,151900,1300,1300,1295,1300,16512
292,20211230,151800,1295,1300,1295,1295,4877
293,20211230,151700,1295,1300,1295,1295,761
294,20211230,151600,1295,1300,1295,1300,47389
295,20211230,151500,1295,1295,1295,1295,120
296,20211230,151400,1295,1295,1290,1290,139
297,20211230,151300,1290,1290,1290,1290,117
298,20211230,151200,1290,1295,1290,1290,2228
299,20211230,151100,1290,1295,1290,1290,3747
300,20211230,151000,1290,1295,1290,1290,850
301,20211230,150900,1290,1290,1280,1290,25525
302,20211230,150800,1290,1290,1290,1290,4440
303,20211230,150700,1295,1295,1290,1290,3739
304,20211230,150600,1290,1295,1285,1295,16519
305,20211230,150500,1285,1290,1285,1290,2329
306,20211230,150400,1285,1285,1285,1285,10700
307,20211230,150300,1290,1290,1285,1285,689
308,20211230,150200,1290,1290,1285,1285,1473
309,20211230,150100,1285,1285,1285,1285,1
310,20211230,150000,1290,1290,1290,1290,196
311,20211230,145900,1285,1285,1285,1285,948
312,20211230,145800,1290,1290,1290,1290,776
313,20211230,145700,1290,1290,1290,1290,1
314,20211230,145600,1285,1285,1280,1280,30
315,20211230,145500,1290,1290,1280,1280,2461
316,20211230,145400,1290,1290,1285,1285,6230
317,20211230,145300,1290,1290,1290,1290,555
318,20211230,145200,1290,1290,1285,1290,731
319,20211230,145100,1285,1285,1285,1285,5
320,20211230,145000,1285,1285,1285,1285,1452
321,20211230,144900,1290,1295,1290,1290,1001
322,20211230,144800,1290,1290,1290,1290,29330
323,20211230,144700,1290,1290,1290,1290,1001
324,20211230,144600,1280,1290,1280,1290,5400
325,20211230,144500,1285,1290,1285,1290,4530
326,20211230,144400,1290,1290,1285,1285,2030
327,20211230,144300,1290,1290,1290,1290,2709
328,20211230,144200,1285,1290,1285,1290,5001
329,20211230,144100,1285,1285,1285,1285,30
330,20211230,144000,1285,1285,1285,1285,1794
331,20211230,143900,1285,1285,1285,1285,5002
332,20211230,143800,1285,1285,1285,1285,1511
333,20211230,143700,1285,1290,1285,1285,6003
334,20211230,143600,1285,1285,1285,1285,500
335,20211230,143500,1290,1290,1290,1290,1
336,20211230,143400,1285,1290,1285,1285,3940
337,20211230,143300,1285,1290,1285,1285,1770
338,20211230,143200,1290,1290,1290,1290,160
339,20211230,143100,1290,1290,1290,1290,89
340,20211230,143000,1290,1290,1290,1290,1453
341,20211230,142900,1290,1290,1290,1290,132
342,20211230,142800,1285,1285,1285,1285,100
343,20211230,142700,1285,1285,1285,1285,1200
344,20211230,142600,1290,1290,1285,1290,815
345,20211230,142500,1285,1290,1285,1290,1991
346,20211230,142400,1285,1285,1285,1285,2000
347,20211230,142300,1285,1290,1285,1290,400
348,20211230,142100,1285,1285,1285,1285,4000
349,20211230,142000,1290,1290,1290,1290,600
350,20211230,141900,1285,1285,1285,1285,791
351,20211230,141800,1290,1290,1285,1290,1564
352,20211230,141700,1290,1290,1290,1290,16
353,20211230,141600,1290,1290,1285,1290,1782
354,20211230,141500,1290,1290,1285,1290,2443
355,20211230,141400,1290,1290,1290,1290,2775
356,20211230,141300,1285,1290,1285,1290,852
357,20211230,141200,1280,1285,1280,1285,6
358,20211230,141100,1285,1285,1285,1285,1379
359,20211230,141000,1285,1285,1285,1285,3000
360,20211230,140900,1280,1285,1280,1285,2234
361,20211230,140800,1285,1285,1285,1285,1
362,20211230,140700,1285,1285,1285,1285,20
363,20211230,140600,1285,1285,1285,1285,823
364,20211230,140500,1285,1285,1285,1285,52
365,20211230,140300,1285,1285,1285,1285,30
366,20211230,140200,1285,1285,1285,1285,131
367,20211230,140100,1280,1285,1280,1285,1701
368,20211230,140000,1285,1285,1285,1285,147
369,20211230,135900,1285,1285,1285,1285,111
370,20211230,135800,1285,1285,1285,1285,110
371,20211230,135700,1285,1285,1285,1285,50
372,20211230,135600,1285,1285,1285,1285,200
373,20211230,135500,1285,1285,1285,1285,1280
374,20211230,135400,1285,1285,1285,1285,200
375,20211230,135300,1285,1285,1285,1285,20
376,20211230,135100,1285,1285,1285,1285,6377
377,20211230,135000,1285,1285,1285,1285,432
378,20211230,134800,1285,1285,1285,1285,900
379,20211230,134700,1285,1285,1285,1285,20
380,20211230,134600,1285,1290,1285,1290,300
381,20211230,134500,1285,1285,1285,1285,2108
382,20211230,134400,1285,1285,1285,1285,2121
383,20211230,134300,1285,1285,1285,1285,100
384,20211230,134200,1285,1285,1285,1285,1100
385,20211230,134100,1280,1285,1280,1285,101
386,20211230,134000,1285,1285,1285,1285,243
387,20211230,133900,1285,1285,1285,1285,4
388,20211230,133800,1280,1280,1280,1280,300
389,20211230,133700,1285,1285,1285,1285,5
390,20211230,133500,1285,1285,1285,1285,1025
391,20211230,133200,1280,1280,1280,1280,56
392,20211230,132900,1280,1280,1280,1280,3000
393,20211230,132800,1285,1285,1285,1285,4
394,20211230,132700,1280,1280,1280,1280,200
395,20211230,132600,1280,1280,1280,1280,300
396,20211230,132500,1285,1285,1285,1285,2255
397,20211230,132300,1285,1285,1285,1285,94
398,20211230,132200,1280,1280,1280,1280,35
399,20211230,132100,1280,1280,1280,1280,1
400,20211230,132000,1285,1285,1280,1285,2571
401,20211230,131800,1285,1285,1285,1285,1
402,20211230,131700,1280,1280,1280,1280,3
403,20211230,131500,1285,1285,1285,1285,60
404,20211230,131300,1285,1285,1285,1285,5
405,20211230,131200,1285,1285,1285,1285,20
406,20211230,131100,1285,1285,1285,1285,1100
407,20211230,131000,1290,1290,1285,1285,62
408,20211230,130900,1285,1285,1285,1285,13203
409,20211230,130700,1285,1285,1285,1285,1652
410,20211230,130500,1285,1285,1285,1285,478
411,20211230,130400,1290,1290,1290,1290,60
412,20211230,130200,1285,1285,1285,1285,805
413,20211230,130100,1290,1290,1290,1290,179
414,20211230,130000,1285,1290,1285,1290,13230
415,20211230,125900,1285,1285,1285,1285,168
416,20211230,125700,1285,1285,1285,1285,1
417,20211230,125600,1285,1285,1285,1285,400
418,20211230,125500,1280,1280,1280,1280,680
419,20211230,125300,1285,1285,1285,1285,118
420,20211230,125200,1285,1285,1285,1285,1
421,20211230,125100,1285,1285,1285,1285,1
422,20211230,125000,1280,1280,1280,1280,234
423,20211230,124900,1280,1280,1280,1280,9501
424,20211230,124700,1285,1285,1285,1285,1910
425,20211230,124600,1285,1285,1285,1285,1
426,20211230,124300,1290,1290,1290,1290,121
427,20211230,124200,1290,1290,1285,1285,113
428,20211230,124100,1285,1285,1285,1285,1
429,20211230,124000,1290,1290,1290,1290,37498
430,20211230,123900,1290,1290,1285,1290,2584
431,20211230,123800,1285,1290,1285,1285,3326
432,20211230,123700,1290,1290,1290,1290,128
433,20211230,123600,1285,1285,1285,1285,20
434,20211230,123500,1290,1290,1290,1290,242
435,20211230,123400,1285,1290,1285,1290,527
436,20211230,123300,1285,1290,1285,1290,285
437,20211230,123200,1285,1290,1285,1285,182
438,20211230,123100,1285,1285,1285,1285,5058
439,20211230,123000,1280,1285,1280,1285,2455
440,20211230,122800,1285,1285,1285,1285,100
441,20211230,122700,1285,1285,1285,1285,1310
442,20211230,122600,1285,1285,1285,1285,1651
443,20211230,122500,1285,1285,1285,1285,1587
444,20211230,122400,1280,1285,1280,1285,317
445,20211230,122300,1285,1285,1280,1280,4163
446,20211230,122200,1285,1285,1280,1280,203
447,20211230,122100,1285,1285,1275,1285,3196
448,20211230,121900,1280,1285,1275,1285,7448
449,20211230,121800,1280,1290,1280,1280,7975
450,20211230,121700,1280,1285,1280,1285,15348
451,20211230,121600,1290,1290,1285,1285,23486
452,20211230,121500,1285,1290,1280,1285,53893
453,20211230,121400,1285,1285,1280,1285,1999
454,20211230,121300,1285,1285,1280,1285,1796
455,20211230,121200,1280,1285,1275,1285,16515
456,20211230,121100,1275,1280,1275,1275,799
457,20211230,121000,1280,1280,1275,1280,884
458,20211230,120900,1280,1280,1275,1275,954
459,20211230,120800,1270,1280,1270,1280,508
460,20211230,120700,1275,1275,1270,1275,555
461,20211230,120600,1275,1275,1270,1270,913
462,20211230,120500,1280,1280,1270,1275,1187
463,20211230,120400,1270,1280,1270,1280,703
464,20211230,120300,1280,1280,1270,1275,2329
465,20211230,120200,1275,1280,1275,1280,14637
466,20211230,120100,1275,1275,1275,1275,1
467,20211230,120000,1275,1275,1275,1275,2
468,20211230,115900,1275,1275,1275,1275,8921
469,20211230,115800,1280,1280,1275,1280,4005
470,20211230,115700,1275,1280,1275,1280,3349
471,20211230,115600,1275,1275,1270,1270,4747
472,20211230,115500,1280,1280,1270,1275,1002
473,20211230,115400,1275,1275,1275,1275,5406
474,20211230,115300,1275,1275,1275,1275,2388
475,20211230,115200,1280,1280,1270,1275,6055
476,20211230,115100,1275,1275,1275,1275,20120
477,20211230,115000,1280,1280,1280,1280,768
478,20211230,114900,1280,1280,1275,1275,3093
479,20211230,114800,1280,1280,1280,1280,833
480,20211230,114700,1280,1285,1280,1285,1391
481,20211230,114600,1285,1285,1280,1280,8205
482,20211230,114500,1285,1290,1280,1280,47061
483,20211230,114400,1280,1290,1280,1285,10569
484,20211230,114300,1285,1285,1280,1285,12962
485,20211230,114200,1280,1285,1280,1280,1023
486,20211230,114100,1280,1285,1280,1285,10408
487,20211230,114000,1280,1285,1280,1280,6605
488,20211230,113900,1285,1285,1280,1280,8789
489,20211230,113800,1285,1285,1280,1285,7661
490,20211230,113700,1275,1285,1275,1280,14345
491,20211230,113600,1275,1280,1275,1280,9243
492,20211230,113500,1280,1280,1275,1275,219
493,20211230,113300,1275,1275,1275,1275,1839
494,20211230,113200,1275,1275,1275,1275,184
495,20211230,113100,1275,1275,1275,1275,1800
496,20211230,113000,1275,1275,1275,1275,150
497,20211230,112900,1275,1275,1275,1275,1
498,20211230,112800,1275,1275,1275,1275,1000
499,20211230,112700,1275,1275,1275,1275,1
500,20211230,112600,1275,1275,1275,1275,3175
501,20211230,112500,1275,1275,1275,1275,5225
502,20211230,112200,1280,1280,1275,1275,1943
503,20211230,112100,1280,1280,1275,1275,121
504,20211230,111900,1280,1280,1280,1280,6000
505,20211230,111700,1275,1280,1275,1280,2300
506,20211230,111600,1270,1275,1270,1275,7108
507,20211230,111500,1275,1275,1275,1275,1
508,20211230,111400,1270,1275,1270,1275,1001
509,20211230,111100,1275,1275,1275,1275,1
510,20211230,111000,1275,1275,1275,1275,33
511,20211230,110900,1275,1275,1275,1275,17
512,20211230,110800,1275,1275,1275,1275,1
513,20211230,110700,1270,1270,1270,1270,9000
514,20211230,110600,1275,1280,1275,1275,9668
515,20211230,110500,1275,1280,1275,1275,4292
516,20211230,110300,1275,1280,1275,1280,127
517,20211230,110200,1275,1280,1275,1280,2002
518,20211230,110100,1280,1280,1280,1280,100
519,20211230,110000,1280,1280,1280,1280,1
520,20211230,105800,1280,1280,1280,1280,1
521,20211230,105700,1275,1275,1275,1275,150
522,20211230,105600,1280,1280,1280,1280,2
523,20211230,105500,1275,1275,1275,1275,10524
524,20211230,105400,1275,1275,1275,1275,170
525,20211230,105200,1280,1280,1280,1280,100
526,20211230,104900,1275,1280,1275,1280,4
527,20211230,104800,1280,1280,1280,1280,1
528,20211230,104600,1275,1275,1275,1275,10001
529,20211230,104400,1275,1275,1270,1270,2098
530,20211230,104300,1275,1275,1275,1275,2
531,20211230,104200,1275,1275,1275,1275,11
532,20211230,104100,1280,1280,1275,1275,3
533,20211230,104000,1280,1280,1280,1280,856
534,20211230,103900,1280,1280,1280,1280,17
535,20211230,103700,1280,1280,1280,1280,65
536,20211230,103600,1280,1280,1280,1280,39
537,20211230,103400,1280,1280,1280,1280,610
538,20211230,103300,1280,1280,1280,1280,108
539,20211230,103200,1275,1280,1275,1280,27
540,20211230,103100,1280,1280,1275,1275,294
541,20211230,103000,1275,1280,1275,1280,1029
542,20211230,102900,1270,1280,1270,1275,59622
543,20211230,102800,1270,1270,1270,1270,5000
544,20211230,102700,1270,1270,1270,1270,359
545,20211230,102500,1270,1270,1270,1270,33
546,20211230,102300,1270,1270,1270,1270,1
547,20211230,102200,1265,1265,1265,1265,500
548,20211230,102100,1265,1265,1265,1265,1686
549,20211230,102000,1265,1265,1265,1265,1722
550,20211230,101900,1270,1270,1270,1270,100
551,20211230,101800,1270,1270,1265,1265,419
552,20211230,101700,1265,1265,1265,1265,94
553,20211230,101600,1270,1270,1265,1265,20
554,20211230,101500,1270,1270,1270,1270,168
555,20211230,101400,1270,1270,1270,1270,1
556,20211230,101200,1265,1265,1265,1265,1150
557,20211230,101100,1265,1265,1265,1265,10538
558,20211230,101000,1265,1270,1265,1265,2654
559,20211230,100900,1265,1265,1265,1265,1120
560,20211230,100800,1270,1270,1265,1265,950
561,20211230,100700,1265,1270,1265,1265,4421
562,20211230,100600,1270,1270,1270,1270,300
563,20211230,100500,1265,1265,1265,1265,12
564,20211230,100400,1265,1265,1265,1265,681
565,20211230,100300,1265,1265,1265,1265,1000
566,20211230,100200,1270,1270,1265,1265,12
567,20211230,100100,1265,1270,1265,1270,437
568,20211230,100000,1265,1265,1265,1265,39
569,20211230,95900,1265,1270,1265,1270,617
570,20211230,95800,1265,1265,1265,1265,550
571,20211230,95700,1265,1265,1265,1265,500
572,20211230,95500,1270,1270,1270,1270,200
573,20211230,95400,1270,1270,1265,1265,2
574,20211230,95300,1265,1270,1265,1265,5899
575,20211230,95200,1265,1270,1265,1270,3509
576,20211230,95100,1265,1270,1260,1260,17727
577,20211230,95000,1270,1270,1270,1270,1000
578,20211230,94900,1270,1270,1270,1270,2
579,20211230,94800,1270,1270,1265,1265,61
580,20211230,94700,1270,1270,1270,1270,1
581,20211230,94600,1265,1270,1265,1265,1696
582,20211230,94500,1265,1265,1265,1265,1000
583,20211230,94400,1265,1270,1265,1270,75
584,20211230,94300,1270,1270,1265,1265,408
585,20211230,94200,1270,1270,1265,1265,1283
586,20211230,94100,1265,1270,1265,1270,6022
587,20211230,94000,1270,1270,1265,1265,1005
588,20211230,93900,1265,1265,1265,1265,13947
589,20211230,93800,1260,1265,1260,1265,901
590,20211230,93700,1265,1265,1260,1260,10810
591,20211230,93600,1265,1270,1265,1270,101
592,20211230,93500,1265,1270,1260,1265,1226
593,20211230,93400,1265,1265,1265,1265,3619
594,20211230,93300,1270,1270,1270,1270,1
