,date,time,open,high,low,close,volume
468,20211229,115200,4080,4080,4080,4080,1
469,20211229,115000,4060,4080,4060,4080,1195
470,20211229,114300,4035,4035,4035,4035,21
471,20211229,114200,4030,4035,4025,4035,256
472,20211229,114100,4035,4035,4035,4035,134
473,20211229,113800,4045,4045,4030,4030,500
474,20211229,113600,4065,4065,4065,4065,5
475,20211229,113200,4065,4065,4065,4065,1
476,20211229,112200,4040,4075,4040,4075,417
477,20211229,112000,4060,4070,4060,4070,500
478,20211229,111800,4060,4060,4060,4060,1
479,20211229,111500,4045,4045,4025,4025,448
480,20211229,111200,4060,4060,4060,4060,1
481,20211229,111100,4045,4045,4045,4045,1
482,20211229,111000,4045,4045,4040,4045,25
483,20211229,110700,4040,4045,4040,4040,60
484,20211229,110400,4055,4055,4055,4055,35
485,20211229,110100,4060,4060,4060,4060,11
486,20211229,105900,4060,4060,4060,4060,1
487,20211229,105800,4065,4065,4065,4065,1
488,20211229,105600,4070,4070,4070,4070,1
489,20211229,105400,4040,4040,4040,4040,100
490,20211229,105200,4040,4040,4040,4040,10
491,20211229,104900,4070,4070,4070,4070,50
492,20211229,104800,4070,4070,4070,4070,52
493,20211229,104700,4045,4070,4045,4070,92
494,20211229,104600,4045,4045,4025,4025,316
495,20211229,104300,4055,4055,4045,4045,21
496,20211229,104200,4070,4070,4070,4070,3
497,20211229,104000,4070,4075,4070,4075,380
498,20211229,103800,4070,4070,4070,4070,1
499,20211229,103700,4060,4060,4055,4055,210
500,20211229,103400,4070,4070,4060,4060,123
501,20211229,103300,4070,4070,4070,4070,74
502,20211229,103200,4080,4080,4070,4070,139
503,20211229,102800,4120,4120,4110,4110,482
504,20211229,102700,4130,4130,4115,4115,194
505,20211229,102600,4130,4130,4130,4130,135
506,20211229,102500,4100,4130,4100,4130,462
507,20211229,102400,4095,4110,4095,4110,2080
508,20211229,102300,4090,4090,4090,4090,100
509,20211229,102200,4090,4090,4090,4090,216
510,20211229,102100,4100,4105,4085,4090,623
511,20211229,102000,4050,4100,4050,4100,7581
512,20211229,101900,4035,4050,4035,4050,640
513,20211229,101200,4015,4015,4015,4015,80
514,20211229,101000,4025,4025,4015,4015,530
515,20211229,100900,4030,4030,4030,4030,10
516,20211229,100700,4020,4020,4020,4020,13
517,20211229,100600,4025,4025,4020,4020,106
518,20211229,100400,4025,4025,4025,4025,23
519,20211229,100300,4015,4015,4015,4015,3
520,20211229,100100,4010,4010,4010,4010,100
521,20211229,95600,4045,4050,4045,4050,500
522,20211229,95500,4040,4055,4040,4055,1600
523,20211229,95300,4040,4040,4040,4040,10
524,20211229,95200,4040,4040,4040,4040,71
525,20211229,94900,4015,4040,4005,4040,1535
526,20211229,94600,4040,4040,4040,4040,301
527,20211229,94500,4040,4040,4040,4040,30
528,20211229,94400,4035,4040,4035,4040,723
529,20211229,94300,4020,4040,4020,4040,3700
530,20211229,94200,4010,4020,4010,4020,320
531,20211229,94100,4005,4005,4005,4005,125
532,20211229,94000,4000,4010,3990,4010,1120
533,20211229,93900,4000,4000,3995,3995,103
534,20211229,93600,4010,4010,4010,4010,1
535,20211229,93500,4000,4000,4000,4000,57
536,20211229,93400,3990,4000,3990,4000,570
537,20211229,93200,3980,3980,3980,3980,10
538,20211229,93100,3990,3990,3990,3990,179
539,20211229,93000,3985,3990,3985,3990,175
540,20211229,92900,3980,3985,3980,3985,636
541,20211229,92800,3970,3970,3970,3970,320
542,20211229,92400,3965,3965,3965,3965,65
543,20211229,92100,3960,3960,3960,3960,10
544,20211229,91800,3960,3960,3960,3960,20
545,20211229,91700,3955,3955,3955,3955,49
546,20211229,91600,3945,3955,3945,3950,283
547,20211229,91400,3930,3945,3930,3945,1325
548,20211229,91100,3920,3930,3920,3930,160
549,20211229,91000,3940,3940,3925,3925,7
550,20211229,90700,3940,3940,3940,3940,142
551,20211229,90000,3945,3945,3945,3945,111
552,20211228,153000,3910,3910,3910,3910,369
553,20211228,151900,3900,3910,3900,3910,64
554,20211228,150700,3895,3895,3895,3895,100
555,20211228,145400,3900,3900,3900,3900,828
556,20211228,145000,3910,3910,3900,3900,2015
557,20211228,144800,3910,3910,3910,3910,15
558,20211228,144700,3910,3920,3910,3920,576
559,20211228,144600,3905,3905,3905,3905,1
560,20211228,144500,3895,3905,3895,3905,437
561,20211228,144200,3900,3900,3895,3895,113
562,20211228,142900,3910,3910,3910,3910,126
563,20211228,142400,3895,3920,3895,3920,231
564,20211228,142200,3895,3920,3895,3920,1383
565,20211228,141200,3900,3925,3895,3925,153
566,20211228,140100,3925,3925,3925,3925,2
567,20211228,140000,3925,3925,3925,3925,26
568,20211228,135500,3925,3925,3925,3925,51
569,20211228,135400,3925,3935,3925,3925,354
570,20211228,135200,3925,3925,3925,3925,1
571,20211228,133800,3900,3900,3895,3895,150
572,20211228,133500,3935,3935,3935,3935,94
573,20211228,132100,3895,3940,3890,3940,3382
574,20211228,132000,3895,3920,3890,3920,1035
575,20211228,131500,3895,3895,3895,3895,24
576,20211228,131200,3895,3895,3895,3895,250
577,20211228,130900,3900,3900,3895,3895,150
578,20211228,130700,3920,3920,3920,3920,50
579,20211228,130300,3900,3900,3900,3900,140
580,20211228,130100,3900,3900,3900,3900,89
581,20211228,130000,3900,3900,3900,3900,30
582,20211228,125400,3920,3920,3920,3920,1
583,20211228,125300,3920,3920,3920,3920,2
584,20211228,124900,3920,3920,3920,3920,30
585,20211228,124800,3920,3920,3920,3920,3
586,20211228,124500,3895,3895,3890,3890,14
587,20211228,124300,3920,3920,3920,3920,30
588,20211228,123400,3920,3920,3920,3920,308
589,20211228,123200,3905,3905,3905,3905,639
590,20211228,121200,3905,3905,3905,3905,5
591,20211228,120600,3905,3945,3900,3900,1772
592,20211228,115700,3890,3890,3890,3890,100
593,20211228,115300,3890,3890,3890,3890,33
594,20211228,113100,3905,3905,3905,3905,1
595,20211228,112300,3895,3895,3895,3895,70
596,20211228,111900,3890,3890,3890,3890,250
597,20211228,111500,3890,3890,3890,3890,100
598,20211228,111300,3885,3885,3885,3885,22
599,20211228,110900,3885,3885,3885,3885,90
600,20211228,110700,3890,3890,3890,3890,562
601,20211228,110600,3895,3895,3895,3895,116
602,20211228,110200,3895,3895,3895,3895,4
603,20211228,104700,3895,3895,3895,3895,217
604,20211228,103600,3895,3895,3895,3895,1
605,20211228,103500,3910,3915,3910,3915,93
