,date,time,open,high,low,close,volume
194,20211229,90100,78300,78300,78300,78300,35
195,20211229,90000,78200,78200,78200,78200,32
196,20211228,153000,80500,80500,80500,80500,190
197,20211228,151800,79900,79900,79900,79900,10
198,20211228,151600,80100,80200,80100,80200,50
199,20211228,151400,79900,79900,79800,79800,30
200,20211228,151300,80100,80100,80100,80100,11
201,20211228,150600,80100,80100,80100,80100,2
202,20211228,150100,80100,80100,80100,80100,2
203,20211228,145400,79900,79900,79900,79900,8
204,20211228,141700,80200,80200,80200,80200,5
205,20211228,140000,80200,80200,80200,80200,1
206,20211228,135900,80000,80100,80000,80100,4
207,20211228,131900,79900,79900,79900,79900,5
208,20211228,131500,80200,80200,80200,80200,1
209,20211228,131400,80100,80200,80100,80200,2
210,20211228,125800,80400,80400,80400,80400,49
211,20211228,125700,79800,80400,79800,80400,142
212,20211228,125600,79800,79800,79800,79800,12
213,20211228,125400,79800,79800,79800,79800,1
214,20211228,124200,80100,80400,80100,80400,6
215,20211228,114400,80000,80400,79800,80400,121
216,20211228,113700,80000,80000,80000,80000,4
217,20211228,111400,80500,80500,80500,80500,2
218,20211228,110900,80400,80500,80400,80500,10
219,20211228,105700,80000,80000,80000,80000,24
220,20211228,104700,80100,80500,80100,80500,150
221,20211228,103300,80000,80000,80000,80000,1
222,20211228,102100,80500,80500,80500,80500,10
223,20211228,101900,80100,80500,80000,80500,73
224,20211228,95900,80500,80600,80500,80600,20
225,20211228,93700,80300,80700,80300,80700,2
226,20211228,93600,80000,80000,80000,80000,162
227,20211228,93500,80400,80400,80300,80300,20
228,20211228,93400,80700,80700,80700,80700,10
229,20211228,93200,80700,80700,80700,80700,11
230,20211228,92900,80300,80300,80300,80300,2
231,20211228,91900,80500,80700,80500,80700,150
232,20211228,91700,80500,80500,80500,80500,2
233,20211228,91500,80500,80500,80500,80500,88
234,20211228,91400,80300,80500,80300,80500,13
235,20211228,91200,80200,80200,80200,80200,10
236,20211228,90800,80200,80200,80200,80200,92
237,20211228,90700,80200,80200,80200,80200,1
238,20211228,90600,80000,80200,80000,80200,208
239,20211228,90500,80000,80000,80000,80000,1
240,20211227,153000,80000,80000,80000,80000,80
241,20211227,151900,80700,80700,80600,80600,301
242,20211227,151800,80600,80600,80600,80600,49
243,20211227,151700,80600,80600,80600,80600,12
244,20211227,151500,80500,80500,80500,80500,50
245,20211227,150700,80500,80500,80500,80500,1
246,20211227,150500,80500,80500,80500,80500,21
247,20211227,144800,80600,80600,80500,80500,13
248,20211227,144200,80600,80600,80600,80600,15
249,20211227,144100,80600,80600,80600,80600,3
250,20211227,144000,80700,80700,80600,80600,35
251,20211227,143500,80800,80800,80800,80800,1
252,20211227,135400,80800,80800,80800,80800,2
253,20211227,135100,80800,80800,80800,80800,3
254,20211227,131200,80500,81000,80500,81000,298
255,20211227,130800,80500,80500,80500,80500,108
256,20211227,130500,80500,80500,80500,80500,68
257,20211227,130100,80900,80900,80900,80900,1
258,20211227,124800,80900,80900,80900,80900,1
259,20211227,124000,80900,80900,80900,80900,2
260,20211227,123800,80900,80900,80900,80900,1
261,20211227,123200,81000,81100,81000,81100,200
262,20211227,103100,81100,81100,81100,81100,5
263,20211227,100100,81000,81200,81000,81200,2
264,20211227,95100,80400,80400,80400,80400,1
265,20211227,94200,81300,81300,81300,81300,1
266,20211227,93500,81000,81300,81000,81300,10
267,20211227,92800,80400,80400,80400,80400,1
268,20211227,92400,81000,81400,81000,81400,20
269,20211227,92000,80400,80400,80400,80400,10
270,20211227,91900,80800,80800,80800,80800,1
271,20211227,90900,81200,81200,81200,81200,20
272,20211227,90800,80500,80500,80400,80400,10
273,20211227,90600,80500,80500,80500,80500,1
274,20211227,90100,81600,81600,81600,81600,127
275,20211227,90000,80900,80900,80900,80900,4
276,20211224,153000,80900,80900,80900,80900,201
277,20211224,151900,80500,80500,80500,80500,46
278,20211224,151400,80400,80400,80400,80400,177
279,20211224,151300,80400,80400,80400,80400,2
280,20211224,151100,80300,80300,80300,80300,10
281,20211224,150900,80300,80300,80300,80300,1
282,20211224,150800,80400,80400,80400,80400,1
283,20211224,145000,80400,80400,80400,80400,72
284,20211224,144600,80500,80500,80500,80500,20
285,20211224,143900,80500,80500,80500,80500,15
286,20211224,143500,80500,80500,80500,80500,1
287,20211224,143300,80500,80500,80500,80500,1
288,20211224,142800,80700,80700,80500,80500,39
289,20211224,141600,80600,80600,80600,80600,3
290,20211224,135100,80900,80900,80900,80900,16
291,20211224,134900,80900,80900,80900,80900,2
292,20211224,134300,80900,80900,80900,80900,50
293,20211224,133600,80900,80900,80900,80900,1
294,20211224,133300,80900,80900,80900,80900,1
295,20211224,133100,80900,80900,80900,80900,1
296,20211224,130800,80900,80900,80900,80900,10
297,20211224,130700,81400,81400,81400,81400,2
298,20211224,124300,81400,81400,81400,81400,47
299,20211224,123500,81000,81000,81000,81000,1
300,20211224,122900,81000,81000,81000,81000,3
301,20211224,122400,80900,80900,80900,80900,24
302,20211224,122300,80900,80900,80900,80900,1
303,20211224,121800,81000,81000,81000,81000,2
304,20211224,120900,81000,81000,81000,81000,1
305,20211224,120300,81000,81000,80900,80900,16
306,20211224,114200,81400,81400,81400,81400,62
307,20211224,114100,81400,81400,81300,81300,2
308,20211224,114000,81300,81300,81300,81300,5
309,20211224,113800,81300,81300,81300,81300,5
310,20211224,113500,81300,81300,81300,81300,7
311,20211224,112000,81500,81500,81500,81500,2
312,20211224,111800,81400,81400,81400,81400,40
313,20211224,111300,81400,81400,81400,81400,125
314,20211224,111100,81000,81300,81000,81300,232
315,20211224,110900,80600,81000,80600,81000,500
316,20211224,110300,80600,80600,80600,80600,1
317,20211224,105700,80500,80500,80500,80500,4
318,20211224,105200,80500,80500,80500,80500,7
319,20211224,104900,80600,80600,80600,80600,1
320,20211224,104600,80500,80500,80500,80500,37
321,20211224,103000,80500,80500,80500,80500,1
322,20211224,101500,80500,80500,80500,80500,2
323,20211224,100600,80400,80400,80400,80400,1
324,20211224,93900,80700,80700,80700,80700,2
325,20211224,91900,80600,80800,80600,80800,250
326,20211224,91700,79800,80900,79800,80700,565
327,20211224,91600,80000,80000,79800,79800,40
328,20211224,91300,80000,80000,80000,80000,10
329,20211224,91100,80000,80000,80000,80000,2
330,20211224,90700,81000,81000,81000,81000,10
331,20211224,90500,80400,81000,80400,81000,50
332,20211224,90400,80000,81000,79900,80000,59
333,20211224,90200,81400,81400,81400,81400,100
334,20211224,90000,79700,79700,79700,79700,1
335,20211223,153000,80400,80400,80400,80400,101
336,20211223,151900,79900,79900,79900,79900,1
337,20211223,151800,79900,79900,79900,79900,1
338,20211223,151700,79900,79900,79900,79900,1
339,20211223,151600,79900,79900,79900,79900,1
340,20211223,151400,79900,79900,79900,79900,1
341,20211223,151300,79900,79900,79900,79900,1
342,20211223,151200,79900,79900,79900,79900,1
343,20211223,151000,79900,79900,79900,79900,1
344,20211223,150800,79900,79900,79900,79900,1
345,20211223,150700,79900,79900,79900,79900,1
346,20211223,150500,79900,79900,79900,79900,2
347,20211223,150300,79900,79900,79900,79900,1
348,20211223,150100,79900,79900,79900,79900,1
349,20211223,150000,79900,79900,79900,79900,1
350,20211223,145900,79900,79900,79900,79900,1
351,20211223,145600,79900,79900,79900,79900,1
352,20211223,145500,79900,79900,79900,79900,2
353,20211223,145400,79900,79900,79900,79900,1
354,20211223,145200,79900,79900,79900,79900,2
355,20211223,144900,79900,79900,79900,79900,2
356,20211223,144800,79900,79900,79900,79900,1
357,20211223,144500,80100,80100,79900,79900,35
358,20211223,143400,80700,80700,80700,80700,1
359,20211223,143200,80600,80600,80100,80600,4
360,20211223,141300,79900,80000,79900,80000,6
361,20211223,141200,80000,80000,80000,80000,9
362,20211223,141100,80000,80000,80000,80000,3
363,20211223,134100,80000,80000,80000,80000,24
364,20211223,132700,80000,80000,80000,80000,37
365,20211223,132300,80000,80000,80000,80000,4
366,20211223,131800,80000,80000,80000,80000,3
367,20211223,131400,80000,80000,80000,80000,3
368,20211223,131100,80000,80000,80000,80000,2
369,20211223,130900,80000,80000,80000,80000,1
370,20211223,130500,80000,80000,80000,80000,3
371,20211223,130200,80000,80000,80000,80000,10
372,20211223,130100,80100,80100,80000,80000,22
373,20211223,130000,80200,80200,80100,80100,6
374,20211223,125500,80200,80200,80200,80200,1
375,20211223,125000,80200,80200,80200,80200,1
376,20211223,124700,80200,80200,80200,80200,1
377,20211223,124300,80200,80200,80200,80200,2
378,20211223,124000,80200,80200,80200,80200,1
379,20211223,123700,80300,80300,80300,80300,10
380,20211223,123100,80300,80300,80300,80300,1
381,20211223,122000,81100,81100,81100,81100,28
382,20211223,121800,81100,81100,81100,81100,14
383,20211223,121700,81000,81000,81000,81000,12
384,20211223,121600,81100,81100,80300,80300,13
385,20211223,121500,80300,80300,80300,80300,43
386,20211223,121000,80300,80300,80000,80000,31
387,20211223,115600,80200,80200,80200,80200,6
388,20211223,114400,80200,80200,80000,80000,13
389,20211223,114200,80200,80200,80200,80200,2
390,20211223,113100,79900,79900,79900,79900,1
391,20211223,112700,80000,80000,79900,79900,2
392,20211223,112400,80000,80000,80000,80000,2
393,20211223,112300,80000,80000,80000,80000,34
394,20211223,111000,79800,79800,79800,79800,1
395,20211223,110800,80100,80100,79800,79900,41
396,20211223,110200,80200,80200,80100,80100,8
397,20211223,105700,80200,80200,80200,80200,1
398,20211223,105500,80200,80200,80200,80200,1
399,20211223,105400,80200,80200,80200,80200,1
400,20211223,105300,80300,80300,80200,80200,4
401,20211223,105100,80300,80300,80300,80300,1
402,20211223,104900,80300,80300,80300,80300,2
403,20211223,104700,80300,80300,80300,80300,1
404,20211223,104500,80200,80200,80200,80200,1
405,20211223,104200,80200,80200,80200,80200,1
406,20211223,104000,80300,80300,80300,80300,1
407,20211223,103900,80300,80300,80300,80300,1
408,20211223,103800,80300,80300,80300,80300,1
409,20211223,103500,80300,80300,80300,80300,1
410,20211223,103400,80500,80500,80500,80500,1
411,20211223,103300,80400,80400,80400,80400,1
412,20211223,103100,80400,80400,80400,80400,1
413,20211223,103000,80400,80400,80400,80400,2
414,20211223,102800,80400,80400,80400,80400,1
415,20211223,102600,80500,80500,80400,80400,3
416,20211223,102400,80600,80600,80500,80500,4
417,20211223,102200,80600,80700,80600,80600,19
418,20211223,102100,80700,80700,80700,80700,1
419,20211223,102000,80700,80700,80700,80700,1
420,20211223,101800,80700,80700,80700,80700,1
421,20211223,101600,80700,80700,80700,80700,1
422,20211223,101400,80700,80700,80700,80700,1
423,20211223,101200,80700,80700,80700,80700,1
424,20211223,101100,80700,80700,80700,80700,1
425,20211223,101000,80700,80700,80700,80700,1
426,20211223,100900,80700,80700,80700,80700,1
427,20211223,100800,80700,80700,80700,80700,1
428,20211223,100600,80700,80700,80700,80700,1
429,20211223,100500,80800,80800,80800,80800,1
430,20211223,100400,80800,80800,80800,80800,1
431,20211223,100200,80800,80800,80800,80800,1
432,20211223,100000,80900,80900,80900,80900,1
433,20211223,95900,80900,80900,80900,80900,1
434,20211223,95800,80900,80900,80900,80900,1
435,20211223,95600,81700,81700,80900,80900,26
436,20211223,95500,80900,80900,80900,80900,1
437,20211223,95400,81000,81000,81000,81000,1
438,20211223,95300,81000,81000,81000,81000,1
439,20211223,95100,81000,81000,81000,81000,1
440,20211223,95000,81000,81000,81000,81000,1
441,20211223,94900,81100,81100,81100,81100,1
442,20211223,94700,81100,81100,81100,81100,4
443,20211223,94600,81100,81100,81100,81100,1
444,20211223,94500,81100,81100,81100,81100,1
445,20211223,94400,81100,81100,81100,81100,1
446,20211223,94300,81100,81100,81100,81100,1
447,20211223,94100,81100,81100,81100,81100,2
448,20211223,93900,81000,81000,81000,81000,1
449,20211223,93800,81800,82000,81800,82000,50
450,20211223,93700,80900,80900,80900,80900,1
451,20211223,93600,80900,80900,80900,80900,1
452,20211223,93500,80900,80900,80900,80900,1
453,20211223,93400,81000,81000,80900,80900,2
454,20211223,93300,81000,81000,81000,81000,2
455,20211223,93200,81000,81000,81000,81000,2
456,20211223,93100,81000,81000,81000,81000,3
457,20211223,93000,81000,81000,81000,81000,3
458,20211223,92900,81000,81000,81000,81000,3
459,20211223,92600,82000,82000,82000,82000,20
460,20211223,92100,81100,82100,81100,82100,50
461,20211223,91900,81700,82000,80900,80900,51
462,20211223,91600,81100,81100,81100,81100,12
463,20211223,91100,81200,81200,81200,81200,1
464,20211223,91000,81800,81900,81800,81900,100
465,20211223,90900,81100,81100,81100,81100,1
466,20211223,90100,81100,81900,81100,81900,64
467,20211223,90000,80400,81800,80400,81100,135
468,20211222,153000,81100,81100,81100,81100,170
469,20211222,151900,80500,81100,80500,81100,4
470,20211222,151700,80500,80500,80500,80500,2
471,20211222,151200,80400,80400,80400,80400,2
472,20211222,150900,80400,80400,80400,80400,6
473,20211222,150700,80400,80400,80400,80400,3
474,20211222,150500,80400,80400,80400,80400,3
475,20211222,150400,80400,80400,80400,80400,20
476,20211222,150200,80400,80400,80400,80400,4
477,20211222,150100,80300,80300,80300,80300,4
478,20211222,150000,80400,80400,80400,80400,1
479,20211222,145900,80400,80400,80400,80400,4
480,20211222,145600,80400,80400,80400,80400,4
481,20211222,144700,80300,80300,80300,80300,14
482,20211222,144500,80800,80800,80300,80300,4
483,20211222,142300,80700,81300,80700,81300,250
484,20211222,135500,80700,80700,80700,80700,17
485,20211222,134600,80700,80700,80700,80700,1
486,20211222,134000,80700,80700,80700,80700,25
487,20211222,131500,80200,80700,80200,80700,57
488,20211222,131400,80200,80200,80200,80200,2
489,20211222,131100,80600,80600,80600,80600,1
490,20211222,130200,80600,80600,80600,80600,9
491,20211222,121600,80300,80800,80300,80800,20
492,20211222,121300,80200,80200,80200,80200,3
493,20211222,120700,80300,80300,80300,80300,2
494,20211222,120200,80300,80300,80300,80300,2
495,20211222,114000,80300,80300,80300,80300,10
496,20211222,105800,80800,80900,80800,80900,20
497,20211222,105400,80300,80300,80300,80300,5
498,20211222,100100,80800,81000,80400,81000,20
499,20211222,95600,80500,81000,80500,81000,2
500,20211222,95000,80500,80500,80300,80300,2
501,20211222,94300,81300,81300,81300,81300,3
502,20211222,90100,80400,81400,80400,81400,3
503,20211222,90000,81000,81000,81000,81000,1
504,20211221,153500,80300,80300,80300,80300,13
505,20211221,153000,80300,80300,80300,80300,249
506,20211221,151900,79600,79600,79600,79600,1
507,20211221,151700,80100,80100,80000,80000,2
508,20211221,150000,80100,80100,80100,80100,2
509,20211221,145800,79600,79600,79600,79600,1
510,20211221,145300,79600,79600,79600,79600,1
511,20211221,145000,79600,79600,79600,79600,1
512,20211221,144400,80100,80100,80100,80100,4
513,20211221,141900,80100,80100,80100,80100,12
514,20211221,141800,80100,80100,80100,80100,9
515,20211221,141600,79600,79600,79600,79600,5
516,20211221,141100,80100,80100,80100,80100,3
517,20211221,141000,80100,80100,80100,80100,28
518,20211221,140800,80100,80100,80100,80100,1
519,20211221,140700,79700,79700,79700,79700,1
520,20211221,140100,80200,80200,80200,80200,1
521,20211221,134900,79600,79600,79600,79600,24
522,20211221,134300,79700,79700,79700,79700,97
523,20211221,133400,79700,79700,79700,79700,4
524,20211221,132900,80000,80000,79700,79700,19
525,20211221,132100,80300,80300,80300,80300,6
526,20211221,131200,80300,80300,80300,80300,2
527,20211221,125500,80300,80300,80300,80300,1
528,20211221,124700,80200,80300,80200,80300,22
529,20211221,124500,79700,79700,79700,79700,7
530,20211221,121800,80300,80300,80300,80300,18
531,20211221,121600,79800,79800,79800,79800,1
532,20211221,121000,79800,79800,79800,79800,2
533,20211221,120900,80000,80000,79800,79800,7
534,20211221,113100,79700,79800,79700,79800,7
535,20211221,112500,79800,79800,79800,79800,6
536,20211221,112100,79800,79800,79800,79800,1
537,20211221,112000,79900,79900,79800,79800,3
538,20211221,111200,80300,80300,80300,80300,3
539,20211221,111000,80300,80300,80300,80300,1
540,20211221,110600,80800,80800,80800,80800,1
541,20211221,110000,80600,80600,80600,80600,1
542,20211221,105800,80800,80800,80800,80800,5
543,20211221,105500,80900,80900,80900,80900,8
544,20211221,105000,80300,80300,80300,80300,5
545,20211221,104700,80300,80300,80300,80300,4
546,20211221,104400,79800,79800,79700,79700,24
547,20211221,103800,79700,79700,79600,79600,35
548,20211221,103600,79700,79700,79700,79700,8
549,20211221,103400,79700,79700,79700,79700,2
550,20211221,103100,79700,79700,79700,79700,5
551,20211221,103000,79700,79700,79700,79700,4
552,20211221,102600,79700,79700,79700,79700,2
553,20211221,102500,79700,79700,79700,79700,2
554,20211221,102100,79600,79600,79600,79600,4
555,20211221,102000,79600,79600,79600,79600,6
556,20211221,101500,79800,79800,79800,79800,10
557,20211221,101400,79400,79700,79400,79600,295
558,20211221,101200,79200,79200,79200,79200,10
559,20211221,100800,79300,79600,79300,79600,50
560,20211221,100700,79300,79300,79300,79300,40
561,20211221,100500,79600,79600,79600,79600,93
562,20211221,100000,79700,79700,79700,79700,1
563,20211221,95700,79600,79600,79600,79600,4
564,20211221,95400,79600,79600,79600,79600,2
565,20211221,95200,79700,79700,79700,79700,2
566,20211221,95000,79700,79700,79700,79700,1
567,20211221,94900,80000,80000,79800,79800,34
568,20211221,94700,80200,80200,80200,80200,1
569,20211221,94600,80300,80300,80300,80300,2
570,20211221,93900,81100,81100,81100,81100,1
571,20211221,93800,80000,80000,80000,80000,7
572,20211221,93700,80300,80300,80300,80300,1
573,20211221,93600,80000,80000,80000,80000,4
574,20211221,93300,80100,80100,80100,80100,13
575,20211221,93200,80100,80100,80100,80100,13
576,20211221,93000,80300,80300,80300,80300,8
577,20211221,92900,80500,80500,80500,80500,10
578,20211221,92400,80500,80500,80500,80500,1
579,20211221,92300,81200,81200,80500,80500,2
580,20211221,91700,80600,81200,80600,81200,50
581,20211221,91600,81100,81100,80700,80700,15
582,20211221,91200,80800,81500,80800,81500,134
583,20211221,91100,80800,80800,80800,80800,1
584,20211221,90600,81700,81700,81700,81700,9
585,20211221,90500,81700,81700,81700,81700,245
586,20211221,90300,81800,81800,81800,81800,1
587,20211221,90200,81300,81300,81300,81300,51
588,20211221,90100,81300,81300,81300,81300,50
589,20211221,90000,80500,80500,80500,80500,11
590,20211220,153500,81300,81300,81300,81300,12
591,20211220,153000,81300,81300,81300,81300,251
592,20211220,151400,81100,81300,81100,81300,103
593,20211220,150900,81200,81200,81200,81200,25
594,20211220,150800,81100,81300,81100,81300,50
595,20211220,150500,81000,81000,80900,80900,2
596,20211220,145900,81100,81100,81100,81100,1
597,20211220,144800,81200,81200,81200,81200,2
598,20211220,144300,81300,81300,81300,81300,1
599,20211220,144200,80800,81300,80800,81300,21
600,20211220,143100,81200,81200,81200,81200,89
601,20211220,142500,81300,81300,81300,81300,1
602,20211220,142100,81200,81300,81200,81300,139
603,20211220,141300,80700,80700,80700,80700,2
604,20211220,141200,81100,81100,81100,81100,10
605,20211220,140200,81200,81200,81200,81200,86
606,20211220,140000,80600,80600,80600,80600,1
