,date,time,open,high,low,close,volume
156,20220103,112600,5960,5960,5960,5960,102
157,20220103,112500,5960,5960,5960,5960,1
158,20220103,112400,5950,5960,5950,5960,290
159,20220103,112300,5950,5970,5950,5950,1092
160,20220103,112200,5950,5950,5950,5950,1439
161,20220103,112100,5940,5950,5940,5950,214
162,20220103,112000,5950,5950,5940,5940,1541
163,20220103,111900,5950,5950,5950,5950,2
164,20220103,111800,5950,5950,5950,5950,2
165,20220103,111700,5950,5950,5950,5950,1801
166,20220103,111600,5950,5960,5950,5960,101
167,20220103,111500,5950,5950,5950,5950,2
168,20220103,111400,5950,5950,5950,5950,3002
169,20220103,111300,5950,5950,5950,5950,2
170,20220103,111200,5960,5960,5950,5950,1002
171,20220103,111100,5960,5960,5960,5960,4091
172,20220103,111000,5960,5960,5960,5960,2
173,20220103,110900,5960,5960,5960,5960,5
174,20220103,110800,5970,5970,5960,5960,22
175,20220103,110700,5960,5970,5960,5970,476
176,20220103,110600,5960,5960,5960,5960,151
177,20220103,110500,5960,5960,5960,5960,102
178,20220103,110400,5960,5970,5960,5970,312
179,20220103,110300,5970,5970,5960,5960,17
180,20220103,110200,5970,5970,5960,5970,472
181,20220103,110100,5970,5970,5960,5970,52
182,20220103,110000,5970,5970,5960,5960,7
183,20220103,105900,5960,5960,5960,5960,656
184,20220103,105800,5950,5950,5950,5950,122
185,20220103,105700,5950,5950,5950,5950,2
186,20220103,105600,5950,5950,5950,5950,103
187,20220103,105500,5950,5950,5950,5950,2
188,20220103,105400,5950,5950,5950,5950,1002
189,20220103,105300,5950,5950,5950,5950,2
190,20220103,105200,5970,5970,5960,5960,28
191,20220103,105100,5950,5970,5950,5970,22
192,20220103,105000,5950,5950,5950,5950,2895
193,20220103,104900,5950,5980,5950,5980,256
194,20220103,104800,5950,5950,5950,5950,2
195,20220103,104700,5950,5950,5950,5950,1
196,20220103,104600,5950,5980,5950,5950,3083
197,20220103,104500,5960,5960,5950,5950,2664
198,20220103,104400,5960,5960,5960,5960,2
199,20220103,104300,5970,5970,5960,5960,323
200,20220103,104200,5970,5970,5970,5970,132
201,20220103,104100,5980,5980,5980,5980,295
202,20220103,104000,5960,5980,5960,5980,731
203,20220103,103900,5970,5970,5960,5960,205
204,20220103,103800,5970,5970,5970,5970,511
205,20220103,103700,5970,5980,5970,5980,4229
206,20220103,103600,5970,5970,5960,5970,1193
207,20220103,103500,5970,5970,5960,5960,27
208,20220103,103400,5970,5970,5960,5960,990
209,20220103,103300,5960,5960,5960,5960,235
210,20220103,103200,5970,5970,5960,5960,11
211,20220103,103100,5960,5960,5960,5960,1476
212,20220103,103000,5960,5970,5960,5970,302
213,20220103,102900,5960,5970,5950,5960,1444
214,20220103,102800,5960,5960,5950,5950,810
215,20220103,102700,5960,5960,5960,5960,266
216,20220103,102600,5960,5960,5960,5960,277
217,20220103,102500,5960,5960,5960,5960,4
218,20220103,102400,5960,5960,5960,5960,2
219,20220103,102300,5960,5960,5960,5960,1426
220,20220103,102200,5960,5960,5960,5960,450
221,20220103,102100,5960,5960,5960,5960,130
222,20220103,102000,5960,5960,5960,5960,323
223,20220103,101800,5960,5960,5960,5960,779
224,20220103,101700,5970,5970,5960,5960,160
225,20220103,101600,5980,5980,5970,5970,119
226,20220103,101500,5970,5980,5970,5980,680
227,20220103,101400,5960,5970,5960,5970,61
228,20220103,101300,5960,5960,5960,5960,47
229,20220103,101200,5960,5960,5960,5960,727
230,20220103,101100,5960,5960,5960,5960,17
231,20220103,101000,5950,5950,5950,5950,643
232,20220103,100900,5950,5950,5950,5950,1037
233,20220103,100800,5950,5960,5950,5960,52
234,20220103,100700,5950,5950,5950,5950,1203
235,20220103,100600,5960,5960,5950,5950,103
236,20220103,100500,5980,5980,5970,5970,2201
237,20220103,100400,5980,5990,5980,5980,3714
238,20220103,100300,5990,5990,5980,5980,1274
239,20220103,100200,5980,6000,5980,6000,2696
240,20220103,100100,5960,5980,5960,5970,3373
241,20220103,100000,5940,5950,5940,5950,3801
242,20211230,153500,5950,5950,5950,5950,400
243,20211230,153000,5950,5950,5950,5950,3003
244,20211230,151900,5940,5960,5940,5940,1256
245,20211230,151800,5950,5950,5940,5940,603
246,20211230,151700,5950,5950,5950,5950,1541
247,20211230,151600,5950,5950,5950,5950,113
248,20211230,151500,5950,5950,5940,5940,224
249,20211230,151400,5950,5950,5940,5940,808
250,20211230,151300,5940,5950,5920,5950,4558
251,20211230,151200,5940,5940,5940,5940,82
252,20211230,151100,5940,5940,5930,5930,331
253,20211230,151000,5930,5940,5930,5940,100
254,20211230,150900,5940,5940,5940,5940,50
255,20211230,150800,5940,5940,5940,5940,77
256,20211230,150700,5940,5940,5940,5940,2020
257,20211230,150600,5930,5940,5930,5940,24
258,20211230,150500,5930,5930,5930,5930,78
259,20211230,150400,5930,5930,5930,5930,24
260,20211230,150300,5930,5930,5930,5930,42
261,20211230,150200,5930,5940,5930,5930,234
262,20211230,150100,5940,5940,5930,5930,2355
263,20211230,150000,5940,5940,5940,5940,323
264,20211230,145900,5940,5940,5940,5940,50
265,20211230,145800,5940,5940,5930,5940,1061
266,20211230,145700,5940,5940,5940,5940,48
267,20211230,145600,5930,5940,5930,5940,39
268,20211230,145500,5940,5940,5940,5940,30
269,20211230,145400,5940,5940,5940,5940,64
270,20211230,145300,5930,5940,5930,5940,250
271,20211230,145200,5930,5930,5930,5930,457
272,20211230,145100,5940,5940,5930,5930,58
273,20211230,145000,5940,5940,5940,5940,54
274,20211230,144900,5930,5940,5930,5940,1258
275,20211230,144800,5920,5930,5920,5920,3039
276,20211230,144700,5930,5930,5920,5930,109
277,20211230,144600,5930,5930,5930,5930,85
278,20211230,144500,5930,5930,5930,5930,111
279,20211230,144400,5930,5930,5930,5930,524
280,20211230,144300,5930,5930,5930,5930,99
281,20211230,144200,5940,5940,5920,5920,252
282,20211230,144100,5930,5930,5930,5930,1069
283,20211230,144000,5930,5930,5930,5930,22
284,20211230,143900,5940,5940,5940,5940,93
285,20211230,143800,5930,5930,5930,5930,319
286,20211230,143700,5930,5930,5930,5930,166
287,20211230,143600,5940,5940,5930,5930,67
288,20211230,143500,5930,5930,5930,5930,924
289,20211230,143400,5930,5940,5930,5930,148
290,20211230,143300,5940,5940,5920,5940,62
291,20211230,143200,5940,5940,5930,5930,64
292,20211230,143100,5950,5950,5950,5950,18
293,20211230,143000,5950,5950,5940,5940,1425
294,20211230,142900,5940,5950,5940,5950,1251
295,20211230,142800,5940,5940,5940,5940,60
296,20211230,142700,5940,5940,5940,5940,55
297,20211230,142600,5940,5940,5940,5940,35
298,20211230,142500,5940,5940,5940,5940,99
299,20211230,142400,5930,5940,5930,5940,2872
300,20211230,142300,5940,5940,5930,5930,112
301,20211230,142200,5940,5940,5930,5940,114
302,20211230,142100,5940,5940,5930,5930,52
303,20211230,142000,5940,5940,5940,5940,31
304,20211230,141900,5940,5940,5940,5940,37
305,20211230,141800,5930,5940,5930,5940,60
306,20211230,141700,5930,5930,5930,5930,83
307,20211230,141600,5940,5940,5930,5930,44
308,20211230,141500,5930,5930,5930,5930,417
309,20211230,141400,5940,5940,5940,5940,9
310,20211230,141300,5950,5950,5940,5940,101
311,20211230,141200,5940,5940,5940,5940,16
312,20211230,141100,5940,5940,5940,5940,1632
313,20211230,141000,5940,5940,5940,5940,208
314,20211230,140900,5940,5940,5940,5940,226
315,20211230,140800,5940,5940,5940,5940,10
316,20211230,140700,5940,5940,5940,5940,9
317,20211230,140600,5940,5940,5940,5940,300
318,20211230,140500,5940,5940,5930,5940,1624
319,20211230,140400,5930,5940,5930,5940,61
320,20211230,140300,5930,5930,5930,5930,358
321,20211230,140200,5930,5930,5930,5930,501
322,20211230,140100,5920,5930,5920,5930,252
323,20211230,140000,5920,5920,5920,5920,1307
324,20211230,135800,5910,5910,5910,5910,348
325,20211230,135700,5910,5910,5910,5910,17
326,20211230,135600,5900,5910,5900,5910,1365
327,20211230,135400,5910,5910,5910,5910,9
328,20211230,135300,5900,5900,5900,5900,1573
329,20211230,135200,5910,5910,5910,5910,30
330,20211230,135100,5910,5910,5910,5910,108
331,20211230,135000,5910,5910,5910,5910,9
332,20211230,134800,5910,5910,5910,5910,39
333,20211230,134600,5910,5910,5910,5910,71
334,20211230,134500,5910,5910,5910,5910,8
335,20211230,134400,5900,5910,5900,5910,193
336,20211230,134300,5910,5910,5910,5910,1093
337,20211230,134200,5910,5910,5910,5910,32
338,20211230,134100,5920,5920,5920,5920,209
339,20211230,134000,5910,5920,5910,5920,97
340,20211230,133800,5920,5920,5920,5920,9
341,20211230,133700,5920,5920,5910,5910,33
342,20211230,133600,5920,5920,5910,5910,126
343,20211230,133500,5920,5920,5920,5920,9
344,20211230,133400,5910,5910,5910,5910,189
345,20211230,133300,5910,5910,5910,5910,1033
346,20211230,133200,5920,5920,5920,5920,39
347,20211230,133100,5910,5910,5910,5910,1
348,20211230,133000,5920,5920,5910,5910,393
349,20211230,132900,5920,5920,5920,5920,33
350,20211230,132800,5920,5920,5920,5920,29
351,20211230,132700,5920,5920,5920,5920,351
352,20211230,132500,5910,5920,5910,5920,13
353,20211230,132400,5920,5920,5920,5920,27
354,20211230,132300,5910,5920,5910,5920,370
355,20211230,132200,5910,5910,5910,5910,108
356,20211230,132100,5910,5910,5910,5910,209
357,20211230,132000,5910,5910,5910,5910,36
358,20211230,131900,5910,5910,5910,5910,585
359,20211230,131700,5910,5910,5910,5910,50
360,20211230,131600,5910,5910,5900,5910,117
361,20211230,131400,5900,5900,5900,5900,9
362,20211230,131300,5910,5910,5900,5900,158
363,20211230,131200,5910,5910,5910,5910,26
364,20211230,131000,5910,5910,5910,5910,203
365,20211230,130900,5910,5910,5910,5910,13
366,20211230,130800,5900,5910,5890,5910,1244
367,20211230,130600,5900,5910,5900,5910,125
368,20211230,130500,5900,5900,5900,5900,2
369,20211230,130400,5900,5900,5900,5900,29
370,20211230,130300,5900,5900,5900,5900,8
371,20211230,130200,5900,5900,5900,5900,9
372,20211230,130100,5900,5900,5900,5900,101
373,20211230,130000,5910,5910,5910,5910,41
374,20211230,125700,5900,5910,5900,5910,11
375,20211230,125600,5910,5910,5910,5910,162
376,20211230,125500,5910,5910,5910,5910,1
377,20211230,125400,5910,5910,5910,5910,320
378,20211230,125300,5910,5910,5910,5910,8
379,20211230,125200,5900,5900,5900,5900,30
380,20211230,125000,5900,5900,5900,5900,1020
381,20211230,124900,5900,5900,5900,5900,169
382,20211230,124800,5900,5900,5900,5900,27
383,20211230,124700,5900,5900,5900,5900,8
384,20211230,124400,5900,5900,5900,5900,36
385,20211230,124200,5900,5900,5900,5900,20
386,20211230,124100,5890,5890,5890,5890,65
387,20211230,124000,5900,5900,5900,5900,205
388,20211230,123900,5890,5890,5890,5890,300
389,20211230,123700,5900,5900,5900,5900,8
390,20211230,123600,5900,5900,5900,5900,26
391,20211230,123500,5900,5900,5900,5900,1
392,20211230,123400,5900,5900,5900,5900,8
393,20211230,123300,5900,5900,5890,5890,509
394,20211230,123200,5900,5900,5900,5900,26
395,20211230,123100,5900,5900,5900,5900,62
396,20211230,122800,5900,5900,5900,5900,27
397,20211230,122700,5890,5900,5890,5900,32
398,20211230,122500,5900,5900,5900,5900,4
399,20211230,122400,5900,5900,5900,5900,54
400,20211230,122300,5900,5900,5900,5900,1
401,20211230,122100,5900,5900,5890,5890,159
402,20211230,122000,5900,5900,5900,5900,29
403,20211230,121800,5890,5900,5890,5900,86
404,20211230,121700,5890,5890,5890,5890,40
405,20211230,121600,5900,5900,5900,5900,28
406,20211230,121500,5900,5900,5900,5900,8
407,20211230,121400,5900,5900,5900,5900,16
408,20211230,121200,5900,5900,5900,5900,26
409,20211230,121100,5900,5900,5900,5900,8
410,20211230,121000,5900,5900,5900,5900,52
411,20211230,120900,5900,5900,5900,5900,1
412,20211230,120800,5880,5900,5880,5900,19
413,20211230,120600,5880,5880,5880,5880,1334
414,20211230,120500,5900,5900,5900,5900,24
415,20211230,120400,5900,5900,5900,5900,26
416,20211230,120300,5880,5880,5880,5880,212
417,20211230,120200,5890,5900,5880,5880,747
418,20211230,120000,5890,5900,5890,5900,1192
419,20211230,115900,5890,5890,5880,5890,250
420,20211230,115800,5900,5900,5900,5900,135
421,20211230,115700,5900,5900,5900,5900,39
422,20211230,115600,5880,5900,5880,5900,377
423,20211230,115500,5890,5890,5880,5890,1308
424,20211230,115300,5890,5890,5890,5890,173
425,20211230,115200,5890,5900,5890,5890,145
426,20211230,115100,5890,5890,5890,5890,3
427,20211230,114900,5900,5900,5900,5900,8
428,20211230,114800,5900,5900,5900,5900,535
429,20211230,114700,5900,5900,5900,5900,1
430,20211230,114600,5900,5900,5900,5900,8
431,20211230,114500,5890,5890,5890,5890,1
432,20211230,114400,5900,5900,5900,5900,27
433,20211230,114300,5890,5890,5890,5890,200
434,20211230,114200,5900,5900,5900,5900,8
435,20211230,114000,5900,5900,5900,5900,28
436,20211230,113900,5900,5900,5900,5900,8
437,20211230,113800,5890,5890,5890,5890,30
438,20211230,113700,5890,5890,5890,5890,500
439,20211230,113600,5900,5900,5900,5900,137
440,20211230,113500,5900,5900,5900,5900,4
441,20211230,113300,5900,5900,5900,5900,8
442,20211230,113200,5900,5900,5900,5900,28
443,20211230,113100,5890,5890,5890,5890,348
444,20211230,113000,5900,5900,5890,5890,2105
445,20211230,112800,5890,5900,5890,5890,327
446,20211230,112700,5900,5900,5900,5900,8
447,20211230,112600,5900,5900,5900,5900,8
448,20211230,112400,5900,5900,5900,5900,31
449,20211230,112300,5900,5900,5900,5900,427
450,20211230,112200,5900,5900,5900,5900,51
451,20211230,112100,5890,5890,5890,5890,1900
452,20211230,112000,5900,5900,5890,5890,211
453,20211230,111700,5900,5900,5900,5900,32
454,20211230,111600,5900,5900,5900,5900,28
455,20211230,111500,5900,5900,5900,5900,1251
456,20211230,111400,5910,5910,5900,5900,38
457,20211230,111200,5910,5910,5910,5910,29
458,20211230,111100,5910,5910,5910,5910,61
459,20211230,111000,5910,5910,5910,5910,8
460,20211230,110900,5910,5910,5890,5890,70
461,20211230,110800,5900,5910,5900,5910,52
462,20211230,110700,5900,5900,5900,5900,23
463,20211230,110600,5900,5900,5900,5900,418
464,20211230,110500,5890,5890,5890,5890,1000
465,20211230,110400,5910,5910,5890,5890,2655
466,20211230,110100,5920,5920,5920,5920,115
467,20211230,110000,5910,5930,5910,5930,219
468,20211230,105800,5910,5910,5910,5910,180
469,20211230,105700,5910,5920,5910,5920,111
470,20211230,105600,5920,5920,5920,5920,27
471,20211230,105500,5920,5920,5920,5920,100
472,20211230,105400,5920,5920,5920,5920,8
473,20211230,105200,5920,5920,5920,5920,1026
474,20211230,105100,5910,5910,5910,5910,8
475,20211230,104900,5910,5910,5910,5910,200
476,20211230,104800,5920,5920,5920,5920,36
477,20211230,104500,5920,5920,5920,5920,45
478,20211230,104400,5920,5920,5900,5910,1029
479,20211230,104300,5920,5920,5920,5920,110
480,20211230,104100,5910,5920,5910,5920,598
481,20211230,104000,5910,5910,5900,5900,44
482,20211230,103900,5910,5910,5910,5910,5
483,20211230,103800,5900,5910,5900,5910,822
484,20211230,103600,5910,5910,5910,5910,28
485,20211230,103500,5910,5910,5910,5910,208
486,20211230,103400,5900,5900,5900,5900,50
487,20211230,103200,5910,5910,5910,5910,36
488,20211230,103000,5910,5910,5900,5900,123
489,20211230,102900,5910,5910,5910,5910,8
490,20211230,102800,5910,5910,5910,5910,128
491,20211230,102600,5910,5910,5910,5910,19
492,20211230,102500,5910,5910,5910,5910,20
493,20211230,102400,5910,5910,5910,5910,29
494,20211230,102200,5900,5900,5900,5900,2132
495,20211230,102000,5900,5900,5900,5900,40
496,20211230,101900,5900,5900,5890,5890,1012
497,20211230,101800,5900,5900,5900,5900,2
498,20211230,101600,5900,5900,5900,5900,34
499,20211230,101500,5890,5890,5890,5890,400
500,20211230,101400,5890,5890,5890,5890,374
501,20211230,101300,5890,5890,5890,5890,188
502,20211230,101200,5900,5900,5890,5900,336
503,20211230,101100,5900,5900,5900,5900,2
504,20211230,100900,5900,5900,5900,5900,8
505,20211230,100800,5900,5900,5890,5890,30
506,20211230,100700,5890,5890,5890,5890,100
507,20211230,100600,5900,5900,5900,5900,9
508,20211230,100400,5900,5900,5900,5900,27
509,20211230,100300,5900,5900,5900,5900,9
510,20211230,100200,5880,5880,5880,5880,200
511,20211230,100100,5890,5890,5880,5880,22
512,20211230,100000,5890,5890,5890,5890,35
513,20211230,95800,5890,5890,5890,5890,48
514,20211230,95700,5900,5900,5900,5900,100
515,20211230,95400,5880,5900,5880,5900,201
516,20211230,95100,5870,5870,5870,5870,1000
517,20211230,95000,5880,5880,5870,5870,1081
518,20211230,94900,5890,5890,5880,5880,751
519,20211230,94800,5900,5900,5900,5900,514
520,20211230,94700,5900,5900,5900,5900,743
521,20211230,94500,5920,5920,5920,5920,100
522,20211230,94300,5920,5920,5920,5920,1
523,20211230,94200,5920,5920,5920,5920,16
524,20211230,94100,5920,5920,5920,5920,32
525,20211230,94000,5900,5920,5900,5920,635
526,20211230,93900,5910,5910,5900,5900,243
527,20211230,93800,5910,5910,5910,5910,88
528,20211230,93700,5900,5910,5890,5910,758
529,20211230,93600,5900,5900,5900,5900,10
530,20211230,93500,5910,5910,5910,5910,879
531,20211230,93400,5910,5910,5910,5910,142
532,20211230,93300,5910,5910,5910,5910,500
533,20211230,93200,5910,5910,5910,5910,475
534,20211230,93100,5910,5910,5910,5910,2
535,20211230,93000,5890,5890,5890,5890,16
536,20211230,92800,5900,5910,5900,5910,201
537,20211230,92700,5880,5900,5880,5890,1374
538,20211230,92600,5880,5880,5880,5880,25
539,20211230,92500,5890,5890,5880,5880,641
540,20211230,92400,5890,5900,5890,5900,1564
541,20211230,92300,5900,5900,5890,5890,123
542,20211230,92200,5900,5900,5880,5900,1134
543,20211230,92100,5880,5900,5880,5900,55
544,20211230,92000,5880,5880,5880,5880,1311
545,20211230,91900,5890,5890,5880,5880,859
546,20211230,91800,5880,5890,5880,5890,1105
547,20211230,91700,5860,5890,5840,5890,462
548,20211230,91600,5900,5900,5830,5900,21713
549,20211230,91500,5910,5910,5900,5900,4110
550,20211230,91400,5920,5920,5920,5920,794
551,20211230,91300,5920,5920,5920,5920,341
552,20211230,91200,5940,5940,5920,5920,2497
553,20211230,91000,5930,5950,5930,5950,873
554,20211230,90900,5920,5930,5920,5920,2062
555,20211230,90800,5920,5920,5910,5920,1221
556,20211230,90700,5930,5930,5930,5930,1793
557,20211230,90600,5940,5950,5930,5950,1199
558,20211230,90500,5940,5950,5940,5940,3404
559,20211230,90400,5940,5950,5940,5950,2280
560,20211230,90300,5930,5940,5930,5940,102
561,20211230,90200,5950,5950,5930,5930,2474
562,20211230,90100,5900,5960,5880,5960,23995
563,20211230,90000,5920,5920,5910,5910,7793
564,20211229,153500,5950,5950,5950,5950,1146
565,20211229,153000,5950,5950,5950,5950,8535
566,20211229,151900,5930,5950,5930,5950,1132
567,20211229,151800,5930,5930,5930,5930,1504
568,20211229,151700,5930,5940,5930,5940,1612
569,20211229,151600,5930,5930,5930,5930,5
570,20211229,151400,5940,5940,5920,5920,858
571,20211229,151300,5940,5940,5940,5940,3
572,20211229,151200,5940,5940,5940,5940,1046
573,20211229,151100,5930,5930,5930,5930,1626
574,20211229,151000,5930,5930,5920,5920,144
575,20211229,150900,5920,5920,5920,5920,700
576,20211229,150800,5920,5920,5920,5920,300
577,20211229,150700,5930,5930,5920,5920,4653
578,20211229,150600,5930,5930,5920,5920,649
579,20211229,150400,5930,5930,5930,5930,115
580,20211229,150300,5930,5930,5930,5930,125
581,20211229,150200,5930,5930,5930,5930,421
582,20211229,150100,5930,5930,5930,5930,56
583,20211229,150000,5940,5940,5940,5940,691
584,20211229,145900,5920,5920,5920,5920,438
585,20211229,145800,5940,5940,5920,5920,1360
586,20211229,145700,5940,5940,5940,5940,127
587,20211229,145600,5940,5940,5940,5940,4081
588,20211229,145500,5940,5940,5930,5940,1313
589,20211229,145400,5940,5940,5940,5940,99
590,20211229,145200,5940,5940,5940,5940,14
591,20211229,145100,5940,5940,5940,5940,242
592,20211229,145000,5940,5940,5940,5940,2
593,20211229,144900,5940,5940,5930,5930,302
594,20211229,144800,5940,5940,5940,5940,20
595,20211229,144700,5940,5940,5940,5940,34
596,20211229,144500,5940,5940,5940,5940,64
597,20211229,144400,5930,5930,5930,5930,11
598,20211229,144300,5930,5930,5930,5930,153
599,20211229,144200,5930,5930,5930,5930,284
600,20211229,144100,5930,5930,5930,5930,744
601,20211229,144000,5930,5930,5920,5930,453
