,date,time,open,high,low,close,volume
204,20220103,115600,980,980,980,980,1739
205,20220103,115500,978,980,978,980,7435
206,20220103,115400,979,979,978,978,8104
207,20220103,115300,979,979,979,979,10016
208,20220103,115200,979,979,978,979,545
209,20220103,115100,980,980,979,979,15622
210,20220103,115000,980,980,979,980,20861
211,20220103,114900,980,980,980,980,1753
212,20220103,114800,979,980,979,980,5170
213,20220103,114700,980,980,980,980,3965
214,20220103,114600,979,980,979,980,3280
215,20220103,114500,979,980,979,979,6635
216,20220103,114400,980,980,979,980,2575
217,20220103,114300,979,980,979,980,680
218,20220103,114200,980,980,979,979,5032
219,20220103,114100,980,980,979,980,1352
220,20220103,114000,980,981,980,980,36493
221,20220103,113900,981,981,980,980,2468
222,20220103,113800,981,981,980,980,3385
223,20220103,113700,981,981,980,980,994
224,20220103,113600,980,981,980,981,1385
225,20220103,113500,980,981,980,980,11429
226,20220103,113400,981,981,980,980,13396
227,20220103,113300,982,982,981,981,2322
228,20220103,113200,980,982,980,982,30733
229,20220103,113100,981,981,981,981,3974
230,20220103,113000,980,981,980,981,17061
231,20220103,112900,981,981,981,981,915
232,20220103,112800,980,981,979,981,8240
233,20220103,112700,980,980,979,980,2891
234,20220103,112600,980,980,979,980,4170
235,20220103,112500,980,980,979,980,106
236,20220103,112400,979,980,979,979,1141
237,20220103,112300,981,981,979,980,52170
238,20220103,112200,981,981,980,980,1192
239,20220103,112100,982,982,980,980,68363
240,20220103,112000,981,981,980,981,5569
241,20220103,111900,982,982,981,981,24570
242,20220103,111800,982,982,982,982,1171
243,20220103,111700,981,982,981,981,8543
244,20220103,111600,981,982,981,982,15489
245,20220103,111500,981,981,981,981,12718
246,20220103,111400,981,981,980,981,1081
247,20220103,111300,981,981,980,981,4553
248,20220103,111200,981,981,980,981,1160
249,20220103,111100,980,981,980,981,41948
250,20220103,111000,980,980,979,980,5975
251,20220103,110900,979,980,979,980,4569
252,20220103,110800,978,980,978,980,9439
253,20220103,110700,980,980,979,979,8573
254,20220103,110600,979,980,979,980,8017
255,20220103,110500,978,979,978,979,8150
256,20220103,110400,979,979,979,979,6959
257,20220103,110300,978,979,978,979,2420
258,20220103,110200,977,978,977,978,3523
259,20220103,110100,976,977,976,977,20685
260,20220103,110000,977,978,977,977,5201
261,20220103,105900,976,977,976,977,36790
262,20220103,105800,976,976,975,975,3727
263,20220103,105700,976,976,975,975,7587
264,20220103,105600,976,976,975,976,6076
265,20220103,105500,976,976,976,976,2277
266,20220103,105400,975,976,975,976,5539
267,20220103,105300,975,976,975,975,8670
268,20220103,105200,975,976,975,976,22234
269,20220103,105100,975,975,974,975,24119
270,20220103,105000,975,975,974,975,4756
271,20220103,104900,974,975,973,974,13071
272,20220103,104800,975,975,973,974,46926
273,20220103,104700,975,976,974,975,19706
274,20220103,104600,975,976,975,975,7315
275,20220103,104500,975,976,974,975,10329
276,20220103,104400,975,976,974,975,54137
277,20220103,104300,976,976,975,975,20322
278,20220103,104200,977,977,976,976,32041
279,20220103,104100,976,978,976,977,12455
280,20220103,104000,976,977,976,976,24884
281,20220103,103900,978,978,976,977,14978
282,20220103,103800,978,978,977,978,39451
283,20220103,103700,979,979,977,978,10625
284,20220103,103600,979,979,978,979,5544
285,20220103,103500,979,979,978,978,9722
286,20220103,103400,977,979,977,979,17377
287,20220103,103300,980,980,978,978,82454
288,20220103,103200,980,980,979,980,82549
289,20220103,103100,979,980,979,980,63267
290,20220103,103000,979,980,979,980,38816
291,20220103,102900,981,981,979,980,19406
292,20220103,102800,981,981,980,981,16418
293,20220103,102700,981,981,980,980,9372
294,20220103,102600,980,981,979,980,20950
295,20220103,102500,981,982,980,980,43268
296,20220103,102400,983,983,981,981,14806
297,20220103,102300,984,984,982,983,28225
298,20220103,102200,982,983,982,983,18568
299,20220103,102100,981,982,980,982,63331
300,20220103,102000,981,981,980,981,14494
301,20220103,101900,983,983,978,981,61810
302,20220103,101800,984,984,979,983,131481
303,20220103,101700,981,984,980,984,40634
304,20220103,101600,981,982,980,981,12080
305,20220103,101500,977,983,977,982,64075
306,20220103,101400,973,978,972,976,100452
307,20220103,101300,970,975,969,973,60729
308,20220103,101200,979,980,962,976,342668
309,20220103,101100,984,985,979,980,142979
310,20220103,101000,987,987,984,984,86987
311,20220103,100900,987,988,986,987,54922
312,20220103,100800,988,988,986,987,38768
313,20220103,100700,993,993,986,988,141707
314,20220103,100600,994,994,991,993,239420
315,20220103,100500,995,995,993,994,23632
316,20220103,100400,995,996,994,994,85698
317,20220103,100300,995,996,994,996,43392
318,20220103,100200,993,995,991,995,112018
319,20220103,100100,997,997,992,992,65477
320,20220103,100000,1000,1000,997,998,233204
321,20211230,153500,1000,1000,1000,1000,4167
322,20211230,153000,1000,1000,1000,1000,87647
323,20211230,151900,1005,1005,1000,1000,273712
324,20211230,151800,1005,1010,1005,1005,36029
325,20211230,151700,1010,1010,1005,1005,5083
326,20211230,151600,1005,1010,1005,1005,9919
327,20211230,151500,1005,1010,1005,1005,3030
328,20211230,151400,1010,1010,1005,1005,2566
329,20211230,151300,1005,1010,1005,1010,13033
330,20211230,151200,1010,1010,1010,1010,495
331,20211230,151100,1010,1010,1005,1010,837
332,20211230,151000,1000,1005,1000,1005,646
333,20211230,150900,1000,1010,1000,1005,21763
334,20211230,150800,1000,1005,1000,1000,18800
335,20211230,150700,1005,1005,1000,1000,6596
336,20211230,150600,1005,1005,1000,1000,3222
337,20211230,150500,1000,1010,1000,1010,9449
338,20211230,150400,1005,1005,1000,1000,66628
339,20211230,150300,1005,1010,1005,1005,2315
340,20211230,150200,1000,1010,1000,1010,1118
341,20211230,150100,1005,1010,1000,1000,20022
342,20211230,150000,1005,1005,1005,1005,5518
343,20211230,145900,1005,1010,1005,1010,999
344,20211230,145800,1005,1010,1000,1010,52699
345,20211230,145700,1005,1010,1005,1005,6947
346,20211230,145600,1010,1010,1010,1010,72
347,20211230,145500,1010,1010,1005,1010,2584
348,20211230,145400,1010,1010,1005,1005,733
349,20211230,145300,1005,1010,1005,1010,723
350,20211230,145200,1010,1010,1005,1010,752
351,20211230,145100,1010,1010,1005,1005,1576
352,20211230,145000,1005,1010,1005,1010,858
353,20211230,144900,1010,1010,1005,1005,9428
354,20211230,144800,1010,1010,1005,1010,6382
355,20211230,144700,1010,1010,1005,1010,862
356,20211230,144600,1005,1010,1005,1010,9448
357,20211230,144500,1010,1010,1005,1010,1298
358,20211230,144400,1010,1010,1010,1010,657
359,20211230,144300,1010,1010,1005,1005,4084
360,20211230,144200,1005,1010,1005,1010,2319
361,20211230,144100,1010,1010,1005,1010,863
362,20211230,144000,1005,1010,1005,1005,2337
363,20211230,143900,1005,1010,1005,1010,594
364,20211230,143800,1010,1010,1005,1010,1594
365,20211230,143700,1010,1010,1005,1005,2671
366,20211230,143600,1010,1010,1010,1010,748
367,20211230,143500,1010,1010,1005,1010,1361
368,20211230,143400,1005,1010,1005,1010,5031
369,20211230,143300,1010,1010,1005,1010,661
370,20211230,143200,1010,1010,1005,1005,18356
371,20211230,143100,1005,1010,1005,1005,943
372,20211230,143000,1010,1010,1005,1005,1710
373,20211230,142900,1010,1010,1005,1010,1264
374,20211230,142800,1005,1010,1005,1010,948
375,20211230,142700,1010,1010,1005,1010,2751
376,20211230,142600,1005,1010,1005,1010,2039
377,20211230,142500,1010,1010,1010,1010,1271
378,20211230,142400,1005,1010,1005,1010,712
379,20211230,142300,1010,1010,1010,1010,601
380,20211230,142200,1010,1010,1005,1010,1202
381,20211230,142100,1010,1010,1005,1010,618
382,20211230,142000,1010,1010,1010,1010,699
383,20211230,141900,1010,1010,1005,1010,1348
384,20211230,141800,1005,1010,1005,1010,774
385,20211230,141700,1010,1010,1005,1005,1290
386,20211230,141600,1010,1010,1005,1010,1286
387,20211230,141500,1010,1010,1005,1010,1113
388,20211230,141400,1010,1010,1005,1005,1223
389,20211230,141300,1010,1010,1010,1010,633
390,20211230,141200,1005,1010,1005,1010,1268
391,20211230,141100,1010,1010,1005,1010,2643
392,20211230,141000,1010,1010,1010,1010,3567
393,20211230,140900,1010,1010,1005,1010,2385
394,20211230,140800,1005,1010,1005,1005,570
395,20211230,140700,1010,1010,1010,1010,552
396,20211230,140600,1010,1010,1005,1010,1328
397,20211230,140500,1010,1010,1005,1010,1982
398,20211230,140400,1010,1010,1005,1005,520
399,20211230,140300,1010,1010,1005,1010,7163
400,20211230,140200,1010,1010,1005,1010,529
401,20211230,140100,1010,1010,1005,1005,26
402,20211230,140000,1010,1010,1005,1005,96
403,20211230,135900,1010,1010,1005,1005,41708
404,20211230,135800,1010,1010,1005,1010,1099
405,20211230,135700,1010,1010,1010,1010,662
406,20211230,135600,1010,1010,1005,1010,1400
407,20211230,135500,1005,1010,1005,1010,782
408,20211230,135400,1005,1010,1005,1005,735
409,20211230,135300,1010,1010,1005,1010,1160
410,20211230,135200,1010,1010,1005,1005,13847
411,20211230,135100,1010,1010,1005,1005,1247
412,20211230,135000,1010,1010,1005,1005,3117
413,20211230,134900,1010,1010,1005,1010,548
414,20211230,134800,1010,1010,1005,1010,1185
415,20211230,134700,1010,1010,1010,1010,1720
416,20211230,134600,1010,1010,1005,1010,1109
417,20211230,134500,1005,1010,1005,1010,3414
418,20211230,134400,1010,1010,1010,1010,625
419,20211230,134300,1010,1010,1005,1010,1492
420,20211230,134200,1010,1010,1005,1010,956
421,20211230,134100,1010,1010,1005,1010,521
422,20211230,134000,1010,1010,1005,1010,1609
423,20211230,133900,1010,1010,1010,1010,1010
424,20211230,133800,1010,1010,1005,1005,8323
425,20211230,133700,1005,1010,1005,1010,103252
426,20211230,133600,1010,1010,1005,1005,4100
427,20211230,133500,1005,1010,1005,1005,3640
428,20211230,133400,1010,1010,1005,1010,2943
429,20211230,133300,1010,1010,1005,1010,1414
430,20211230,133200,1005,1010,1005,1005,3619
431,20211230,133100,1005,1010,1005,1010,526
432,20211230,133000,1010,1010,1005,1010,1152
433,20211230,132900,1005,1010,1005,1010,1609
434,20211230,132800,1010,1010,1005,1010,592
435,20211230,132700,1010,1010,1005,1010,8872
436,20211230,132600,1010,1010,1005,1005,612
437,20211230,132500,1010,1010,1005,1010,725
438,20211230,132400,1005,1010,1005,1010,1256
439,20211230,132300,1010,1010,1010,1010,633
440,20211230,132200,1010,1010,1005,1010,859
441,20211230,132100,1010,1010,1010,1010,579
442,20211230,132000,1010,1010,1005,1010,1905
443,20211230,131900,1010,1010,1010,1010,762
444,20211230,131800,1010,1010,1010,1010,520
445,20211230,131700,1010,1010,1010,1010,1306
446,20211230,131600,1010,1010,1010,1010,672
447,20211230,131500,1005,1010,1005,1005,11634
448,20211230,131400,1010,1010,1010,1010,1412
449,20211230,131300,1010,1010,1010,1010,642
450,20211230,131200,1010,1010,1005,1010,1905
451,20211230,131100,1005,1010,1005,1010,1068
452,20211230,131000,1005,1005,1005,1005,50
453,20211230,130900,1010,1010,1005,1010,50017
454,20211230,130800,1010,1010,1010,1010,633
455,20211230,130700,1005,1010,1005,1005,643
456,20211230,130600,1010,1010,1005,1010,73
457,20211230,130500,1005,1010,1005,1005,20679
458,20211230,130400,1010,1010,1005,1010,4296
459,20211230,130300,1010,1010,1005,1005,11073
460,20211230,130200,1010,1010,1010,1010,652
461,20211230,130100,1005,1010,1005,1010,1374
462,20211230,130000,1005,1010,1005,1005,79143
463,20211230,125900,1005,1005,1005,1005,508
464,20211230,125800,1005,1005,1000,1000,2809
465,20211230,125700,1005,1005,1000,1005,1541
466,20211230,125600,1005,1005,1005,1005,5838
467,20211230,125500,1005,1005,1005,1005,1346
468,20211230,125400,1000,1005,1000,1005,1577
469,20211230,125300,1005,1005,1000,1000,10611
470,20211230,125200,1005,1005,1000,1005,1588
471,20211230,125100,1005,1005,1000,1005,3698
472,20211230,125000,1000,1005,1000,1005,12022
473,20211230,124900,1005,1005,1000,1005,793
474,20211230,124800,1005,1005,1000,1005,1473
475,20211230,124700,1005,1005,1005,1005,612
476,20211230,124600,1000,1005,1000,1005,2848
477,20211230,124500,1005,1005,1005,1005,18175
478,20211230,124400,1005,1005,1005,1005,973
479,20211230,124300,1000,1005,1000,1005,3830
480,20211230,124200,1005,1005,1005,1005,6258
481,20211230,124100,1005,1005,1005,1005,2724
482,20211230,124000,1005,1005,1000,1005,4989
483,20211230,123900,1005,1005,1000,1005,625
484,20211230,123800,1005,1005,1005,1005,1383
485,20211230,123700,1000,1005,1000,1005,4875
486,20211230,123600,1005,1005,1005,1005,586
487,20211230,123500,1005,1005,1005,1005,2466
488,20211230,123400,1005,1005,1005,1005,624
489,20211230,123300,1000,1005,1000,1005,12103
490,20211230,123200,1005,1005,1005,1005,12576
491,20211230,123100,1005,1005,1005,1005,528
492,20211230,123000,1005,1005,1000,1000,2929
493,20211230,122900,1005,1005,1000,1000,6881
494,20211230,122800,1005,1005,1000,1005,662
495,20211230,122700,1005,1005,1005,1005,1401
496,20211230,122600,1005,1005,1000,1005,2146
497,20211230,122500,1005,1005,1000,1005,3535
498,20211230,122400,1005,1005,1005,1005,2025
499,20211230,122300,1005,1005,1005,1005,719
500,20211230,122200,1005,1005,1005,1005,2072
501,20211230,122100,1005,1005,1005,1005,1783
502,20211230,122000,1005,1005,1005,1005,772
503,20211230,121900,1005,1005,1000,1005,1847
504,20211230,121800,1005,1005,1000,1005,840
505,20211230,121700,1005,1005,1005,1005,3693
506,20211230,121600,1005,1005,1005,1005,1213
507,20211230,121500,1005,1005,1000,1000,2214
508,20211230,121400,1005,1005,1005,1005,770
509,20211230,121300,1005,1005,1000,1005,3245
510,20211230,121200,1005,1005,1005,1005,1739
511,20211230,121100,1005,1005,1005,1005,11293
512,20211230,121000,1005,1005,1005,1005,573
513,20211230,120900,1005,1005,1000,1005,5781
514,20211230,120800,1005,1005,1000,1005,720
515,20211230,120700,1005,1005,1000,1005,2287
516,20211230,120600,1005,1005,1005,1005,1593
517,20211230,120500,1005,1005,1000,1000,1228
518,20211230,120400,1005,1005,1000,1005,713
519,20211230,120300,1005,1005,1000,1000,7951
520,20211230,120200,1005,1005,1005,1005,807
521,20211230,120100,1005,1005,1005,1005,1924
522,20211230,120000,1005,1005,1000,1005,3927
523,20211230,115900,1005,1005,1000,1005,5549
524,20211230,115800,1005,1005,1005,1005,33
525,20211230,115700,1005,1005,1005,1005,1354
526,20211230,115600,1005,1010,1005,1005,9200
527,20211230,115500,1005,1010,1005,1005,32756
528,20211230,115400,1000,1005,1000,1005,19096
529,20211230,115300,1005,1005,1000,1005,10437
530,20211230,115200,1005,1005,1005,1005,3459
531,20211230,115100,1000,1005,1000,1000,14157
532,20211230,115000,1005,1005,1000,1005,8153
533,20211230,114900,1000,1005,1000,1005,7535
534,20211230,114800,1005,1005,1000,1005,4569
535,20211230,114700,1005,1005,1005,1005,1788
536,20211230,114600,1005,1005,1000,1005,5525
537,20211230,114500,1005,1005,1005,1005,14224
538,20211230,114400,1005,1005,1005,1005,2239
539,20211230,114300,1000,1005,1000,1005,7470
540,20211230,114200,1005,1005,1005,1005,1288
541,20211230,114100,1005,1005,1005,1005,8682
542,20211230,114000,1005,1005,1000,1000,1056
543,20211230,113900,1005,1005,1000,1005,1752
544,20211230,113800,1005,1010,1005,1005,8376
545,20211230,113700,1005,1005,1000,1005,27943
546,20211230,113600,1010,1010,1005,1005,27024
547,20211230,113500,1010,1010,1005,1005,1774
548,20211230,113400,1005,1010,1005,1010,6693
549,20211230,113300,1010,1010,1005,1010,2224
550,20211230,113200,1005,1010,1005,1010,1536
551,20211230,113100,1005,1010,1005,1005,14413
552,20211230,113000,1010,1010,1005,1010,4878
553,20211230,112900,1010,1010,1010,1010,1573
554,20211230,112800,1010,1010,1010,1010,568
555,20211230,112700,1010,1010,1005,1005,11664
556,20211230,112600,1010,1010,1010,1010,780
557,20211230,112500,1005,1010,1005,1010,2697
558,20211230,112400,1010,1010,1005,1010,1435
559,20211230,112300,1010,1010,1005,1010,2733
560,20211230,112200,1010,1010,1010,1010,569
561,20211230,112100,1010,1010,1010,1010,771
562,20211230,112000,1010,1010,1005,1010,4854
563,20211230,111900,1005,1010,1005,1005,963
564,20211230,111800,1010,1010,1005,1010,6383
565,20211230,111700,1010,1010,1010,1010,2081
566,20211230,111600,1010,1010,1010,1010,3324
567,20211230,111500,1005,1010,1005,1010,790
568,20211230,111400,1010,1010,1010,1010,1541
569,20211230,111300,1005,1010,1005,1010,2631
570,20211230,111200,1010,1010,1010,1010,670
571,20211230,111100,1010,1010,1010,1010,1262
572,20211230,111000,1010,1010,1005,1005,1714
573,20211230,110900,1010,1010,1005,1010,710
574,20211230,110800,1010,1010,1005,1005,763
575,20211230,110700,1010,1010,1005,1010,3041
576,20211230,110600,1010,1010,1005,1005,746
577,20211230,110500,1010,1010,1005,1010,1245
578,20211230,110400,1010,1010,1010,1010,1305
579,20211230,110300,1010,1010,1005,1010,878
580,20211230,110200,1005,1010,1005,1010,1260
581,20211230,110100,1010,1010,1005,1010,1594
582,20211230,110000,1005,1010,1005,1010,5573
583,20211230,105900,1005,1010,1005,1010,905
584,20211230,105800,1010,1010,1005,1010,2213
585,20211230,105700,1005,1010,1005,1005,1302
586,20211230,105600,1010,1010,1010,1010,591
587,20211230,105500,1005,1010,1005,1010,708
588,20211230,105400,1005,1010,1005,1010,3354
589,20211230,105300,1010,1010,1005,1005,37058
590,20211230,105200,1005,1010,1005,1005,20421
591,20211230,105100,1010,1010,1000,1005,100847
592,20211230,105000,1010,1010,1010,1010,837
593,20211230,104900,1010,1010,1005,1010,10587
594,20211230,104800,1010,1010,1010,1010,2453
595,20211230,104700,1010,1010,1010,1010,579
596,20211230,104600,1005,1010,1005,1010,1320
597,20211230,104500,1005,1010,1005,1010,16823
598,20211230,104400,1005,1010,1005,1010,2296
599,20211230,104300,1005,1010,1005,1010,842
600,20211230,104200,1010,1010,1005,1010,5661
601,20211230,104100,1010,1010,1005,1010,906
602,20211230,104000,1005,1010,1005,1010,13396
603,20211230,103900,1005,1010,1005,1005,25971
604,20211230,103800,1010,1010,1005,1005,3545
605,20211230,103700,1005,1010,1005,1010,713
606,20211230,103600,1005,1010,1005,1005,818
607,20211230,103500,1010,1010,1005,1005,113987
608,20211230,103400,1010,1010,1010,1010,1093
609,20211230,103300,1010,1010,1005,1010,1894
610,20211230,103200,1010,1010,1005,1005,1987
611,20211230,103100,1010,1010,1005,1010,919
612,20211230,103000,1010,1010,1005,1010,790
613,20211230,102900,1010,1010,1005,1010,1554
614,20211230,102800,1010,1010,1005,1010,1410
615,20211230,102700,1005,1010,1005,1010,26001
616,20211230,102600,1010,1010,1005,1005,1792
617,20211230,102500,1010,1010,1005,1010,3532
618,20211230,102400,1010,1010,1005,1005,4415
619,20211230,102300,1005,1010,1005,1010,4222
620,20211230,102200,1010,1010,1010,1010,1436
621,20211230,102100,1010,1010,1005,1005,8730
622,20211230,102000,1010,1010,1010,1010,676
623,20211230,101900,1010,1010,1005,1005,4127
624,20211230,101800,1010,1010,1010,1010,760
625,20211230,101700,1005,1010,1005,1010,4863
626,20211230,101600,1010,1010,1010,1010,3905
627,20211230,101500,1010,1010,1005,1010,2153
628,20211230,101400,1010,1010,1005,1010,555
629,20211230,101300,1005,1010,1005,1005,4550
630,20211230,101200,1010,1010,1005,1010,2680
631,20211230,101100,1010,1010,1005,1005,1094
632,20211230,101000,1010,1010,1005,1005,5882
633,20211230,100900,1010,1010,1005,1010,11343
634,20211230,100800,1010,1010,1010,1010,1076
635,20211230,100700,1010,1010,1005,1005,1036
636,20211230,100600,1010,1010,1010,1010,2154
637,20211230,100500,1010,1010,1005,1005,1733
638,20211230,100400,1010,1010,1005,1010,679
639,20211230,100300,1010,1010,1005,1010,3070
