,date,time,open,high,low,close,volume
49,20220103,141000,16700,16700,16700,16700,3
50,20220103,140700,16650,16650,16650,16650,628
51,20220103,140300,16600,16600,16600,16600,169
52,20220103,140000,16650,16650,16600,16600,3
53,20220103,135900,16650,16650,16650,16650,6
54,20220103,135700,16600,16600,16600,16600,7
55,20220103,135100,16550,16550,16550,16550,141
56,20220103,134800,16550,16550,16550,16550,211
57,20220103,134500,16600,16600,16550,16550,150
58,20220103,134300,16600,16600,16600,16600,100
59,20220103,134100,16650,16650,16600,16600,110
60,20220103,134000,16650,16650,16650,16650,21
61,20220103,133900,16650,16650,16650,16650,145
62,20220103,133600,16650,16650,16650,16650,397
63,20220103,133500,16650,16650,16650,16650,172
64,20220103,133400,16650,16650,16650,16650,4
65,20220103,133100,16700,16700,16700,16700,21
66,20220103,132800,16650,16650,16650,16650,6
67,20220103,132600,16650,16650,16650,16650,30
68,20220103,132400,16650,16650,16650,16650,78
69,20220103,131500,16700,16700,16650,16650,270
70,20220103,131400,16700,16700,16700,16700,210
71,20220103,131300,16700,16700,16700,16700,50
72,20220103,131000,16650,16700,16650,16700,105
73,20220103,130900,16650,16650,16650,16650,10
74,20220103,130300,16650,16650,16650,16650,243
75,20220103,130100,16650,16650,16650,16650,5
76,20220103,125500,16650,16650,16650,16650,25
77,20220103,125300,16600,16650,16600,16650,100
78,20220103,124800,16650,16650,16650,16650,5
79,20220103,124600,16650,16650,16650,16650,5
80,20220103,124500,16650,16650,16650,16650,8
81,20220103,124300,16650,16650,16650,16650,15
82,20220103,123700,16700,16700,16650,16650,55
83,20220103,123600,16700,16700,16700,16700,5
84,20220103,123200,16700,16700,16700,16700,1
85,20220103,122700,16650,16650,16650,16650,89
86,20220103,122500,16650,16650,16650,16650,20
87,20220103,122200,16650,16650,16650,16650,125
88,20220103,121800,16650,16700,16650,16700,110
89,20220103,121600,16600,16600,16600,16600,4
90,20220103,121400,16600,16600,16600,16600,278
91,20220103,121200,16650,16650,16650,16650,68
92,20220103,121000,16650,16650,16650,16650,1
93,20220103,120900,16650,16650,16650,16650,9
94,20220103,120800,16650,16650,16650,16650,30
95,20220103,120700,16650,16650,16650,16650,141
96,20220103,120600,16650,16650,16650,16650,100
97,20220103,120000,16700,16700,16700,16700,40
98,20220103,115900,16700,16700,16700,16700,1
99,20220103,115800,16700,16700,16700,16700,20
100,20220103,115600,16700,16700,16700,16700,30
101,20220103,115400,16700,16700,16700,16700,114
102,20220103,115300,16750,16750,16700,16700,111
103,20220103,115000,16750,16750,16750,16750,10
104,20220103,114900,16750,16750,16750,16750,8
105,20220103,114800,16700,16750,16700,16750,182
106,20220103,114500,16700,16700,16700,16700,100
107,20220103,114400,16700,16700,16700,16700,558
108,20220103,114300,16600,16650,16600,16650,40
109,20220103,114200,16550,16550,16500,16500,5
110,20220103,114000,16550,16550,16500,16500,1881
111,20220103,113900,16600,16600,16600,16600,4
112,20220103,113700,16550,16550,16550,16550,10
113,20220103,113500,16600,16600,16600,16600,194
114,20220103,113200,16600,16600,16600,16600,1
115,20220103,113000,16600,16600,16600,16600,50
116,20220103,112900,16650,16650,16600,16600,229
117,20220103,112700,16700,16700,16700,16700,10
118,20220103,112500,16700,16700,16700,16700,1
119,20220103,112400,16650,16650,16600,16600,333
120,20220103,112200,16700,16700,16700,16700,78
121,20220103,112000,16650,16650,16650,16650,50
122,20220103,111800,16700,16750,16650,16650,13
123,20220103,111700,16750,16750,16750,16750,40
124,20220103,111600,16750,16750,16750,16750,80
125,20220103,111500,16700,16700,16700,16700,5
126,20220103,111400,16600,16700,16600,16700,90
127,20220103,111300,16650,16650,16650,16650,15
128,20220103,111200,16700,16700,16650,16650,35
129,20220103,111100,16700,16700,16700,16700,21
130,20220103,111000,16650,16700,16650,16700,51
131,20220103,110900,16500,16600,16500,16600,71
132,20220103,110800,16550,16550,16300,16500,1396
133,20220103,110700,16550,16600,16550,16600,36
134,20220103,110600,16600,16600,16550,16550,31
135,20220103,110500,16600,16600,16600,16600,31
136,20220103,110400,16650,16650,16600,16600,300
137,20220103,110300,16800,16800,16650,16650,241
138,20220103,110200,16800,16800,16800,16800,41
139,20220103,110100,16800,16850,16800,16800,41
140,20220103,110000,16850,16850,16850,16850,9
141,20220103,105800,16750,16850,16750,16850,41
142,20220103,105700,16700,16750,16700,16750,445
143,20220103,105600,16600,16700,16600,16700,2
144,20220103,105500,16650,16650,16650,16650,895
145,20220103,105400,16600,16650,16600,16650,463
146,20220103,105300,16550,16600,16550,16600,384
147,20220103,105000,16500,16500,16450,16450,109
148,20220103,104800,16500,16550,16500,16550,31
149,20220103,104700,16550,16550,16550,16550,2
150,20220103,104600,16550,16550,16550,16550,3
151,20220103,104500,16550,16550,16550,16550,40
152,20220103,104400,16450,16500,16450,16500,27
153,20220103,104300,16450,16450,16450,16450,5
154,20220103,104100,16450,16450,16450,16450,12
155,20220103,104000,16400,16450,16400,16450,161
156,20220103,103800,16400,16450,16400,16450,1088
157,20220103,103500,16450,16450,16450,16450,1
158,20220103,103400,16450,16450,16400,16400,454
159,20220103,103300,16500,16500,16500,16500,1
160,20220103,103200,16500,16500,16500,16500,172
161,20220103,103100,16500,16500,16500,16500,4
162,20220103,103000,16550,16550,16450,16450,243
163,20220103,102900,16600,16600,16600,16600,5
164,20220103,102700,16600,16600,16600,16600,8
165,20220103,102600,16600,16700,16600,16600,601
166,20220103,102500,16550,16600,16550,16600,321
167,20220103,102400,16550,16550,16500,16550,1332
168,20220103,102300,16500,16550,16500,16550,323
169,20220103,102200,16400,16450,16400,16450,159
170,20220103,102000,16350,16400,16350,16400,71
171,20220103,101800,16350,16350,16350,16350,256
172,20220103,101700,16350,16350,16350,16350,309
173,20220103,101600,16350,16350,16350,16350,120
174,20220103,101500,16300,16300,16300,16300,54
175,20220103,101300,16300,16350,16300,16300,146
176,20220103,101200,16300,16300,16250,16250,320
177,20220103,101100,16400,16500,16300,16300,1675
178,20220103,101000,16400,16400,16400,16400,832
179,20220103,100900,16450,16500,16400,16400,292
180,20220103,100700,16400,16400,16350,16350,1680
181,20220103,100500,16350,16400,16350,16400,10
182,20220103,100400,16300,16400,16300,16400,918
183,20220103,100300,16350,16350,16300,16350,757
184,20220103,100200,16400,16400,16350,16350,165
185,20220103,100100,16450,16450,16350,16400,1124
186,20220103,100000,16350,16450,16350,16400,2157
187,20211230,153500,17000,17000,17000,17000,1
188,20211230,153000,17000,17000,17000,17000,1467
189,20211230,151900,17050,17100,17050,17100,354
190,20211230,151700,17050,17050,17050,17050,40
191,20211230,151400,17000,17050,17000,17050,329
192,20211230,151100,17000,17050,17000,17050,6
193,20211230,151000,17000,17050,17000,17000,89
194,20211230,150400,17000,17050,17000,17050,425
195,20211230,150300,17000,17000,17000,17000,50
196,20211230,150100,16950,16950,16950,16950,93
197,20211230,145800,16950,16950,16950,16950,20
198,20211230,145600,16950,16950,16950,16950,1
199,20211230,145500,16950,16950,16950,16950,5
200,20211230,145400,16950,16950,16950,16950,4
201,20211230,145300,16950,16950,16950,16950,15
202,20211230,145000,17000,17000,17000,17000,2
203,20211230,144900,17000,17000,17000,17000,29
204,20211230,144700,17000,17000,17000,17000,50
205,20211230,144300,16950,16950,16950,16950,341
206,20211230,144200,17000,17000,16950,16950,131
207,20211230,143800,17000,17000,17000,17000,1
208,20211230,143400,16950,16950,16950,16950,100
209,20211230,142900,17000,17000,17000,17000,35
210,20211230,142800,17000,17000,17000,17000,15
211,20211230,142500,17000,17050,17000,17050,66
212,20211230,142200,17000,17000,17000,17000,100
213,20211230,142100,17000,17000,17000,17000,5
214,20211230,142000,17000,17000,17000,17000,95
215,20211230,141900,17000,17000,17000,17000,100
216,20211230,141500,17000,17000,17000,17000,63
217,20211230,141400,17000,17000,17000,17000,2
218,20211230,141300,17000,17000,17000,17000,1
219,20211230,141100,16950,16950,16950,16950,444
220,20211230,141000,17000,17000,17000,17000,4
221,20211230,140700,16950,17000,16950,16950,505
222,20211230,140500,16950,16950,16950,16950,31
223,20211230,140400,17000,17000,17000,17000,84
224,20211230,140300,17000,17000,17000,17000,73
225,20211230,140200,17000,17000,17000,17000,1
226,20211230,140100,17000,17000,17000,17000,5
227,20211230,140000,17000,17000,17000,17000,123
228,20211230,135800,17000,17000,17000,17000,5
229,20211230,135700,17000,17000,17000,17000,99
230,20211230,135500,17000,17050,17000,17050,39
231,20211230,135400,17000,17000,17000,17000,10
232,20211230,135300,16950,17050,16950,17050,79
233,20211230,135200,16950,17000,16900,16950,307
234,20211230,135000,16950,16950,16900,16900,26
235,20211230,134600,16950,16950,16950,16950,2
236,20211230,133900,16950,16950,16950,16950,2
237,20211230,133800,16900,16900,16900,16900,10
238,20211230,133400,16950,16950,16950,16950,2
239,20211230,133300,16900,16900,16900,16900,256
240,20211230,133100,16900,16900,16900,16900,1
241,20211230,133000,16850,16850,16850,16850,25
242,20211230,132900,16850,16850,16850,16850,30
243,20211230,132700,16900,16900,16900,16900,7
244,20211230,132600,16900,16900,16900,16900,8
245,20211230,132500,16850,16850,16850,16850,335
246,20211230,132200,16800,16800,16800,16800,240
247,20211230,131600,16800,16800,16800,16800,100
248,20211230,131500,16800,16800,16800,16800,1
249,20211230,131300,16750,16750,16750,16750,13
250,20211230,131200,16750,16750,16750,16750,178
251,20211230,131000,16700,16700,16700,16700,400
252,20211230,130800,16700,16700,16700,16700,385
253,20211230,130300,16700,16700,16700,16700,75
254,20211230,130200,16750,16750,16750,16750,13
255,20211230,125900,16700,16700,16700,16700,10
256,20211230,125800,16700,16700,16700,16700,527
257,20211230,125600,16750,16750,16750,16750,101
258,20211230,125200,16750,16750,16750,16750,30
259,20211230,125100,16750,16750,16750,16750,20
260,20211230,125000,16750,16750,16750,16750,36
261,20211230,124900,16750,16750,16750,16750,1
262,20211230,124200,16750,16750,16750,16750,1
263,20211230,124000,16700,16700,16700,16700,7
264,20211230,123900,16750,16750,16750,16750,35
265,20211230,123800,16750,16750,16750,16750,1
266,20211230,123700,16700,16750,16700,16750,254
267,20211230,123600,16750,16750,16750,16750,60
268,20211230,123400,16750,16750,16750,16750,43
269,20211230,123300,16750,16750,16750,16750,100
270,20211230,123200,16750,16750,16750,16750,9
271,20211230,123100,16750,16750,16750,16750,69
272,20211230,123000,16750,16750,16750,16750,211
273,20211230,122900,16750,16750,16750,16750,1
274,20211230,122600,16700,16700,16700,16700,13
275,20211230,122500,16700,16700,16700,16700,33
276,20211230,122400,16700,16700,16700,16700,241
277,20211230,122200,16700,16700,16700,16700,60
278,20211230,122000,16650,16650,16650,16650,10
279,20211230,121600,16650,16650,16650,16650,50
280,20211230,121500,16700,16700,16700,16700,31
281,20211230,121400,16700,16700,16700,16700,2
282,20211230,121300,16700,16700,16700,16700,310
283,20211230,121100,16700,16700,16700,16700,5
284,20211230,121000,16650,16650,16650,16650,107
285,20211230,120700,16650,16650,16650,16650,16
286,20211230,120400,16650,16650,16650,16650,70
287,20211230,120300,16650,16650,16650,16650,366
288,20211230,120200,16700,16700,16700,16700,50
289,20211230,120100,16700,16700,16700,16700,1
290,20211230,115600,16700,16700,16700,16700,2
291,20211230,115500,16700,16700,16700,16700,30
292,20211230,115300,16650,16650,16650,16650,100
293,20211230,115200,16650,16650,16650,16650,90
294,20211230,114700,16650,16650,16650,16650,315
295,20211230,114500,16700,16700,16700,16700,1
296,20211230,114400,16700,16700,16700,16700,30
297,20211230,114300,16650,16650,16650,16650,41
298,20211230,114200,16650,16650,16650,16650,82
299,20211230,114100,16650,16650,16650,16650,18
300,20211230,114000,16650,16650,16650,16650,1
301,20211230,113900,16650,16650,16650,16650,10
302,20211230,113800,16650,16650,16650,16650,50
303,20211230,113700,16650,16650,16650,16650,100
304,20211230,113500,16700,16700,16700,16700,19
305,20211230,113400,16700,16700,16650,16700,402
306,20211230,113200,16650,16700,16650,16700,497
307,20211230,113100,16700,16700,16700,16700,10
308,20211230,112600,16650,16650,16650,16650,82
309,20211230,112500,16600,16650,16600,16650,155
310,20211230,112400,16650,16650,16650,16650,10
311,20211230,112300,16650,16650,16650,16650,300
312,20211230,112200,16650,16650,16650,16650,150
313,20211230,111600,16700,16700,16700,16700,10
314,20211230,111500,16700,16700,16700,16700,3
315,20211230,111400,16650,16650,16650,16650,33
316,20211230,111300,16700,16700,16700,16700,1
317,20211230,111200,16700,16700,16700,16700,5
318,20211230,111100,16700,16700,16700,16700,140
319,20211230,111000,16700,16700,16700,16700,50
320,20211230,110900,16700,16700,16700,16700,346
321,20211230,110800,16700,16700,16700,16700,1
322,20211230,110500,16700,16700,16700,16700,2
323,20211230,110400,16700,16700,16700,16700,110
324,20211230,110300,16700,16700,16700,16700,1
325,20211230,110100,16650,16650,16650,16650,98
326,20211230,110000,16700,16700,16650,16650,457
327,20211230,105900,16700,16700,16700,16700,1
328,20211230,105800,16700,16700,16700,16700,1
329,20211230,105700,16650,16650,16650,16650,231
330,20211230,105500,16650,16650,16550,16550,1930
331,20211230,105300,16700,16700,16700,16700,378
332,20211230,105200,16700,16700,16700,16700,900
333,20211230,105100,16700,16700,16700,16700,10
334,20211230,104900,16650,16700,16650,16700,178
335,20211230,104800,16750,16750,16650,16650,980
336,20211230,104700,16750,16750,16750,16750,440
337,20211230,104600,16800,16800,16800,16800,50
338,20211230,104500,16800,16800,16800,16800,66
339,20211230,104400,16800,16800,16800,16800,254
340,20211230,104200,16800,16800,16800,16800,50
341,20211230,104100,16850,16850,16800,16800,200
342,20211230,104000,16800,16800,16800,16800,80
343,20211230,103900,16800,16800,16800,16800,18
344,20211230,103800,16800,16800,16800,16800,30
345,20211230,103700,16850,16850,16850,16850,17
346,20211230,103600,16850,16850,16850,16850,1
347,20211230,103100,16900,16900,16900,16900,2
348,20211230,102900,16800,16900,16800,16900,852
349,20211230,102600,16900,16900,16900,16900,10
350,20211230,102500,16900,16900,16900,16900,6
351,20211230,102000,16900,16900,16900,16900,1
352,20211230,101300,16900,16900,16900,16900,6
353,20211230,101200,16850,16900,16850,16900,194
354,20211230,101100,16850,16850,16850,16850,100
355,20211230,101000,16800,16800,16800,16800,104
356,20211230,100800,16800,16800,16800,16800,6
357,20211230,100700,16800,16800,16800,16800,216
358,20211230,100600,16850,16850,16850,16850,3
359,20211230,100400,16850,16850,16850,16850,10
360,20211230,100300,16850,16850,16800,16800,396
361,20211230,95600,16850,16850,16800,16850,1431
362,20211230,95500,16850,16850,16850,16850,87
363,20211230,95400,16850,16850,16850,16850,30
364,20211230,95300,16850,16850,16850,16850,1
365,20211230,95000,16850,16850,16850,16850,30
366,20211230,94900,16850,16850,16850,16850,80
367,20211230,94800,16850,16850,16850,16850,5
368,20211230,94700,16850,16850,16850,16850,95
369,20211230,94600,16850,16850,16850,16850,29
370,20211230,94400,16850,16850,16850,16850,2
371,20211230,94300,16800,16800,16800,16800,150
372,20211230,94200,16800,16800,16800,16800,382
373,20211230,94100,16850,16850,16850,16850,159
374,20211230,93800,16850,16850,16850,16850,260
375,20211230,93700,16850,16850,16800,16800,117
376,20211230,93600,16850,16850,16850,16850,11
377,20211230,93500,16850,16850,16850,16850,1
378,20211230,93400,16800,16800,16800,16800,15
379,20211230,93300,16800,16800,16800,16800,500
380,20211230,93200,16800,16800,16800,16800,28
381,20211230,93100,16850,16850,16850,16850,28
382,20211230,93000,16850,16850,16850,16850,5
383,20211230,92900,16850,16850,16800,16800,150
384,20211230,92800,16800,16800,16800,16800,100
385,20211230,92700,16850,16850,16800,16800,249
386,20211230,92600,16900,16900,16900,16900,1
387,20211230,92400,16900,16900,16900,16900,231
388,20211230,92200,16950,16950,16950,16950,1
389,20211230,92100,16900,16900,16900,16900,178
390,20211230,92000,16850,16850,16800,16850,423
391,20211230,91900,16850,16850,16850,16850,90
392,20211230,91800,16850,16850,16850,16850,100
393,20211230,91700,16850,16850,16800,16800,67
394,20211230,91600,16850,16850,16800,16800,440
395,20211230,91500,16900,16900,16850,16850,128
396,20211230,91400,16850,16850,16850,16850,745
397,20211230,91300,16900,16900,16900,16900,135
398,20211230,91200,16850,16900,16850,16900,59
399,20211230,91100,16900,16900,16900,16900,467
400,20211230,90900,16900,16950,16900,16900,1251
401,20211230,90800,16900,16950,16900,16950,322
402,20211230,90700,16950,16950,16900,16950,606
403,20211230,90600,16950,17050,16950,17050,62
404,20211230,90500,17050,17050,16950,16950,389
405,20211230,90400,17100,17100,17050,17050,484
406,20211230,90300,17100,17100,17100,17100,200
407,20211230,90200,17150,17150,17150,17150,140
408,20211230,90100,17250,17250,17200,17200,733
409,20211230,90000,17450,17450,17300,17350,1720
410,20211229,153500,17200,17200,17200,17200,3
411,20211229,153000,17200,17200,17200,17200,198
412,20211229,151900,17150,17150,17150,17150,25
413,20211229,151600,17150,17250,17150,17250,217
414,20211229,151300,17150,17150,17150,17150,70
415,20211229,151200,17150,17150,17150,17150,4
416,20211229,151000,17200,17200,17200,17200,3
417,20211229,150900,17200,17200,17200,17200,5
418,20211229,150800,17200,17200,17200,17200,10
419,20211229,150700,17200,17200,17200,17200,187
420,20211229,150500,17200,17200,17200,17200,177
421,20211229,150400,17200,17200,17200,17200,77
422,20211229,150300,17200,17250,17200,17250,141
423,20211229,150100,17250,17250,17250,17250,5
424,20211229,150000,17250,17250,17250,17250,30
425,20211229,145900,17250,17250,17250,17250,10
426,20211229,145800,17200,17200,17200,17200,37
427,20211229,145300,17200,17200,17200,17200,1
428,20211229,145200,17200,17200,17200,17200,29
429,20211229,144800,17200,17200,17200,17200,110
430,20211229,144700,17200,17200,17200,17200,1
431,20211229,144600,17250,17250,17250,17250,1
432,20211229,144500,17250,17250,17250,17250,391
433,20211229,144400,17250,17250,17250,17250,11
434,20211229,144000,17200,17200,17200,17200,10
435,20211229,143900,17200,17200,17200,17200,291
436,20211229,143300,17200,17200,17200,17200,50
437,20211229,143200,17200,17200,17200,17200,90
438,20211229,143000,17200,17200,17200,17200,2
439,20211229,142200,17200,17200,17200,17200,100
440,20211229,142000,17200,17200,17200,17200,2
441,20211229,141500,17150,17200,17150,17200,13
442,20211229,140100,17100,17100,17100,17100,10
443,20211229,135400,17100,17100,17100,17100,2
444,20211229,135000,17100,17100,17100,17100,145
445,20211229,134700,17100,17100,17100,17100,121
446,20211229,134300,17100,17100,17100,17100,8
447,20211229,134200,17200,17200,17200,17200,1
448,20211229,133700,17250,17250,17250,17250,58
449,20211229,133600,17200,17250,17200,17250,8
450,20211229,133400,17200,17200,17200,17200,50
451,20211229,132900,17100,17100,17100,17100,1
452,20211229,132700,17200,17200,17200,17200,66
453,20211229,132200,17100,17100,17100,17100,14
454,20211229,132000,17150,17150,17150,17150,118
455,20211229,131700,17100,17100,17100,17100,9
456,20211229,131600,17100,17100,17100,17100,331
457,20211229,131500,17150,17150,17150,17150,14
458,20211229,131300,17150,17150,17150,17150,92
459,20211229,131200,17200,17250,17200,17200,231
460,20211229,130900,17200,17200,17200,17200,200
461,20211229,130600,17200,17200,17100,17100,30
462,20211229,130400,17150,17150,17150,17150,240
463,20211229,130300,17150,17150,17150,17150,177
464,20211229,130200,17150,17150,17150,17150,93
465,20211229,130000,17250,17250,17150,17150,308
466,20211229,125800,17350,17350,17350,17350,4
467,20211229,125700,17350,17350,17350,17350,250
468,20211229,125500,17300,17350,17300,17350,788
469,20211229,125400,17250,17300,17250,17250,489
470,20211229,125300,17200,17250,17200,17250,173
471,20211229,125000,17150,17150,17150,17150,10
472,20211229,124900,17150,17150,17150,17150,23
473,20211229,124800,17150,17150,17150,17150,64
474,20211229,124600,17100,17100,17100,17100,200
475,20211229,124300,17050,17050,17050,17050,1
476,20211229,124100,17050,17050,17050,17050,189
477,20211229,123400,17000,17000,17000,17000,1
478,20211229,123300,17000,17000,17000,17000,4
479,20211229,123200,17000,17000,17000,17000,17
480,20211229,122500,17000,17000,17000,17000,3
481,20211229,122300,17000,17000,17000,17000,3
482,20211229,122000,17000,17000,17000,17000,20
483,20211229,121800,17000,17000,17000,17000,529
484,20211229,121500,17000,17000,17000,17000,1
485,20211229,121300,16950,16950,16950,16950,20
486,20211229,121200,16950,16950,16950,16950,20
487,20211229,121000,16950,16950,16950,16950,20
488,20211229,120700,16950,16950,16950,16950,5
489,20211229,120600,16950,16950,16950,16950,5
490,20211229,120500,16950,16950,16950,16950,79
491,20211229,120400,16950,16950,16950,16950,250
492,20211229,120100,16950,16950,16950,16950,10
493,20211229,120000,16950,16950,16950,16950,100
494,20211229,115900,16950,16950,16950,16950,50
495,20211229,115100,16950,16950,16950,16950,171
496,20211229,114700,17000,17000,17000,17000,10
497,20211229,114400,17000,17000,17000,17000,2
498,20211229,114200,17000,17000,17000,17000,180
499,20211229,113800,17000,17000,17000,17000,8
500,20211229,113700,17000,17000,17000,17000,10
501,20211229,112000,17050,17050,17050,17050,100
502,20211229,111800,17050,17050,17050,17050,6
503,20211229,111500,17000,17000,16950,16950,150
504,20211229,110900,16950,16950,16950,16950,50
505,20211229,110400,16950,16950,16950,16950,5
506,20211229,105600,16950,16950,16950,16950,1
507,20211229,105400,16950,16950,16950,16950,16
508,20211229,105200,16950,16950,16950,16950,67
509,20211229,105100,16950,16950,16950,16950,11
510,20211229,104900,17000,17000,17000,17000,217
511,20211229,104600,17050,17050,17050,17050,200
512,20211229,104500,17000,17000,17000,17000,22
513,20211229,104400,17100,17100,17050,17050,303
514,20211229,104300,17100,17100,17100,17100,500
515,20211229,104100,17100,17100,17100,17100,2
516,20211229,103500,17100,17100,17100,17100,1
517,20211229,103400,17100,17100,17100,17100,93
518,20211229,103300,17100,17100,17100,17100,150
519,20211229,103000,17100,17100,17100,17100,3
520,20211229,102500,17100,17100,17100,17100,82
521,20211229,102200,17050,17050,17050,17050,50
522,20211229,101500,17000,17000,17000,17000,1
523,20211229,101400,17000,17000,17000,17000,20
524,20211229,101000,16950,17100,16950,17100,6
525,20211229,100900,17150,17150,17150,17150,100
526,20211229,100800,17000,17150,16900,17150,1033
527,20211229,100700,17000,17150,17000,17150,202
528,20211229,100600,17000,17000,17000,17000,200
529,20211229,100300,17000,17000,17000,17000,36
530,20211229,100200,17100,17100,17100,17100,51
531,20211229,100100,17100,17100,17100,17100,149
532,20211229,100000,17150,17150,17100,17100,651
533,20211229,95800,17150,17150,17150,17150,15
534,20211229,95700,17150,17150,17150,17150,1
535,20211229,95600,17050,17100,17050,17100,230
536,20211229,95500,17050,17050,17050,17050,1
537,20211229,95400,17100,17100,17000,17000,157
538,20211229,95100,17100,17100,17100,17100,11
539,20211229,94700,17250,17250,17100,17100,34
540,20211229,94600,17000,17250,17000,17250,694
541,20211229,94500,16950,16950,16950,16950,42
542,20211229,94300,16950,16950,16950,16950,20
543,20211229,94200,16950,16950,16950,16950,128
544,20211229,94100,16950,16950,16950,16950,130
545,20211229,93800,16900,16950,16900,16950,513
546,20211229,93700,16850,16850,16850,16850,1
547,20211229,93400,16800,16800,16800,16800,7
548,20211229,93300,16850,16850,16800,16800,133
549,20211229,93200,16850,16850,16850,16850,13
550,20211229,93100,16850,16850,16850,16850,224
551,20211229,93000,16850,16850,16850,16850,379
552,20211229,92900,16800,16850,16800,16850,11
553,20211229,92600,16800,16800,16800,16800,30
554,20211229,92500,16800,16850,16800,16850,490
555,20211229,92400,16750,16800,16750,16800,602
556,20211229,92300,16700,16700,16700,16700,182
557,20211229,92200,16600,16650,16600,16650,165
558,20211229,92100,16450,16500,16450,16450,206
559,20211229,92000,16700,16700,16350,16450,1302
560,20211229,91900,16800,16800,16800,16800,78
561,20211229,91800,16800,16800,16600,16800,1128
562,20211229,91600,16850,16850,16850,16850,231
563,20211229,91400,16850,16850,16850,16850,5
564,20211229,91000,16900,16900,16900,16900,38
565,20211229,90800,17000,17000,17000,17000,10
566,20211229,90500,17000,17000,17000,17000,175
567,20211229,90300,16600,17000,16600,17000,1640
568,20211229,90200,16700,16700,16600,16600,406
569,20211229,90100,16700,16700,16700,16700,315
570,20211228,153500,16800,16800,16800,16800,21
571,20211228,153000,16800,16800,16800,16800,657
572,20211228,151800,16850,16850,16850,16850,1
573,20211228,151700,16900,16950,16900,16900,200
574,20211228,151600,16900,16900,16900,16900,92
575,20211228,151400,16900,16900,16900,16900,67
576,20211228,151200,16900,16900,16900,16900,11
577,20211228,151100,16950,16950,16950,16950,54
578,20211228,151000,16900,16950,16900,16950,10
579,20211228,150900,16900,16900,16900,16900,1
580,20211228,150600,16950,16950,16850,16850,9
581,20211228,150100,16850,16850,16850,16850,1
582,20211228,150000,16900,16900,16900,16900,10
583,20211228,145900,16850,16850,16850,16850,59
584,20211228,145800,16900,16900,16900,16900,30
585,20211228,145400,16900,16900,16900,16900,5
586,20211228,145300,16900,16900,16900,16900,15
587,20211228,145000,16900,16900,16900,16900,15
588,20211228,144700,16900,16900,16900,16900,32
589,20211228,144600,16900,16900,16900,16900,5
590,20211228,144500,16900,16900,16900,16900,18
591,20211228,144400,16900,16900,16900,16900,56
592,20211228,144300,16900,16900,16900,16900,44
593,20211228,144200,16900,16900,16900,16900,50
594,20211228,143600,16900,16900,16900,16900,3
595,20211228,143500,16900,16900,16900,16900,10
596,20211228,142900,16800,16900,16800,16900,300
597,20211228,142000,16850,16850,16850,16850,3
598,20211228,141900,16850,16850,16850,16850,10
599,20211228,141800,16850,16850,16850,16850,5
600,20211228,141700,16850,16850,16850,16850,63
601,20211228,141500,16800,16800,16750,16750,713
602,20211228,141300,16850,16850,16850,16850,6
603,20211228,141200,16850,16850,16850,16850,10
604,20211228,141000,16850,16850,16850,16850,236
605,20211228,140900,16900,16900,16900,16900,1
