,date,time,open,high,low,close,volume
182,20211230,144900,103500,103500,103500,103500,2
183,20211230,144800,102500,103500,102500,103500,4
184,20211230,144700,103500,103500,103500,103500,2
185,20211230,144600,103500,103500,103500,103500,2
186,20211230,144500,103500,103500,103500,103500,5
187,20211230,144400,103500,103500,102500,102500,2
188,20211230,144300,103500,103500,103500,103500,3
189,20211230,144200,103500,103500,103500,103500,2
190,20211230,144100,103500,103500,103500,103500,2
191,20211230,144000,103500,103500,102500,102500,35
192,20211230,143900,103500,103500,103500,103500,2
193,20211230,143800,103500,103500,103500,103500,3
194,20211230,143700,103500,103500,103500,103500,2
195,20211230,143600,103500,103500,103500,103500,1
196,20211230,143500,103500,103500,103000,103500,111
197,20211230,143400,103500,103500,103500,103500,1
198,20211230,143300,103000,103500,103000,103500,36
199,20211230,143200,103000,103000,103000,103000,1
200,20211230,143100,103000,103000,103000,103000,2
201,20211230,143000,103000,103000,103000,103000,4
202,20211230,142900,103000,103000,103000,103000,2
203,20211230,142700,103000,103000,102500,103000,23
204,20211230,142600,103000,103000,103000,103000,1
205,20211230,142500,103000,103000,103000,103000,30
206,20211230,142400,103000,103000,103000,103000,1
207,20211230,142300,103000,103000,103000,103000,2
208,20211230,142200,102500,103000,102500,103000,150
209,20211230,142000,102500,102500,102500,102500,1
210,20211230,141700,103000,103000,102500,102500,140
211,20211230,141600,103000,103000,103000,103000,10
212,20211230,141500,102500,103000,102500,103000,183
213,20211230,141300,102500,102500,102500,102500,1
214,20211230,141000,102500,102500,102500,102500,100
215,20211230,140500,102500,102500,102500,102500,1
216,20211230,140100,102500,102500,102500,102500,1
217,20211230,135600,102500,102500,102500,102500,2
218,20211230,135500,102000,102000,102000,102000,149
219,20211230,135300,102000,102000,102000,102000,632
220,20211230,135200,102000,102000,102000,102000,2
221,20211230,135100,101500,101500,101500,101500,2
222,20211230,134800,102000,102000,102000,102000,1
223,20211230,134700,101500,101500,101500,101500,240
224,20211230,134600,101500,101500,101500,101500,1
225,20211230,134400,101500,102000,101500,102000,51
226,20211230,134200,101500,101500,101500,101500,1
227,20211230,134100,102000,102000,102000,102000,1
228,20211230,134000,102000,102000,102000,102000,1
229,20211230,133900,101500,101500,101500,101500,1
230,20211230,133600,101500,102000,101500,102000,3
231,20211230,133400,101500,101500,101500,101500,49
232,20211230,133300,102000,102000,101500,101500,6
233,20211230,132500,102000,102000,102000,102000,1
234,20211230,132400,102000,102000,102000,102000,1
235,20211230,132000,101500,101500,101500,101500,2
236,20211230,131900,102000,102000,102000,102000,1
237,20211230,131600,102000,102000,102000,102000,1
238,20211230,131500,102000,102000,102000,102000,1
239,20211230,131000,102000,102000,102000,102000,4
240,20211230,130800,102000,102000,102000,102000,1
241,20211230,130600,102000,102000,102000,102000,1
242,20211230,130500,102000,102000,102000,102000,35
243,20211230,130400,101500,102000,101500,102000,39
244,20211230,130100,102000,102000,102000,102000,10
245,20211230,125800,102000,102000,102000,102000,6
246,20211230,125600,102000,102000,102000,102000,1
247,20211230,125400,101500,101500,101500,101500,10
248,20211230,125100,102000,102000,102000,102000,2
249,20211230,125000,102000,102000,102000,102000,5
250,20211230,124700,102000,102000,102000,102000,1
251,20211230,124600,102000,102000,102000,102000,2
252,20211230,124400,102000,102000,102000,102000,1
253,20211230,124200,101500,101500,101500,101500,10
254,20211230,124100,102000,102000,102000,102000,2
255,20211230,123600,102000,102000,102000,102000,5
256,20211230,123400,101500,101500,101500,101500,99
257,20211230,123100,102000,102000,102000,102000,2
258,20211230,122800,102000,102000,102000,102000,1
259,20211230,122700,102000,102000,102000,102000,3
260,20211230,122200,102000,102000,102000,102000,1
261,20211230,122100,101500,101500,101500,101500,1
262,20211230,121900,101500,101500,101500,101500,2
263,20211230,121700,102000,102000,102000,102000,2
264,20211230,121600,102000,102000,102000,102000,1
265,20211230,121400,101500,101500,101500,101500,25
266,20211230,121200,101500,102000,101500,102000,24
267,20211230,121000,102000,102000,102000,102000,3
268,20211230,120800,102000,102000,102000,102000,2
269,20211230,120700,102000,102000,102000,102000,2
270,20211230,120400,102000,102000,101500,101500,2
271,20211230,120200,102000,102000,102000,102000,2
272,20211230,115700,102000,102000,102000,102000,2
273,20211230,115600,102000,102000,102000,102000,1
274,20211230,115400,101500,101500,101500,101500,1
275,20211230,115200,102000,102000,102000,102000,2
276,20211230,114900,102000,102000,102000,102000,6
277,20211230,114800,102000,102000,102000,102000,1
278,20211230,114700,102000,102000,102000,102000,4
279,20211230,114500,102000,102000,102000,102000,3
280,20211230,114400,102000,102000,102000,102000,10
281,20211230,114300,102000,102000,102000,102000,3
282,20211230,114200,102000,102000,102000,102000,11
283,20211230,114100,102000,102000,102000,102000,1
284,20211230,113700,102000,102000,101500,101500,46
285,20211230,113600,102500,102500,102500,102500,1
286,20211230,113300,102500,102500,102500,102500,1
287,20211230,113200,102500,102500,102500,102500,1
288,20211230,112800,102500,102500,102500,102500,1
289,20211230,112400,101500,101500,101500,101500,15
290,20211230,112000,102000,102000,102000,102000,32
291,20211230,111600,102500,102500,102500,102500,2
292,20211230,111300,102500,102500,102500,102500,1
293,20211230,110800,102500,102500,102500,102500,1
294,20211230,110600,102000,102000,101500,101500,39
295,20211230,110100,102500,102500,102500,102500,1
296,20211230,110000,102500,102500,102500,102500,1
297,20211230,105800,102500,102500,102500,102500,5
298,20211230,105600,102500,102500,102500,102500,1
299,20211230,105400,102500,102500,102500,102500,1
300,20211230,105300,102000,102000,102000,102000,4
301,20211230,105100,101500,102000,101500,102000,11
302,20211230,104900,101500,101500,101500,101500,30
303,20211230,104800,102000,102500,102000,102000,7
304,20211230,104700,102000,102000,102000,102000,15
305,20211230,103600,102500,102500,102500,102500,1
306,20211230,103500,102500,102500,102500,102500,1
307,20211230,102800,102500,102500,102500,102500,2
308,20211230,102500,102500,102500,102500,102500,5
309,20211230,101600,102500,102500,102500,102500,2
310,20211230,101000,102500,102500,102500,102500,4
311,20211230,100800,102000,102000,102000,102000,26
312,20211230,100700,101500,101500,101500,101500,2
313,20211230,100500,101500,101500,101500,101500,10
314,20211230,100300,102000,102000,102000,102000,4
315,20211230,100200,102000,102000,102000,102000,4
316,20211230,100000,102000,102000,102000,102000,5
317,20211230,95900,102000,102000,102000,102000,15
318,20211230,95800,102000,102000,102000,102000,2
319,20211230,95500,102000,102000,102000,102000,1
320,20211230,95300,102000,102000,102000,102000,5
321,20211230,94800,101500,101500,101500,101500,50
322,20211230,94300,101500,101500,101500,101500,17
323,20211230,94200,101500,101500,101500,101500,50
324,20211230,94100,102000,102000,102000,102000,3
325,20211230,93800,102000,102000,102000,102000,31
326,20211230,93500,102500,102500,102500,102500,15
327,20211230,93300,102000,102000,102000,102000,1
328,20211230,93200,101500,101500,101500,101500,144
329,20211230,93000,102000,102000,102000,102000,4
330,20211230,92900,102000,102000,102000,102000,6
331,20211230,92700,101500,101500,101500,101500,4
332,20211230,92500,102000,102000,102000,102000,5
333,20211230,92400,102000,102000,102000,102000,4
334,20211230,92100,102500,102500,102500,102500,2
335,20211230,91900,101500,101500,101500,101500,2
336,20211230,91700,101500,101500,101500,101500,1
337,20211230,91600,102000,102000,102000,102000,1
338,20211230,91500,102000,102000,102000,102000,1
339,20211230,91400,102000,102000,102000,102000,2
340,20211230,91300,102000,102000,102000,102000,7
341,20211230,91100,102000,102000,101500,102000,690
342,20211230,91000,102500,102500,102000,102000,22
343,20211230,90900,102500,102500,102500,102500,73
344,20211230,90800,103500,103500,102500,102500,14
345,20211230,90700,103000,103000,103000,103000,8
346,20211230,90600,103000,103000,103000,103000,80
347,20211230,90400,103000,103000,103000,103000,5
348,20211230,90200,103000,103000,103000,103000,9
349,20211230,90000,103500,103500,103500,103500,1
350,20211229,153000,103500,103500,103500,103500,191
351,20211229,151900,102500,103500,102500,103500,28
352,20211229,151800,102500,103000,102000,102000,17
353,20211229,151700,102000,102500,102000,102500,69
354,20211229,151600,102000,102000,102000,102000,265
355,20211229,151500,102000,102000,102000,102000,7
356,20211229,151400,102000,102000,102000,102000,11
357,20211229,151300,103000,103000,102500,102500,8
358,20211229,151200,102000,102000,102000,102000,11
359,20211229,151100,102000,102000,102000,102000,11
360,20211229,151000,102500,102500,102000,102000,27
361,20211229,150900,102500,102500,102500,102500,7
362,20211229,150800,102500,102500,102500,102500,10
363,20211229,150700,102500,102500,102500,102500,6
364,20211229,150600,102500,102500,102500,102500,13
365,20211229,150500,102500,102500,102500,102500,5
366,20211229,150400,102500,102500,102500,102500,11
367,20211229,150300,102500,102500,102500,102500,6
368,20211229,150200,102500,103000,102500,102500,12
369,20211229,150100,102500,102500,102500,102500,7
370,20211229,150000,102500,102500,102500,102500,11
371,20211229,145900,102500,102500,102500,102500,5
372,20211229,145800,102500,102500,102500,102500,12
373,20211229,145700,102500,102500,102500,102500,6
374,20211229,145600,102500,102500,102500,102500,10
375,20211229,145500,103000,103000,102000,102000,12
376,20211229,145400,102500,103000,102500,103000,12
377,20211229,145300,102500,102500,102500,102500,7
378,20211229,145200,103000,103000,103000,103000,13
379,20211229,145100,103000,103000,103000,103000,5
380,20211229,145000,103000,103000,103000,103000,5
381,20211229,144900,103000,103000,103000,103000,12
382,20211229,144800,103500,103500,103000,103000,6
383,20211229,144700,103000,103000,103000,103000,10
384,20211229,144600,103500,103500,103000,103000,6
385,20211229,144500,103500,103500,103000,103000,21
386,20211229,144400,102000,103000,102000,103000,29
387,20211229,144300,102000,102000,102000,102000,11
388,20211229,144200,102000,102000,102000,102000,6
389,20211229,144100,102000,102000,102000,102000,22
390,20211229,144000,102000,102000,102000,102000,6
391,20211229,143900,102000,102000,102000,102000,10
392,20211229,143800,102000,102000,102000,102000,27
393,20211229,143700,103500,103500,102500,102500,12
394,20211229,143600,103500,103500,102000,102000,8
395,20211229,143500,102500,102500,102500,102500,10
396,20211229,143400,102500,103500,102500,103500,7
397,20211229,143300,102500,102500,102500,102500,10
398,20211229,143200,102500,103000,102500,102500,33
399,20211229,143100,102500,102500,102000,102500,10
400,20211229,143000,103000,103000,102500,102500,7
401,20211229,142900,102500,103500,102500,103000,114
402,20211229,142800,102500,102500,102500,102500,16
403,20211229,142700,102500,102500,102500,102500,10
404,20211229,142600,103000,103000,103000,103000,50
405,20211229,142500,103000,103000,103000,103000,16
406,20211229,142400,103000,103500,103000,103500,7
407,20211229,142300,103000,103000,103000,103000,60
408,20211229,142200,103000,103000,103000,103000,6
409,20211229,142100,103500,103500,103000,103000,115
410,20211229,142000,103500,103500,103500,103500,77
411,20211229,141900,103500,104000,103500,103500,12
412,20211229,141800,103500,103500,103500,103500,5
413,20211229,141700,103500,103500,103500,103500,10
414,20211229,141600,103500,103500,103500,103500,6
415,20211229,141500,103500,104000,103500,103500,17
416,20211229,141400,103500,103500,103500,103500,5
417,20211229,141300,103500,104000,103500,103500,14
418,20211229,141200,103500,104000,103500,104000,6
419,20211229,141100,103500,103500,103500,103500,17
420,20211229,141000,103500,103500,103500,103500,10
421,20211229,140800,104000,104000,104000,104000,1
422,20211229,140700,104000,104000,104000,104000,1
423,20211229,140500,104000,104000,104000,104000,10
424,20211229,140300,104000,104000,104000,104000,1
425,20211229,140100,104000,104000,104000,104000,1
426,20211229,135700,104000,104000,104000,104000,2
427,20211229,135600,104000,104000,104000,104000,1
428,20211229,135500,104000,104000,104000,104000,1
429,20211229,134800,104000,104000,104000,104000,1
430,20211229,134600,104000,104000,104000,104000,1
431,20211229,134500,104000,104000,104000,104000,2
432,20211229,134200,104000,104000,104000,104000,9
433,20211229,133800,104000,104000,104000,104000,1
434,20211229,133700,104000,104000,104000,104000,1
435,20211229,133000,104000,104000,104000,104000,2
436,20211229,132900,104000,104000,104000,104000,1
437,20211229,132600,103500,103500,103500,103500,84
438,20211229,132400,104000,104000,104000,104000,2
439,20211229,132100,104000,104000,104000,104000,3
440,20211229,132000,104000,104000,104000,104000,1
441,20211229,131900,103500,103500,103500,103500,1
442,20211229,131500,104000,104000,104000,104000,17
443,20211229,130700,103500,103500,103500,103500,13
444,20211229,130600,103500,103500,103500,103500,90
445,20211229,130400,104000,104000,104000,104000,1
446,20211229,125400,104000,104000,104000,104000,30
447,20211229,124000,104000,104000,104000,104000,8
448,20211229,123900,103500,103500,103500,103500,17
449,20211229,123400,104000,104000,104000,104000,10
450,20211229,123300,104000,104000,104000,104000,1
451,20211229,122600,104000,104000,104000,104000,10
452,20211229,121500,104000,104000,104000,104000,1
453,20211229,121400,104000,104000,104000,104000,1
454,20211229,121300,103500,103500,103500,103500,36
455,20211229,121000,103500,103500,103500,103500,2
456,20211229,120900,104000,104000,104000,104000,8
457,20211229,120400,104000,104000,104000,104000,1
458,20211229,115800,104000,104000,104000,104000,50
459,20211229,114900,104000,104000,104000,104000,1
460,20211229,114800,104000,104000,104000,104000,50
461,20211229,114700,103500,103500,103500,103500,5
462,20211229,114200,103500,103500,103500,103500,1
463,20211229,114100,104000,104000,104000,104000,8
464,20211229,114000,104000,104000,104000,104000,14
465,20211229,113900,104000,104000,104000,104000,19
466,20211229,113800,104000,104000,104000,104000,1
467,20211229,111600,104000,104000,104000,104000,9
468,20211229,111500,104000,104000,104000,104000,1
469,20211229,111000,103000,103500,103000,103500,8
470,20211229,110900,103500,103500,103500,103500,95
471,20211229,105400,103500,103500,103500,103500,30
472,20211229,105300,103500,103500,103500,103500,2
473,20211229,104900,104000,104500,104000,104500,3
474,20211229,104800,103500,103500,103500,103500,95
475,20211229,104500,104500,104500,104000,104000,128
476,20211229,104300,105000,105000,104500,104500,6
477,20211229,104200,105000,105000,105000,105000,6
478,20211229,104000,104500,104500,104500,104500,20
479,20211229,103500,105000,105000,105000,105000,1
480,20211229,103300,105000,105000,105000,105000,1
481,20211229,103200,104500,104500,104500,104500,21
482,20211229,102400,104000,104000,104000,104000,2
483,20211229,102300,104000,104000,104000,104000,35
484,20211229,102200,104500,104500,104000,104000,1000
485,20211229,102100,104500,104500,104500,104500,16
486,20211229,101700,104500,104500,104500,104500,200
487,20211229,101500,105000,105000,105000,105000,27
488,20211229,101200,105000,105500,105000,105500,323
489,20211229,101100,104500,104500,104500,104500,1
490,20211229,101000,104500,104500,104500,104500,2
491,20211229,100900,105000,105500,105000,105000,359
492,20211229,100800,105500,105500,105500,105500,105
493,20211229,100700,105500,105500,105500,105500,2
494,20211229,100600,105500,105500,105500,105500,50
495,20211229,100500,105000,105000,105000,105000,21
496,20211229,100400,105000,105000,105000,105000,22
497,20211229,100200,104500,105000,104500,105000,13
498,20211229,100100,105500,105500,105000,105000,42
499,20211229,100000,104500,105000,104500,105000,249
500,20211229,95900,104500,104500,104500,104500,1
501,20211229,95600,104000,104500,104000,104500,22
502,20211229,94900,103000,103500,103000,103500,34
503,20211229,94700,103000,103000,103000,103000,22
504,20211229,94600,103000,103000,103000,103000,8
505,20211229,94400,102500,102500,102500,102500,1
506,20211229,94200,103000,103000,103000,103000,5
507,20211229,94100,103000,103000,103000,103000,17
508,20211229,94000,103000,103500,103000,103000,144
509,20211229,93700,102500,102500,102500,102500,9
510,20211229,93500,103000,103000,103000,103000,5
511,20211229,93400,103000,103000,103000,103000,1
512,20211229,93200,103000,103000,102500,102500,4
513,20211229,93100,102500,102500,102500,102500,1
514,20211229,92900,102000,103000,102000,103000,378
515,20211229,92800,103000,103000,103000,103000,8
516,20211229,92700,102500,103000,102500,103000,17
517,20211229,91800,102500,102500,102500,102500,19
518,20211229,91700,102500,102500,102500,102500,4
519,20211229,91400,102500,102500,102500,102500,1
520,20211229,91300,102500,102500,102500,102500,6
521,20211229,91100,102500,102500,102500,102500,77
522,20211229,91000,102500,102500,102500,102500,3
523,20211229,90700,102500,103000,102500,103000,11
524,20211229,90600,102500,102500,102500,102500,5
525,20211229,90500,103000,103000,102000,103000,56
526,20211229,90300,102500,103000,102500,103000,105
527,20211229,90100,102000,102000,102000,102000,13
528,20211229,90000,101500,102000,101500,102000,59
529,20211228,153500,102500,102500,102500,102500,44
530,20211228,153000,102500,102500,102500,102500,781
531,20211228,151900,103000,103000,103000,103000,17
532,20211228,151800,102500,103000,102500,103000,57
533,20211228,151700,103000,103000,103000,103000,12
534,20211228,151600,103000,103000,103000,103000,33
535,20211228,151500,103000,103000,103000,103000,17
536,20211228,151400,103000,103000,102500,103000,121
537,20211228,151300,103000,103000,102500,102500,62
538,20211228,151200,102500,103000,102500,102500,551
539,20211228,151100,102500,102500,102500,102500,10
540,20211228,151000,102500,102500,102500,102500,12
541,20211228,150900,103000,103000,102500,102500,11
542,20211228,150800,102500,103000,102500,103000,172
543,20211228,150700,103000,103000,103000,103000,11
544,20211228,150600,102000,103000,102000,103000,507
545,20211228,150500,102000,102000,102000,102000,109
546,20211228,150400,102000,102000,102000,102000,15
547,20211228,150300,101500,102000,101500,102000,586
548,20211228,150200,101500,101500,101500,101500,15
549,20211228,150100,101500,101500,101500,101500,20
550,20211228,150000,101500,101500,101500,101500,14
551,20211228,145900,101500,101500,101000,101500,124
552,20211228,145800,101500,101500,101500,101500,10
553,20211228,145700,101500,101500,101500,101500,262
554,20211228,145600,101000,101000,101000,101000,440
555,20211228,145500,101000,101000,101000,101000,36
556,20211228,145400,101000,101000,101000,101000,10
557,20211228,145300,101000,101000,101000,101000,12
558,20211228,145200,101000,101000,101000,101000,13
559,20211228,145100,101000,101000,100500,101000,279
560,20211228,145000,101000,101000,101000,101000,200
561,20211228,144900,100000,100500,100000,100500,641
562,20211228,144800,100500,100500,100000,100000,310
563,20211228,144700,100500,100500,100500,100500,43
564,20211228,144600,100500,100500,100000,100000,305
565,20211228,144400,100500,100500,100500,100500,249
566,20211228,144300,100500,100500,100000,100500,3603
567,20211228,144000,101000,101000,101000,101000,176
568,20211228,143900,101500,101500,101500,101500,8
569,20211228,143500,101000,101000,101000,101000,20
570,20211228,143400,101000,101500,101000,101500,51
571,20211228,143300,101500,101500,101000,101500,129
572,20211228,143200,101500,101500,101500,101500,170
573,20211228,143100,101500,101500,101500,101500,31
574,20211228,143000,101000,101500,100500,101500,110
575,20211228,142900,101000,101000,101000,101000,215
576,20211228,142800,101500,101500,101500,101500,5
577,20211228,142500,101500,101500,101500,101500,1
578,20211228,142300,101500,101500,101500,101500,30
579,20211228,142200,101500,101500,101500,101500,100
580,20211228,142100,101500,101500,101500,101500,102
581,20211228,142000,101500,101500,101500,101500,5
582,20211228,141900,101500,101500,101500,101500,2
583,20211228,141700,101500,101500,101500,101500,1
584,20211228,141600,101500,101500,101000,101000,302
585,20211228,141500,101500,101500,101500,101500,1
586,20211228,141400,101000,101500,101000,101500,16
587,20211228,141300,101500,101500,101000,101000,185
588,20211228,141200,101500,101500,101500,101500,2
589,20211228,141100,101500,101500,101500,101500,1
590,20211228,140900,100500,101500,100500,101500,11
591,20211228,140600,101500,101500,101500,101500,1
592,20211228,140200,101000,101000,101000,101000,2
593,20211228,140100,101000,101000,101000,101000,104
594,20211228,135900,101000,101000,101000,101000,197
595,20211228,135800,101000,101000,101000,101000,207
596,20211228,135700,101000,101000,101000,101000,1
597,20211228,135600,101000,101000,101000,101000,7
598,20211228,135500,101000,101000,100500,100500,470
599,20211228,135400,101000,101000,101000,101000,1
600,20211228,135300,101500,101500,101000,101000,22
601,20211228,135100,101500,101500,101500,101500,50
602,20211228,134900,101500,101500,101500,101500,1
603,20211228,134800,102000,102000,102000,102000,3
604,20211228,134500,102000,102000,102000,102000,111
605,20211228,134300,101500,101500,101500,101500,11
606,20211228,134200,101500,101500,101500,101500,174
