,date,time,open,high,low,close,volume
110,20211230,140400,406000,406000,406000,406000,4
111,20211230,140300,406000,406000,406000,406000,1
112,20211230,140000,407000,407000,407000,407000,1
113,20211230,135900,407000,407000,407000,407000,3
114,20211230,135400,406000,406000,406000,406000,1
115,20211230,134900,406000,406000,406000,406000,1
116,20211230,134600,406000,406000,406000,406000,3
117,20211230,133800,406000,406000,406000,406000,1
118,20211230,133700,407500,407500,407500,407500,1
119,20211230,133600,406000,406000,406000,406000,1
120,20211230,133500,406000,406000,406000,406000,2
121,20211230,132900,406000,406000,406000,406000,19
122,20211230,132200,406000,406000,406000,406000,1
123,20211230,132100,405500,406000,405500,406000,29
124,20211230,131600,405500,405500,405500,405500,1
125,20211230,130400,405500,405500,405500,405500,2
126,20211230,130000,405500,405500,405500,405500,1
127,20211230,125700,405500,405500,405500,405500,11
128,20211230,124500,406000,406000,406000,406000,1
129,20211230,123700,406000,406000,406000,406000,6
130,20211230,123500,406000,406000,406000,406000,1
131,20211230,123100,406000,406000,406000,406000,4
132,20211230,122800,406000,406000,406000,406000,4
133,20211230,122600,406000,406000,406000,406000,10
134,20211230,121900,406000,406000,405500,405500,42
135,20211230,121500,406000,406000,406000,406000,6
136,20211230,121100,406500,406500,406500,406500,60
137,20211230,121000,406500,406500,406500,406500,15
138,20211230,120800,406500,406500,406500,406500,10
139,20211230,120600,406500,406500,406500,406500,5
140,20211230,120200,406500,406500,406500,406500,5
141,20211230,120000,406500,406500,406500,406500,17
142,20211230,115800,406500,406500,406500,406500,50
143,20211230,114600,406500,406500,406500,406500,1
144,20211230,114000,406500,406500,406500,406500,10
145,20211230,111600,407000,407000,407000,407000,1
146,20211230,111200,408000,408000,407000,407000,79
147,20211230,110700,408000,408000,408000,408000,1
148,20211230,110600,408000,408000,408000,408000,1
149,20211230,110500,407500,407500,407500,407500,1
150,20211230,105000,407500,407500,407500,407500,51
151,20211230,104900,407000,407000,407000,407000,3
152,20211230,104800,406500,406500,406500,406500,1
153,20211230,104500,406500,406500,406500,406500,2
154,20211230,104400,407000,407000,407000,407000,4
155,20211230,104100,407000,407000,407000,407000,11
156,20211230,103800,407000,407000,407000,407000,1
157,20211230,103700,407000,407000,407000,407000,1
158,20211230,103600,407000,407000,407000,407000,1
159,20211230,103400,407000,407000,407000,407000,1
160,20211230,103200,406000,406000,406000,406000,12
161,20211230,102900,406000,406000,406000,406000,1
162,20211230,102300,408000,408000,406000,406000,12
163,20211230,101300,410000,410000,410000,410000,12
164,20211230,100900,410000,410000,410000,410000,2
165,20211230,100800,410000,410000,410000,410000,20
166,20211230,100700,410000,410000,410000,410000,2
167,20211230,100600,410000,410000,410000,410000,7
168,20211230,100400,409500,410000,409500,410000,50
169,20211230,100100,409500,409500,409500,409500,5
170,20211230,100000,408500,409500,408500,409500,4
171,20211230,95900,408000,408500,408000,408500,50
172,20211230,95500,408000,408000,408000,408000,1
173,20211230,95200,408000,408000,408000,408000,3
174,20211230,95100,408000,408000,408000,408000,1
175,20211230,95000,406000,406500,406000,406500,51
176,20211230,94700,406000,406000,406000,406000,1
177,20211230,94400,406000,406000,406000,406000,1
178,20211230,94300,406000,406000,406000,406000,5
179,20211230,93400,405500,405500,405500,405500,1
180,20211230,93200,405500,405500,405500,405500,1
181,20211230,93000,405500,405500,405500,405500,1
182,20211230,92300,406000,406000,406000,406000,66
183,20211230,92100,404000,404000,404000,404000,2
184,20211230,91300,404000,404000,404000,404000,46
185,20211230,91200,404000,404000,404000,404000,1
186,20211230,91000,404500,404500,404500,404500,28
187,20211230,90800,405000,405000,405000,405000,14
188,20211230,90500,405000,405000,405000,405000,6
189,20211230,90000,404500,404500,404500,404500,1
190,20211229,153000,406500,406500,406500,406500,67
191,20211229,151800,406000,406000,406000,406000,1
192,20211229,151700,406000,406000,406000,406000,19
193,20211229,151300,406000,406000,406000,406000,50
194,20211229,150800,406000,406000,406000,406000,1
195,20211229,150600,406000,406000,406000,406000,40
196,20211229,150500,406500,406500,406500,406500,12
197,20211229,145700,407000,407000,407000,407000,3
198,20211229,145400,407000,407000,407000,407000,2
199,20211229,145300,407000,407000,407000,407000,3
200,20211229,145200,407000,407000,407000,407000,1
201,20211229,144800,406500,406500,406500,406500,40
202,20211229,144700,407000,407000,407000,407000,1
203,20211229,144100,407000,407000,407000,407000,22
204,20211229,144000,407000,407000,407000,407000,3
205,20211229,143900,407000,407000,407000,407000,18
206,20211229,142300,407500,407500,407500,407500,3
207,20211229,141900,407500,407500,407500,407500,1
208,20211229,134500,407500,407500,407500,407500,2
209,20211229,134400,408000,408000,408000,408000,1
210,20211229,134200,406500,407500,406500,407500,99
211,20211229,134100,406500,406500,406500,406500,3
212,20211229,133800,406500,406500,406500,406500,15
213,20211229,133500,406500,406500,406500,406500,5
214,20211229,133200,406500,406500,406500,406500,10
215,20211229,133000,406500,406500,406500,406500,10
216,20211229,132600,407000,407000,407000,407000,2
217,20211229,132400,407000,407000,407000,407000,7
218,20211229,132300,407000,407000,407000,407000,8
219,20211229,132100,406500,406500,406500,406500,10
220,20211229,131600,406500,406500,406500,406500,2
221,20211229,131100,406500,406500,406500,406500,50
222,20211229,130600,406000,406000,406000,406000,1
223,20211229,130400,405500,405500,405500,405500,10
224,20211229,130100,405500,405500,405500,405500,1
225,20211229,124900,406000,406000,406000,406000,25
226,20211229,123300,406500,406500,406500,406500,1
227,20211229,122500,406000,406000,406000,406000,5
228,20211229,121700,406000,406000,406000,406000,1
229,20211229,121400,406000,406000,406000,406000,3
230,20211229,113900,405000,405000,405000,405000,48
231,20211229,113800,406000,406000,405500,405500,25
232,20211229,113500,406000,406000,406000,406000,2
233,20211229,113400,406000,406000,406000,406000,1
234,20211229,112800,406500,406500,406500,406500,22
235,20211229,112700,406500,406500,406500,406500,1
236,20211229,112600,407000,407000,407000,407000,5
237,20211229,112500,407500,407500,407500,407500,2
238,20211229,111400,407000,407000,407000,407000,5
239,20211229,111200,407000,407000,407000,407000,10
240,20211229,111100,407000,407000,407000,407000,12
241,20211229,111000,407500,407500,407500,407500,9
242,20211229,110200,407500,407500,407500,407500,6
243,20211229,105800,407500,407500,407500,407500,2
244,20211229,105200,407500,407500,407500,407500,19
245,20211229,104600,407000,407000,407000,407000,16
246,20211229,104500,407000,407000,407000,407000,21
247,20211229,104400,407000,407000,407000,407000,1
248,20211229,103700,407000,407000,407000,407000,1
249,20211229,103600,407000,407000,407000,407000,1
250,20211229,103200,407500,407500,407500,407500,15
251,20211229,102300,407500,407500,407500,407500,7
252,20211229,102000,407500,407500,407500,407500,5
253,20211229,101100,407000,407000,407000,407000,1
254,20211229,101000,407500,407500,407500,407500,1
255,20211229,100600,407500,407500,407500,407500,1
256,20211229,100300,407000,407000,407000,407000,1
257,20211229,100100,407000,407000,407000,407000,5
258,20211229,100000,407000,407000,407000,407000,1
259,20211229,95800,407000,407000,407000,407000,1
260,20211229,95600,407000,407000,407000,407000,1
261,20211229,95500,407000,407000,407000,407000,31
262,20211229,95000,406500,406500,406500,406500,2
263,20211229,94400,406500,406500,406500,406500,1
264,20211229,94100,406500,406500,406500,406500,5
265,20211229,93600,406000,406500,406000,406500,87
266,20211229,92700,404500,404500,404500,404500,15
267,20211229,92100,404500,404500,404500,404500,18
268,20211229,92000,406000,406000,406000,406000,3
269,20211229,91500,404000,404000,404000,404000,13
270,20211229,91300,404000,404000,404000,404000,11
271,20211229,90900,405000,405000,405000,405000,14
272,20211229,90800,406000,406000,406000,406000,15
273,20211229,90300,406000,406000,406000,406000,10
274,20211229,90000,406000,406000,406000,406000,4
275,20211228,153000,406000,406000,406000,406000,29
276,20211228,151900,406000,406000,406000,406000,6
277,20211228,151800,406000,406000,406000,406000,25
278,20211228,151600,405000,405000,405000,405000,79
279,20211228,151300,405000,405000,405000,405000,1
280,20211228,151000,405000,405000,405000,405000,2
281,20211228,150400,405000,405000,405000,405000,8
282,20211228,150300,405000,405000,405000,405000,5
283,20211228,150200,405000,405000,405000,405000,1
284,20211228,150100,405000,405000,405000,405000,1
285,20211228,150000,404500,405000,404500,405000,3
286,20211228,145900,405000,405000,405000,405000,5
287,20211228,145800,405000,406000,405000,406000,3
288,20211228,145700,404000,404000,404000,404000,3
289,20211228,145600,406000,406000,404000,404000,8
290,20211228,145500,406000,406000,406000,406000,1
291,20211228,145300,404000,405500,404000,405500,4
292,20211228,145200,405000,405000,404000,404000,13
293,20211228,145100,405000,405000,405000,405000,6
294,20211228,145000,405000,405000,405000,405000,1
295,20211228,144400,404500,404500,403000,403000,203
296,20211228,144300,405000,405000,403500,403500,400
297,20211228,144200,406000,406000,405500,405500,54
298,20211228,143800,406500,406500,406500,406500,4
299,20211228,143300,406500,406500,406500,406500,1
300,20211228,142500,406000,406000,406000,406000,1
301,20211228,142300,406000,406000,406000,406000,1
302,20211228,142200,406000,406000,406000,406000,2
303,20211228,142100,406000,406000,406000,406000,2
304,20211228,141200,406000,406000,405500,405500,27
305,20211228,141100,406500,406500,406500,406500,1
306,20211228,141000,406500,406500,406500,406500,3
307,20211228,140400,406500,406500,406500,406500,10
308,20211228,140100,406500,406500,406500,406500,7
309,20211228,135800,406500,406500,406500,406500,21
310,20211228,135300,407000,407000,407000,407000,4
311,20211228,134800,407000,407000,407000,407000,83
312,20211228,134500,407000,407000,407000,407000,4
313,20211228,134400,407000,407000,407000,407000,2
314,20211228,134100,406500,406500,406500,406500,1
315,20211228,134000,407500,407500,407000,407000,84
316,20211228,133700,408000,408000,408000,408000,19
317,20211228,133000,408500,408500,408500,408500,1
318,20211228,132800,408000,408000,408000,408000,9
319,20211228,132600,408000,408000,408000,408000,21
320,20211228,132200,408000,408000,408000,408000,10
321,20211228,131400,408000,408000,408000,408000,2
322,20211228,130700,408000,408000,408000,408000,1
323,20211228,130400,407500,407500,407500,407500,23
324,20211228,130300,407500,407500,407500,407500,3
325,20211228,130100,407500,407500,407500,407500,2
326,20211228,125900,407500,407500,407500,407500,22
327,20211228,125500,407500,407500,407500,407500,9
328,20211228,125300,407500,407500,407500,407500,30
329,20211228,124600,407000,407000,407000,407000,20
330,20211228,124300,407000,407000,407000,407000,2
331,20211228,124200,407500,407500,407500,407500,5
332,20211228,124100,407500,407500,407000,407000,31
333,20211228,122700,407500,407500,407500,407500,1
334,20211228,122400,407500,407500,407500,407500,128
335,20211228,121800,408000,408000,407500,407500,76
336,20211228,121500,407500,407500,407500,407500,20
337,20211228,121400,408000,408000,408000,408000,2
338,20211228,121200,408000,408000,408000,408000,68
339,20211228,121000,407500,407500,407500,407500,11
340,20211228,120500,407500,407500,407500,407500,1
341,20211228,120200,407500,407500,407500,407500,2
342,20211228,115300,407500,407500,407500,407500,2
343,20211228,115000,408000,408000,408000,408000,1
344,20211228,114900,408000,408000,408000,408000,76
345,20211228,114600,408000,408000,408000,408000,10
346,20211228,114400,408000,408000,408000,408000,8
347,20211228,114300,408000,408000,408000,408000,1
348,20211228,114000,408000,408000,408000,408000,6
349,20211228,113400,408000,408000,408000,408000,7
350,20211228,112500,408000,408000,408000,408000,1
351,20211228,112100,408000,408000,408000,408000,1
352,20211228,110400,408000,408000,408000,408000,9
353,20211228,110100,408000,408000,408000,408000,10
354,20211228,105700,408000,408000,408000,408000,4
355,20211228,105300,408000,408000,408000,408000,64
356,20211228,105100,408000,408000,408000,408000,1
357,20211228,104400,408000,408000,408000,408000,1
358,20211228,103700,408000,408000,408000,408000,2
359,20211228,102600,408000,408000,408000,408000,145
360,20211228,102100,408000,408000,408000,408000,23
361,20211228,101700,407000,407000,407000,407000,1
362,20211228,101400,407500,407500,407500,407500,2
363,20211228,100600,408500,408500,408000,408000,35
364,20211228,100400,408500,408500,408500,408500,2
365,20211228,95700,408500,408500,408500,408500,42
366,20211228,94900,408500,408500,408000,408000,49
367,20211228,94800,408500,408500,408500,408500,1
368,20211228,94600,408500,408500,408500,408500,1
369,20211228,94300,408500,408500,408500,408500,2
370,20211228,94200,408500,408500,408500,408500,6
371,20211228,94000,408000,408000,408000,408000,3
372,20211228,93900,408000,408000,408000,408000,1
373,20211228,93500,408500,408500,408500,408500,1
374,20211228,93400,409500,409500,409000,409000,4
375,20211228,93300,409500,409500,409500,409500,1
376,20211228,93100,409500,409500,409500,409500,12
377,20211228,92700,409500,409500,409500,409500,12
378,20211228,92500,408500,409500,408500,409500,96
379,20211228,92400,408500,408500,408500,408500,6
380,20211228,92100,409000,409000,409000,409000,1
381,20211228,91600,407500,409500,407000,409500,11
382,20211228,90900,410000,410000,410000,410000,1
383,20211228,90800,408000,408000,407000,407000,10
384,20211228,90500,408000,408000,408000,408000,1
385,20211228,90100,406500,406500,406500,406500,5
386,20211228,90000,407000,407500,407000,407500,64
387,20211227,153000,407500,407500,407500,407500,12
388,20211227,151800,411000,411000,411000,411000,1
389,20211227,151700,411000,411000,411000,411000,6
390,20211227,151600,410000,411000,410000,411000,200
391,20211227,151500,409500,410000,406000,406000,91
392,20211227,151400,407500,408000,407500,408000,64
393,20211227,151100,406000,406000,406000,406000,13
394,20211227,151000,406000,406000,406000,406000,4
395,20211227,150900,405500,406000,405500,406000,100
396,20211227,150400,403500,403500,403500,403500,17
397,20211227,150300,403500,403500,403500,403500,13
398,20211227,150200,403500,403500,403500,403500,26
399,20211227,150100,404000,404000,403500,403500,129
400,20211227,150000,404500,404500,404000,404000,55
401,20211227,145900,404500,404500,404500,404500,1
402,20211227,145600,406000,406000,406000,406000,1
403,20211227,145100,406000,406000,404000,404000,7
404,20211227,144900,406000,406000,406000,406000,1
405,20211227,144800,406000,406000,406000,406000,41
406,20211227,144700,406000,406000,406000,406000,10
407,20211227,144200,406000,406000,404000,406000,77
408,20211227,144000,406000,406000,406000,406000,1
409,20211227,143900,405500,406000,403000,406000,533
410,20211227,143800,407000,407000,406000,406000,200
411,20211227,143700,407000,407000,407000,407000,8
412,20211227,143600,409000,409000,407000,407500,45
413,20211227,143500,409000,409000,409000,409000,2
414,20211227,143400,409000,409000,409000,409000,1
415,20211227,143200,410500,410500,410500,410500,1
416,20211227,143100,409000,410500,409000,410500,8
417,20211227,143000,409000,409000,409000,409000,2
418,20211227,142500,409000,409000,409000,409000,9
419,20211227,142400,411000,411000,409000,409000,32
420,20211227,142300,412500,412500,411000,411000,26
421,20211227,141900,413500,414000,413500,414000,22
422,20211227,141600,414500,414500,414500,414500,25
423,20211227,141500,414500,415000,414500,414500,209
424,20211227,141400,414500,415000,414500,415000,14
425,20211227,141300,407500,415000,407500,415000,446
426,20211227,141200,406500,407500,406500,407500,100
427,20211227,140900,406500,406500,406500,406500,1
428,20211227,140800,406000,406000,406000,406000,25
429,20211227,140200,406000,406000,406000,406000,22
430,20211227,135900,406000,406000,406000,406000,12
431,20211227,135800,406500,406500,406500,406500,1
432,20211227,135700,406000,406000,406000,406000,36
433,20211227,135300,406000,406000,406000,406000,1
434,20211227,135100,406000,406000,406000,406000,10
435,20211227,134800,406000,406000,406000,406000,30
436,20211227,134700,406000,406000,406000,406000,25
437,20211227,134400,406000,406000,406000,406000,12
438,20211227,133900,406000,406000,406000,406000,2
439,20211227,133700,406000,406000,406000,406000,1
440,20211227,133000,406500,406500,406500,406500,1
441,20211227,132700,406500,406500,406500,406500,1
442,20211227,132300,406000,406000,406000,406000,4
443,20211227,131700,406000,406000,406000,406000,4
444,20211227,131600,406000,406000,406000,406000,1
445,20211227,131300,406000,406000,406000,406000,2
446,20211227,131000,406000,406000,406000,406000,7
447,20211227,130600,407000,407000,407000,407000,34
448,20211227,130400,406500,406500,406500,406500,3
449,20211227,130300,406500,406500,406000,406000,36
450,20211227,130200,406000,406000,406000,406000,5
451,20211227,125600,406000,406000,406000,406000,23
452,20211227,125400,406000,406000,406000,406000,22
453,20211227,124800,406000,406000,406000,406000,4
454,20211227,124700,406000,406000,406000,406000,31
455,20211227,124200,406000,406000,406000,406000,23
456,20211227,124000,406000,406000,406000,406000,15
457,20211227,123800,406000,406000,406000,406000,58
458,20211227,123600,406000,406000,406000,406000,1
459,20211227,120600,406000,406000,406000,406000,17
460,20211227,120500,406000,406000,406000,406000,1
461,20211227,120400,406000,406000,406000,406000,36
462,20211227,115800,406000,406000,405500,406000,123
463,20211227,115300,405500,405500,405500,405500,1
464,20211227,114700,405500,405500,405500,405500,3
465,20211227,114600,405500,405500,405500,405500,14
466,20211227,114500,405500,405500,405500,405500,9
467,20211227,114400,405500,405500,405500,405500,3
468,20211227,112900,406000,406000,406000,406000,35
469,20211227,111800,406000,406000,406000,406000,2
470,20211227,111700,406000,406000,406000,406000,1
471,20211227,111500,406000,406000,406000,406000,1
472,20211227,111300,406000,406000,406000,406000,7
473,20211227,105900,406000,406000,406000,406000,5
474,20211227,105600,406000,406000,406000,406000,3
475,20211227,105200,406000,406000,406000,406000,1
476,20211227,105000,405500,406000,405500,406000,4
477,20211227,103400,406000,406000,406000,406000,3
478,20211227,103200,405000,405000,405000,405000,10
479,20211227,103100,405000,405000,405000,405000,40
480,20211227,102900,405000,405000,405000,405000,1
481,20211227,102800,405000,405000,405000,405000,4
482,20211227,102700,405000,405000,405000,405000,15
483,20211227,102500,404500,404500,404500,404500,2
484,20211227,101900,404500,404500,404500,404500,20
485,20211227,100700,404500,404500,404500,404500,61
486,20211227,100400,404500,404500,404500,404500,11
487,20211227,95900,404500,404500,404500,404500,8
488,20211227,95800,404500,404500,404500,404500,3
489,20211227,95700,405000,405000,405000,405000,4
490,20211227,95600,405000,405000,405000,405000,3
491,20211227,95500,404500,404500,404500,404500,1
492,20211227,95400,404500,404500,404000,404000,17
493,20211227,95000,405500,405500,405000,405000,20
494,20211227,94700,405500,405500,405500,405500,6
495,20211227,94400,405500,405500,405500,405500,5
496,20211227,94100,405500,405500,405500,405500,3
497,20211227,93900,405500,405500,405500,405500,10
498,20211227,93800,405500,405500,405500,405500,11
499,20211227,93500,407500,407500,407500,407500,2
500,20211227,93400,407500,407500,407500,407500,5
501,20211227,93200,407500,407500,407500,407500,2
502,20211227,92900,407000,407500,407000,407500,54
503,20211227,92700,407000,407500,407000,407500,10
504,20211227,92500,407000,407500,407000,407500,14
505,20211227,92300,405500,407500,405500,407500,50
506,20211227,92200,405500,405500,405500,405500,2
507,20211227,92100,405500,405500,405500,405500,10
508,20211227,92000,405500,405500,405500,405500,1
509,20211227,91700,404500,405500,404500,405500,40
510,20211227,91600,404500,404500,404500,404500,9
511,20211227,91400,403500,404000,403500,404000,42
512,20211227,91200,403500,403500,403500,403500,3
513,20211227,91000,403500,403500,403500,403500,11
514,20211227,90800,404500,404500,404500,404500,3
515,20211227,90700,404500,404500,404500,404500,1
516,20211227,90600,404500,404500,404500,404500,3
517,20211227,90500,403000,403000,403000,403000,30
518,20211227,90400,403000,403000,403000,403000,9
519,20211227,90200,403000,403000,403000,403000,2
520,20211227,90000,403000,403000,403000,403000,5
521,20211224,153500,403000,403000,403000,403000,5
522,20211224,153000,403000,403000,403000,403000,17
523,20211224,151800,403000,403000,403000,403000,30
524,20211224,151700,403000,403000,403000,403000,10
525,20211224,151600,403000,403000,403000,403000,40
526,20211224,151400,403000,403000,403000,403000,1
527,20211224,151200,403000,403000,403000,403000,1
528,20211224,150900,403000,403000,403000,403000,1
529,20211224,150500,403000,403000,403000,403000,5
530,20211224,150200,402500,402500,402500,402500,15
531,20211224,145900,402500,402500,402500,402500,56
532,20211224,145800,402500,402500,402500,402500,9
533,20211224,145700,402500,402500,402500,402500,22
534,20211224,145600,403000,403000,403000,403000,11
535,20211224,144800,403000,403000,403000,403000,1
536,20211224,144500,403000,403000,403000,403000,3
537,20211224,144300,403000,403000,403000,403000,1
538,20211224,143900,403000,403000,403000,403000,1
539,20211224,143800,403000,403000,403000,403000,11
540,20211224,143700,403000,403000,403000,403000,4
541,20211224,143600,403000,403000,403000,403000,10
542,20211224,143100,403000,403000,403000,403000,3
543,20211224,143000,403000,403000,403000,403000,33
544,20211224,142900,403000,403000,403000,403000,4
545,20211224,142500,403000,403000,403000,403000,1
546,20211224,142200,403000,403000,403000,403000,5
547,20211224,141800,403000,403000,403000,403000,2
548,20211224,140100,403000,403000,403000,403000,29
549,20211224,140000,403000,403000,403000,403000,50
550,20211224,135500,403000,403000,403000,403000,1
551,20211224,135100,403000,403000,403000,403000,20
552,20211224,134500,403500,403500,403500,403500,1
553,20211224,133900,403000,403000,403000,403000,10
554,20211224,133500,403500,403500,403500,403500,5
555,20211224,131900,403500,403500,403500,403500,1
556,20211224,131700,403000,403500,403000,403500,10
557,20211224,131600,402500,402500,402500,402500,1
558,20211224,130700,403000,403000,403000,403000,3
559,20211224,130400,403000,403000,403000,403000,1
560,20211224,130300,403000,403000,403000,403000,2
561,20211224,130200,402500,402500,402500,402500,9
562,20211224,130000,403000,403000,403000,403000,32
563,20211224,125500,403000,403000,403000,403000,1
564,20211224,124400,403500,403500,403500,403500,2
565,20211224,124100,403500,403500,403500,403500,1
566,20211224,124000,403500,403500,403500,403500,4
567,20211224,123800,403500,403500,403500,403500,4
568,20211224,122500,403000,403000,403000,403000,60
569,20211224,122400,403000,403000,403000,403000,5
570,20211224,122200,403000,403000,403000,403000,2
571,20211224,122000,403000,403000,403000,403000,12
572,20211224,120400,403500,403500,403500,403500,1
573,20211224,115500,403500,403500,403500,403500,5
574,20211224,114600,403000,403000,403000,403000,73
575,20211224,113800,403500,403500,403500,403500,16
576,20211224,113300,403500,403500,403500,403500,5
577,20211224,110400,403500,403500,403500,403500,13
578,20211224,110300,403500,403500,403500,403500,1
579,20211224,105500,404000,404000,404000,404000,1
580,20211224,104900,403500,403500,403500,403500,7
581,20211224,103700,403000,403000,403000,403000,2
582,20211224,103600,403000,403000,403000,403000,4
583,20211224,103500,403000,403000,403000,403000,1
584,20211224,103400,404500,404500,403000,403000,303
585,20211224,102300,405000,405000,404000,404000,20
586,20211224,101900,406000,406000,405000,405000,2
587,20211224,101800,405000,405000,405000,405000,24
588,20211224,101200,404500,404500,404500,404500,1
589,20211224,101000,404000,404000,404000,404000,6
590,20211224,100800,404000,404000,404000,404000,4
591,20211224,100700,404000,404500,404000,404000,12
592,20211224,100500,404000,404000,404000,404000,1
593,20211224,100400,403500,403500,403500,403500,3
594,20211224,100300,403500,403500,403500,403500,3
595,20211224,100200,403500,403500,403500,403500,4
596,20211224,95800,403500,403500,403500,403500,25
597,20211224,95700,403500,403500,403500,403500,2
598,20211224,95600,403500,403500,403500,403500,6
599,20211224,95400,403500,403500,403500,403500,2
600,20211224,95200,403500,403500,403500,403500,2
601,20211224,94800,404000,404000,403500,403500,5
602,20211224,94600,403500,403500,403500,403500,2
603,20211224,94400,403500,403500,403500,403500,2
604,20211224,94200,403500,403500,403500,403500,2
605,20211224,93900,404000,404000,404000,404000,5
606,20211224,93800,404000,404000,404000,404000,2
