,date,time,open,high,low,close,volume
102,20220103,130700,2680,2685,2680,2685,147
103,20220103,130600,2680,2680,2680,2680,82
104,20220103,130500,2685,2685,2685,2685,2
105,20220103,130400,2685,2685,2685,2685,12
106,20220103,130300,2680,2680,2680,2680,1
107,20220103,130200,2700,2700,2680,2680,47
108,20220103,130100,2700,2700,2680,2700,46
109,20220103,125900,2680,2680,2680,2680,43
110,20220103,125800,2680,2680,2680,2680,43
111,20220103,125600,2680,2680,2680,2680,76
112,20220103,125400,2680,2680,2680,2680,43
113,20220103,125300,2680,2680,2680,2680,43
114,20220103,125100,2680,2680,2680,2680,44
115,20220103,125000,2680,2680,2680,2680,43
116,20220103,124900,2705,2705,2705,2705,50
117,20220103,124800,2680,2710,2680,2710,119
118,20220103,124700,2680,2680,2680,2680,72
119,20220103,124600,2685,2685,2685,2685,10
120,20220103,124500,2685,2685,2685,2685,4
121,20220103,124400,2685,2685,2685,2685,16
122,20220103,124300,2680,2680,2680,2680,44
123,20220103,124200,2680,2680,2680,2680,50
124,20220103,124000,2685,2685,2685,2685,71
125,20220103,123900,2690,2690,2690,2690,9
126,20220103,123800,2690,2690,2690,2690,391
127,20220103,123700,2685,2685,2685,2685,59
128,20220103,123600,2685,2685,2685,2685,43
129,20220103,123400,2685,2685,2685,2685,44
130,20220103,123200,2685,2685,2685,2685,43
131,20220103,123100,2685,2685,2685,2685,43
132,20220103,122900,2690,2690,2685,2685,54
133,20220103,122800,2685,2685,2685,2685,43
134,20220103,122700,2685,2685,2685,2685,31
135,20220103,122600,2680,2680,2680,2680,44
136,20220103,122500,2680,2680,2680,2680,43
137,20220103,122300,2685,2685,2680,2680,48
138,20220103,122100,2680,2680,2680,2680,44
139,20220103,122000,2680,2680,2680,2680,75
140,20220103,121900,2685,2685,2685,2685,10
141,20220103,121800,2685,2685,2685,2685,1
142,20220103,121700,2680,2685,2680,2685,74
143,20220103,121500,2680,2680,2680,2680,43
144,20220103,121400,2680,2680,2680,2680,43
145,20220103,121200,2680,2680,2680,2680,44
146,20220103,121100,2680,2680,2680,2680,10
147,20220103,121000,2680,2680,2680,2680,43
148,20220103,120900,2680,2680,2680,2680,43
149,20220103,120700,2680,2680,2680,2680,44
150,20220103,120600,2680,2680,2680,2680,43
151,20220103,120400,2680,2680,2680,2680,43
152,20220103,120200,2680,2680,2680,2680,44
153,20220103,120100,2680,2680,2680,2680,43
154,20220103,115900,2680,2680,2680,2680,44
155,20220103,115800,2680,2680,2680,2680,43
156,20220103,115600,2680,2680,2680,2680,43
157,20220103,115500,2680,2680,2680,2680,44
158,20220103,115400,2680,2680,2680,2680,23
159,20220103,115300,2675,2675,2675,2675,43
160,20220103,115200,2680,2680,2680,2680,50
161,20220103,115100,2675,2675,2675,2675,43
162,20220103,115000,2675,2675,2675,2675,44
163,20220103,114800,2685,2685,2675,2675,10043
164,20220103,114700,2685,2685,2685,2685,43
165,20220103,114500,2685,2685,2685,2685,44
166,20220103,114400,2685,2685,2685,2685,43
167,20220103,114200,2685,2685,2685,2685,43
168,20220103,114000,2685,2685,2685,2685,44
169,20220103,113900,2685,2685,2685,2685,43
170,20220103,113700,2685,2685,2685,2685,43
171,20220103,113600,2685,2685,2685,2685,444
172,20220103,113400,2685,2685,2685,2685,43
173,20220103,113300,2685,2685,2685,2685,44
174,20220103,113200,2690,2690,2690,2690,20
175,20220103,113100,2685,2685,2685,2685,343
176,20220103,112900,2685,2685,2685,2685,43
177,20220103,112800,2685,2685,2685,2685,44
178,20220103,112600,2685,2685,2685,2685,43
179,20220103,112500,2685,2685,2685,2685,43
180,20220103,112300,2685,2685,2685,2685,44
181,20220103,112100,2685,2685,2685,2685,43
182,20220103,112000,2685,2685,2685,2685,1361
183,20220103,111800,2685,2685,2685,2685,44
184,20220103,111700,2685,2685,2685,2685,43
185,20220103,111500,2685,2685,2685,2685,43
186,20220103,111400,2685,2685,2685,2685,44
187,20220103,111200,2685,2685,2685,2685,43
188,20220103,111000,2685,2685,2685,2685,43
189,20220103,110900,2685,2685,2685,2685,755
190,20220103,110800,2685,2685,2685,2685,372
191,20220103,110700,2685,2685,2685,2685,43
192,20220103,110600,2685,2685,2685,2685,44
193,20220103,110400,2685,2690,2685,2685,3019
194,20220103,110300,2685,2685,2685,2685,43
195,20220103,110100,2685,2685,2685,2685,44
196,20220103,105900,2685,2685,2685,2685,43
197,20220103,105800,2685,2685,2685,2685,82
198,20220103,105600,2690,2690,2690,2690,5
199,20220103,105500,2685,2700,2685,2700,48
200,20220103,105400,2690,2690,2690,2690,100
201,20220103,105300,2685,2690,2685,2690,48
202,20220103,105200,2685,2685,2685,2685,1074
203,20220103,105000,2685,2685,2685,2685,43
204,20220103,104800,2685,2685,2685,2685,43
205,20220103,104700,2685,2685,2685,2685,44
206,20220103,104600,2700,2700,2700,2700,20
207,20220103,104500,2685,2685,2685,2685,43
208,20220103,104400,2685,2685,2685,2685,43
209,20220103,104200,2685,2685,2685,2685,44
210,20220103,104100,2685,2685,2685,2685,43
211,20220103,103900,2685,2685,2685,2685,44
212,20220103,103800,2685,2685,2685,2685,550
213,20220103,103700,2685,2685,2685,2685,43
214,20220103,103600,2685,2685,2685,2685,43
215,20220103,103400,2685,2685,2685,2685,44
216,20220103,103300,2685,2685,2685,2685,48
217,20220103,103100,2685,2685,2685,2685,1243
218,20220103,103000,2685,2685,2685,2685,275
219,20220103,102900,2685,2685,2685,2685,9891
220,20220103,102800,2690,2690,2690,2690,6
221,20220103,102600,2690,2690,2690,2690,99
222,20220103,102500,2685,2685,2685,2685,44
223,20220103,102400,2690,2690,2690,2690,1
224,20220103,102300,2690,2690,2685,2685,134
225,20220103,102200,2685,2690,2685,2690,45
226,20220103,102100,2690,2690,2690,2690,3421
227,20220103,102000,2690,2690,2685,2685,144
228,20220103,101800,2690,2690,2685,2690,147
229,20220103,101700,2685,2690,2685,2690,93
230,20220103,101600,2690,2690,2690,2690,453
231,20220103,101500,2690,2690,2690,2690,44
232,20220103,101400,2690,2690,2690,2690,43
233,20220103,101200,2690,2690,2690,2690,45
234,20220103,101100,2690,2690,2690,2690,43
235,20220103,101000,2700,2700,2700,2700,20
236,20220103,100900,2690,2700,2690,2700,45
237,20220103,100700,2695,2695,2690,2690,45
238,20220103,100600,2690,2690,2690,2690,650
239,20220103,100500,2695,2695,2695,2695,14
240,20220103,100400,2695,2695,2695,2695,43
241,20220103,100300,2695,2695,2695,2695,44
242,20220103,100100,2695,2695,2695,2695,643
243,20220103,100000,2695,2695,2695,2695,57
244,20211230,153000,2700,2700,2700,2700,2335
245,20211230,151900,2710,2710,2710,2710,1
246,20211230,151700,2700,2710,2700,2710,260
247,20211230,151600,2700,2700,2700,2700,1300
248,20211230,151400,2710,2710,2710,2710,1
249,20211230,151300,2705,2705,2705,2705,30
250,20211230,150800,2710,2710,2710,2710,5
251,20211230,150600,2710,2710,2710,2710,1
252,20211230,150300,2710,2710,2710,2710,7
253,20211230,150200,2710,2710,2710,2710,41
254,20211230,150100,2705,2705,2700,2700,1306
255,20211230,150000,2705,2710,2705,2710,401
256,20211230,145800,2710,2710,2705,2705,13000
257,20211230,145700,2715,2715,2715,2715,1
258,20211230,144700,2710,2710,2710,2710,2000
259,20211230,144500,2715,2715,2715,2715,10
260,20211230,143700,2715,2715,2715,2715,104
261,20211230,142400,2715,2715,2715,2715,300
262,20211230,142200,2715,2715,2715,2715,80
263,20211230,141800,2715,2715,2715,2715,1
264,20211230,141700,2720,2720,2720,2720,1
265,20211230,141400,2715,2715,2715,2715,1028
266,20211230,141300,2715,2715,2715,2715,3
267,20211230,141100,2715,2715,2715,2715,20
268,20211230,140300,2720,2720,2720,2720,10
269,20211230,135800,2715,2715,2715,2715,183
270,20211230,135000,2715,2715,2715,2715,43
271,20211230,134400,2715,2715,2715,2715,200
272,20211230,131600,2720,2720,2715,2715,6000
273,20211230,130300,2725,2725,2725,2725,37
274,20211230,130100,2725,2725,2725,2725,1
275,20211230,124300,2725,2725,2725,2725,6
276,20211230,123300,2720,2720,2720,2720,10
277,20211230,120100,2725,2725,2725,2725,300
278,20211230,115600,2720,2720,2720,2720,103
279,20211230,115500,2720,2720,2720,2720,1000
280,20211230,115100,2720,2720,2720,2720,1
281,20211230,113900,2720,2720,2720,2720,10
282,20211230,113300,2720,2720,2720,2720,20
283,20211230,112000,2720,2720,2720,2720,649
284,20211230,111500,2720,2720,2720,2720,756
285,20211230,111300,2725,2725,2725,2725,21
286,20211230,110500,2725,2725,2725,2725,25
287,20211230,110300,2720,2720,2720,2720,1995
288,20211230,110200,2720,2720,2715,2715,124
289,20211230,110100,2715,2720,2715,2720,4002
290,20211230,110000,2720,2720,2720,2720,100
291,20211230,103200,2725,2725,2725,2725,5
292,20211230,102600,2720,2720,2720,2720,1
293,20211230,102400,2725,2725,2720,2720,212
294,20211230,102300,2725,2725,2725,2725,1
295,20211230,101500,2725,2725,2725,2725,10
296,20211230,101400,2725,2725,2725,2725,1
297,20211230,100100,2720,2720,2720,2720,1
298,20211230,100000,2720,2720,2720,2720,177
299,20211230,95900,2720,2720,2720,2720,401
300,20211230,95400,2720,2720,2720,2720,20
301,20211230,94700,2720,2720,2720,2720,50
302,20211230,94500,2720,2720,2720,2720,62
303,20211230,94300,2715,2715,2715,2715,119
304,20211230,93900,2715,2715,2715,2715,1
305,20211230,93600,2715,2715,2715,2715,1
306,20211230,93400,2715,2715,2715,2715,1
307,20211230,92500,2710,2710,2710,2710,1
308,20211230,92300,2710,2710,2710,2710,3
309,20211230,91900,2710,2710,2710,2710,250
310,20211230,91700,2710,2710,2710,2710,150
311,20211230,91000,2710,2710,2710,2710,21
312,20211230,90100,2705,2705,2700,2700,652
313,20211230,90000,2705,2705,2705,2705,735
314,20211229,153500,2720,2720,2720,2720,1
315,20211229,153000,2720,2720,2720,2720,2616
316,20211229,151900,2720,2720,2720,2720,1200
317,20211229,151600,2725,2725,2725,2725,8
318,20211229,151500,2725,2725,2725,2725,111
319,20211229,150700,2720,2725,2720,2725,415
320,20211229,150500,2720,2720,2720,2720,20
321,20211229,145200,2720,2720,2720,2720,547
322,20211229,145000,2725,2725,2725,2725,18
323,20211229,144800,2725,2725,2725,2725,1
324,20211229,144200,2720,2720,2720,2720,1
325,20211229,144100,2725,2725,2725,2725,200
326,20211229,143100,2725,2725,2725,2725,51
327,20211229,141500,2720,2720,2720,2720,100
328,20211229,140200,2720,2720,2720,2720,1000
329,20211229,140100,2720,2720,2720,2720,1000
330,20211229,132500,2720,2720,2720,2720,156
331,20211229,132400,2720,2720,2720,2720,344
332,20211229,132300,2720,2720,2720,2720,10
333,20211229,132200,2720,2720,2720,2720,500
334,20211229,132100,2715,2715,2715,2715,1
335,20211229,130500,2720,2720,2720,2720,50
336,20211229,130400,2720,2720,2720,2720,40
337,20211229,125600,2720,2720,2720,2720,106
338,20211229,125400,2720,2720,2720,2720,129
339,20211229,124200,2715,2715,2715,2715,290
340,20211229,123400,2715,2715,2715,2715,65
341,20211229,122500,2720,2720,2720,2720,53
342,20211229,121900,2720,2720,2720,2720,5
343,20211229,121800,2720,2720,2720,2720,19
344,20211229,121600,2720,2720,2720,2720,1
345,20211229,121400,2715,2715,2715,2715,50
346,20211229,121300,2715,2715,2715,2715,1
347,20211229,121100,2715,2715,2715,2715,32
348,20211229,120800,2715,2715,2715,2715,168
349,20211229,120700,2715,2715,2715,2715,211
350,20211229,120400,2715,2715,2715,2715,1
351,20211229,120200,2720,2720,2720,2720,21
352,20211229,115800,2720,2720,2720,2720,73
353,20211229,115600,2720,2720,2720,2720,110
354,20211229,115300,2720,2720,2720,2720,3
355,20211229,114900,2720,2720,2720,2720,100
356,20211229,114600,2715,2715,2715,2715,284
357,20211229,114500,2715,2720,2715,2720,18
358,20211229,114400,2715,2715,2715,2715,12
359,20211229,114300,2715,2715,2715,2715,17
360,20211229,114200,2715,2715,2715,2715,1
361,20211229,114100,2715,2715,2715,2715,1
362,20211229,113800,2715,2715,2715,2715,10
363,20211229,113700,2715,2715,2715,2715,10
364,20211229,113600,2715,2715,2715,2715,75
365,20211229,113500,2715,2715,2715,2715,68
366,20211229,113400,2715,2715,2715,2715,1
367,20211229,113300,2710,2710,2710,2710,200
368,20211229,113200,2710,2710,2710,2710,282
369,20211229,113100,2705,2710,2705,2710,102
370,20211229,113000,2705,2705,2705,2705,100
371,20211229,112900,2705,2705,2705,2705,100
372,20211229,112800,2705,2715,2705,2715,2101
373,20211229,112700,2710,2710,2710,2710,50
374,20211229,112500,2710,2710,2710,2710,5
375,20211229,112100,2725,2725,2725,2725,1
376,20211229,112000,2725,2725,2725,2725,4
377,20211229,111900,2710,2710,2710,2710,61
378,20211229,111800,2710,2710,2710,2710,401
379,20211229,111700,2710,2710,2710,2710,2
380,20211229,111600,2710,2710,2710,2710,3
381,20211229,111500,2725,2725,2710,2710,3987
382,20211229,111300,2725,2725,2720,2720,4
383,20211229,111200,2725,2725,2725,2725,2
384,20211229,110700,2720,2720,2720,2720,10
385,20211229,110300,2720,2720,2720,2720,10
386,20211229,105500,2725,2725,2725,2725,1
387,20211229,104900,2725,2725,2720,2720,3
388,20211229,104800,2735,2735,2725,2725,607
389,20211229,104400,2735,2735,2735,2735,88
390,20211229,103800,2735,2735,2735,2735,1
391,20211229,103700,2735,2735,2735,2735,3
392,20211229,103500,2735,2735,2735,2735,4
393,20211229,101700,2735,2735,2735,2735,5
394,20211229,101300,2735,2735,2735,2735,40
395,20211229,101200,2735,2735,2735,2735,1
396,20211229,101000,2735,2735,2735,2735,10
397,20211229,100800,2735,2735,2735,2735,12
398,20211229,100500,2745,2745,2745,2745,599
399,20211229,100400,2745,2745,2745,2745,50
400,20211229,100200,2750,2750,2750,2750,42
401,20211229,100100,2745,2750,2745,2750,394
402,20211229,100000,2745,2745,2745,2745,85
403,20211229,95900,2745,2745,2745,2745,1042
404,20211229,95800,2740,2745,2740,2745,85
405,20211229,95700,2740,2740,2740,2740,105
406,20211229,95600,2740,2740,2740,2740,47
407,20211229,95500,2740,2740,2740,2740,185
408,20211229,95400,2740,2740,2740,2740,85
409,20211229,95300,2740,2740,2740,2740,62
410,20211229,95200,2740,2740,2740,2740,90
411,20211229,95100,2740,2740,2740,2740,85
412,20211229,95000,2740,2740,2740,2740,42
413,20211229,94900,2740,2740,2740,2740,85
414,20211229,94800,2740,2740,2740,2740,100
415,20211229,94700,2740,2740,2740,2740,42
416,20211229,94600,2740,2740,2740,2740,85
417,20211229,94500,2740,2740,2740,2740,85
418,20211229,94400,2740,2740,2715,2715,443
419,20211229,94300,2740,2740,2740,2740,85
420,20211229,94200,2740,2740,2740,2740,135
421,20211229,94100,2740,2740,2740,2740,43
422,20211229,94000,2740,2740,2740,2740,85
423,20211229,93900,2740,2740,2740,2740,84
424,20211229,93800,2720,2740,2720,2740,48
425,20211229,93700,2740,2740,2740,2740,85
426,20211229,93600,2740,2740,2740,2740,94
427,20211229,93500,2740,2740,2740,2740,193
428,20211229,93400,2740,2740,2740,2740,85
429,20211229,93300,2740,2740,2740,2740,85
430,20211229,93200,2740,2740,2740,2740,66
431,20211229,93100,2740,2740,2740,2740,91
432,20211229,93000,2740,2740,2740,2740,85
433,20211229,92900,2740,2740,2740,2740,42
434,20211229,92800,2740,2740,2740,2740,85
435,20211229,92700,2740,2740,2740,2740,85
436,20211229,92600,2740,2740,2740,2740,42
437,20211229,92500,2740,2740,2740,2740,85
438,20211229,92400,2740,2740,2735,2735,235
439,20211229,92300,2740,2740,2740,2740,42
440,20211229,92200,2740,2740,2740,2740,85
441,20211229,92100,2740,2740,2740,2740,85
442,20211229,92000,2735,2740,2735,2740,69
443,20211229,91900,2740,2740,2740,2740,85
444,20211229,91800,2735,2745,2735,2745,101
445,20211229,91700,2735,2735,2735,2735,42
446,20211229,91600,2740,2740,2735,2740,105
447,20211229,91500,2745,2745,2740,2740,85
448,20211229,91400,2740,2740,2740,2740,43
449,20211229,91300,2730,2745,2730,2745,114
450,20211229,91200,2720,2720,2720,2720,60
451,20211229,91100,2730,2730,2720,2720,1994
452,20211229,91000,2730,2730,2730,2730,129
453,20211229,90900,2730,2730,2730,2730,134
454,20211229,90800,2730,2730,2730,2730,471
455,20211229,90700,2730,2750,2730,2750,687
456,20211229,90600,2720,2730,2720,2730,544
457,20211229,90500,2720,2720,2705,2720,45
458,20211229,90400,2725,2725,2720,2720,85
459,20211229,90300,2740,2740,2730,2730,539
460,20211229,90200,2730,2740,2700,2740,254
461,20211229,90100,2740,2740,2700,2700,1701
462,20211229,90000,2750,2750,2745,2745,6269
463,20211228,153500,2800,2800,2800,2800,171
464,20211228,153000,2800,2800,2800,2800,3799
465,20211228,151900,2780,2780,2780,2780,319
466,20211228,151600,2780,2780,2775,2775,119
467,20211228,151500,2780,2780,2780,2780,1
468,20211228,151400,2780,2780,2780,2780,17
469,20211228,151300,2780,2780,2780,2780,100
470,20211228,151000,2780,2780,2780,2780,1079
471,20211228,150900,2780,2780,2780,2780,30
472,20211228,150800,2780,2780,2780,2780,387
473,20211228,150700,2780,2780,2780,2780,98
474,20211228,150300,2780,2780,2780,2780,2869
475,20211228,150200,2780,2780,2780,2780,300
476,20211228,145800,2780,2780,2780,2780,95
477,20211228,145400,2785,2785,2785,2785,457
478,20211228,145300,2785,2785,2785,2785,45
479,20211228,144800,2785,2785,2785,2785,3
480,20211228,144600,2785,2785,2785,2785,1
481,20211228,143800,2785,2785,2785,2785,20
482,20211228,142600,2780,2780,2780,2780,1141
483,20211228,141700,2775,2775,2775,2775,104
484,20211228,141600,2780,2780,2780,2780,8869
485,20211228,141400,2780,2780,2780,2780,2000
486,20211228,140700,2785,2785,2785,2785,1
487,20211228,140300,2780,2785,2780,2785,167
488,20211228,140200,2780,2780,2780,2780,97
489,20211228,135900,2780,2780,2780,2780,1000
490,20211228,135000,2780,2780,2780,2780,5000
491,20211228,134300,2795,2795,2785,2785,4903
492,20211228,134200,2790,2790,2790,2790,2181
493,20211228,133900,2785,2785,2785,2785,1002
494,20211228,133700,2790,2790,2790,2790,366
495,20211228,133600,2780,2785,2780,2785,4922
496,20211228,133500,2775,2775,2775,2775,101
497,20211228,133400,2770,2770,2770,2770,3
498,20211228,133100,2775,2775,2775,2775,871
499,20211228,131800,2760,2760,2760,2760,12645
500,20211228,131700,2760,2760,2760,2760,272
501,20211228,131600,2760,2760,2760,2760,44
502,20211228,131500,2760,2760,2760,2760,66
503,20211228,131400,2760,2760,2760,2760,973
504,20211228,131200,2775,2775,2760,2760,4466
505,20211228,131100,2780,2780,2780,2780,2
506,20211228,125800,2775,2775,2775,2775,4
507,20211228,125100,2775,2775,2775,2775,51
508,20211228,124800,2775,2775,2775,2775,113
509,20211228,124100,2775,2775,2775,2775,3000
510,20211228,123300,2775,2775,2775,2775,5
511,20211228,114400,2775,2775,2775,2775,5
512,20211228,113800,2775,2775,2775,2775,827
513,20211228,112500,2775,2775,2775,2775,3719
514,20211228,112300,2775,2775,2775,2775,281
515,20211228,110300,2780,2780,2780,2780,1
516,20211228,105300,2775,2775,2775,2775,1395
517,20211228,105000,2775,2775,2775,2775,6000
518,20211228,104600,2775,2775,2775,2775,14
519,20211228,104000,2775,2775,2775,2775,1978
520,20211228,103800,2775,2775,2775,2775,731
521,20211228,103300,2780,2780,2780,2780,332
522,20211228,103200,2780,2780,2780,2780,1
523,20211228,101700,2780,2780,2780,2780,1
524,20211228,100900,2775,2775,2775,2775,191
525,20211228,100000,2785,2785,2785,2785,85
526,20211228,95900,2785,2785,2785,2785,83
527,20211228,95800,2785,2785,2785,2785,84
528,20211228,95700,2785,2785,2785,2785,85
529,20211228,95600,2780,2780,2780,2780,2
530,20211228,95500,2785,2785,2780,2780,97
531,20211228,95300,2785,2785,2785,2785,85
532,20211228,95200,2785,2785,2785,2785,85
533,20211228,95100,2785,2785,2785,2785,86
534,20211228,95000,2790,2790,2790,2790,85
535,20211228,94900,2795,2795,2790,2790,86
536,20211228,94700,2790,2790,2790,2790,170
537,20211228,94600,2795,2795,2795,2795,192
538,20211228,94400,2795,2795,2790,2790,86
539,20211228,94200,2795,2795,2795,2795,156
540,20211228,94100,2795,2795,2795,2795,170
541,20211228,94000,2795,2795,2795,2795,85
542,20211228,93900,2790,2790,2790,2790,14
543,20211228,93700,2800,2800,2790,2790,85
544,20211228,93600,2795,2795,2795,2795,20
545,20211228,93500,2800,2800,2800,2800,85
546,20211228,93400,2800,2800,2800,2800,85
547,20211228,93300,2800,2800,2800,2800,85
548,20211228,93100,2800,2800,2795,2795,1100
549,20211228,93000,2795,2800,2795,2800,111
550,20211228,92900,2795,2795,2795,2795,84
551,20211228,92800,2795,2795,2795,2795,85
552,20211228,92600,2790,2795,2790,2795,185
553,20211228,92500,2795,2795,2795,2795,85
554,20211228,92400,2795,2795,2795,2795,170
555,20211228,92300,2800,2800,2795,2795,87
556,20211228,92200,2795,2800,2795,2800,3190
557,20211228,92100,2790,2790,2790,2790,3108
558,20211228,92000,2785,2785,2785,2785,13
559,20211228,91900,2790,2790,2790,2790,95
560,20211228,91800,2785,2790,2785,2790,84
561,20211228,91700,2780,2785,2780,2785,110
562,20211228,91600,2785,2785,2785,2785,101
563,20211228,91500,2785,2785,2785,2785,85
564,20211228,91400,2785,2785,2785,2785,171
565,20211228,91300,2780,2780,2780,2780,459
566,20211228,91200,2780,2780,2780,2780,85
567,20211228,91000,2780,2780,2775,2775,87
568,20211228,90800,2780,2780,2780,2780,170
569,20211228,90700,2780,2780,2780,2780,84
570,20211228,90600,2780,2780,2780,2780,85
571,20211228,90400,2775,2790,2775,2790,2528
572,20211228,90300,2775,2775,2775,2775,85
573,20211228,90200,2775,2775,2775,2775,85
574,20211228,90000,2765,2765,2765,2765,138
575,20211227,153500,2775,2775,2775,2775,1
576,20211227,153000,2775,2775,2775,2775,1699
577,20211227,151900,2765,2765,2765,2765,1
578,20211227,151800,2765,2765,2760,2765,540
579,20211227,151600,2770,2770,2770,2770,1
580,20211227,151500,2770,2770,2770,2770,3
581,20211227,150900,2770,2770,2770,2770,696
582,20211227,150800,2765,2765,2765,2765,3
583,20211227,150500,2765,2765,2765,2765,500
584,20211227,145400,2770,2770,2770,2770,19
585,20211227,145100,2770,2770,2770,2770,102
586,20211227,144300,2765,2765,2765,2765,1000
587,20211227,144200,2770,2770,2770,2770,497
588,20211227,144000,2765,2765,2765,2765,45
589,20211227,142500,2765,2765,2765,2765,1038
590,20211227,140400,2765,2765,2765,2765,1000
591,20211227,133700,2765,2765,2765,2765,20
592,20211227,133100,2770,2770,2770,2770,1
593,20211227,132000,2765,2770,2765,2770,45
594,20211227,131500,2765,2765,2765,2765,79
595,20211227,131200,2765,2765,2765,2765,300
596,20211227,131100,2765,2765,2765,2765,3
597,20211227,130700,2765,2765,2765,2765,497
598,20211227,130200,2760,2760,2760,2760,97
599,20211227,130100,2770,2770,2770,2770,1
600,20211227,125600,2760,2760,2760,2760,600
601,20211227,124800,2770,2770,2770,2770,1
602,20211227,123700,2770,2770,2770,2770,10
603,20211227,123600,2770,2770,2770,2770,10
