,date,time,open,high,low,close,volume
58,20211230,123000,1165,1165,1165,1165,1
59,20211230,122900,1165,1165,1165,1165,1
60,20211230,122400,1165,1165,1165,1165,1
61,20211230,122200,1165,1165,1165,1165,1
62,20211230,122100,1165,1165,1165,1165,1000
63,20211230,122000,1165,1165,1165,1165,1
64,20211230,121900,1165,1165,1165,1165,1
65,20211230,121700,1165,1165,1165,1165,1
66,20211230,121500,1165,1165,1165,1165,92
67,20211230,121400,1165,1165,1165,1165,1
68,20211230,121300,1165,1165,1165,1165,1
69,20211230,121200,1170,1170,1165,1165,4591
70,20211230,120900,1170,1170,1170,1170,1
71,20211230,120700,1175,1175,1170,1170,765
72,20211230,120500,1170,1170,1170,1170,1
73,20211230,120100,1170,1170,1170,1170,1
74,20211230,120000,1170,1170,1170,1170,2
75,20211230,115900,1175,1175,1170,1170,6
76,20211230,115600,1170,1170,1170,1170,1
77,20211230,115500,1175,1175,1175,1175,6
78,20211230,115400,1170,1170,1170,1170,1
79,20211230,115000,1170,1170,1170,1170,1
80,20211230,114800,1170,1170,1170,1170,1
81,20211230,114700,1180,1180,1170,1170,97
82,20211230,114400,1180,1180,1170,1170,32
83,20211230,114300,1180,1180,1180,1180,58
84,20211230,113500,1170,1170,1170,1170,1
85,20211230,113200,1170,1170,1170,1170,1
86,20211230,113000,1170,1170,1170,1170,1
87,20211230,112900,1170,1170,1170,1170,1
88,20211230,112800,1175,1175,1170,1170,26
89,20211230,112700,1175,1180,1175,1180,1081
90,20211230,112200,1175,1175,1175,1175,1
91,20211230,111800,1175,1175,1175,1175,1
92,20211230,111700,1175,1175,1175,1175,1
93,20211230,111600,1175,1185,1175,1175,5
94,20211230,111500,1180,1180,1180,1180,30
95,20211230,111400,1180,1180,1180,1180,3651
96,20211230,111000,1180,1180,1180,1180,1002
97,20211230,110900,1180,1180,1180,1180,6
98,20211230,110800,1180,1180,1180,1180,4
99,20211230,110700,1180,1180,1180,1180,1
100,20211230,110600,1180,1180,1180,1180,1
101,20211230,110400,1180,1180,1180,1180,1
102,20211230,110200,1180,1180,1180,1180,4
103,20211230,110000,1185,1185,1185,1185,25
104,20211230,105600,1185,1185,1185,1185,104
105,20211230,105100,1180,1180,1180,1180,1
106,20211230,104900,1180,1180,1180,1180,1
107,20211230,104800,1180,1180,1180,1180,267
108,20211230,104000,1180,1180,1180,1180,9
109,20211230,103900,1180,1180,1180,1180,100
110,20211230,103700,1180,1180,1180,1180,1
111,20211230,103500,1180,1180,1180,1180,1
112,20211230,103100,1180,1180,1180,1180,500
113,20211230,103000,1180,1180,1180,1180,1
114,20211230,102600,1180,1185,1180,1180,32
115,20211230,102100,1180,1180,1180,1180,41
116,20211230,101600,1180,1180,1180,1180,501
117,20211230,101500,1180,1180,1180,1180,137
118,20211230,101100,1180,1180,1180,1180,326
119,20211230,101000,1185,1185,1180,1180,376
120,20211230,100300,1180,1180,1180,1180,100
121,20211230,100200,1180,1180,1180,1180,564
122,20211230,100000,1175,1175,1175,1175,150
123,20211230,95900,1180,1180,1180,1180,102
124,20211230,95300,1175,1175,1170,1170,2
125,20211230,94800,1170,1170,1170,1170,100
126,20211230,94400,1170,1170,1170,1170,10
127,20211230,94200,1170,1180,1170,1180,2
128,20211230,94100,1170,1170,1170,1170,1
129,20211230,93900,1170,1180,1170,1170,52
130,20211230,93800,1170,1185,1170,1170,42
131,20211230,93700,1170,1185,1165,1185,109
132,20211230,93600,1180,1180,1165,1165,2964
133,20211230,93300,1175,1175,1175,1175,136
134,20211230,93200,1175,1175,1165,1165,1454
135,20211230,93000,1165,1165,1165,1165,1
136,20211230,92900,1165,1165,1165,1165,1
137,20211230,92700,1170,1170,1165,1165,2
138,20211230,92600,1165,1175,1165,1165,3
139,20211230,92500,1165,1175,1165,1175,3
140,20211230,92400,1165,1175,1165,1175,5
141,20211230,92300,1170,1175,1165,1175,416
142,20211230,92200,1170,1175,1170,1170,9
143,20211230,92100,1170,1170,1170,1170,2
144,20211230,91900,1165,1175,1165,1170,239
145,20211230,91800,1165,1175,1165,1175,104
146,20211230,91700,1175,1175,1165,1175,8
147,20211230,91600,1175,1175,1165,1165,530
148,20211230,91500,1170,1175,1160,1175,1075
149,20211230,91400,1160,1175,1160,1175,332
150,20211230,91300,1160,1170,1160,1170,769
151,20211230,91200,1170,1170,1160,1160,5002
152,20211230,91100,1170,1180,1170,1170,557
153,20211230,91000,1180,1185,1170,1170,9967
154,20211230,90900,1180,1185,1180,1185,1500
155,20211230,90800,1185,1190,1180,1180,1489
156,20211230,90700,1185,1190,1185,1190,1246
157,20211230,90600,1180,1185,1180,1185,618
158,20211230,90500,1180,1185,1175,1185,1999
159,20211230,90400,1175,1180,1170,1180,1027
160,20211230,90300,1160,1175,1160,1175,1957
161,20211230,90200,1165,1170,1160,1170,122
162,20211230,90100,1165,1165,1165,1165,2
163,20211230,90000,1170,1170,1165,1165,855
164,20211229,153500,1170,1170,1170,1170,35
165,20211229,153000,1170,1170,1170,1170,2453
166,20211229,151400,1160,1170,1160,1170,30
167,20211229,151100,1170,1170,1170,1170,1
168,20211229,150900,1170,1170,1170,1170,500
169,20211229,150700,1165,1170,1155,1170,9001
170,20211229,145200,1170,1170,1170,1170,40
171,20211229,144500,1170,1170,1170,1170,1653
172,20211229,144400,1170,1170,1160,1160,2564
173,20211229,144300,1160,1160,1160,1160,1
174,20211229,144200,1165,1165,1160,1160,2
175,20211229,144000,1160,1160,1160,1160,2
176,20211229,143900,1160,1160,1160,1160,1
177,20211229,143800,1160,1160,1160,1160,1
178,20211229,143700,1165,1165,1160,1160,852
179,20211229,143600,1165,1165,1165,1165,202
180,20211229,143500,1175,1175,1175,1175,85
181,20211229,143400,1175,1175,1175,1175,1
182,20211229,143300,1165,1165,1165,1165,1
183,20211229,143100,1165,1165,1165,1165,10
184,20211229,143000,1165,1165,1165,1165,100
185,20211229,142900,1165,1170,1165,1165,102
186,20211229,142700,1170,1170,1165,1165,358
187,20211229,142600,1165,1165,1165,1165,1
188,20211229,142500,1165,1165,1165,1165,1
189,20211229,142400,1165,1165,1165,1165,1
190,20211229,142200,1170,1170,1170,1170,5095
191,20211229,142100,1175,1175,1175,1175,10
192,20211229,141700,1170,1170,1170,1170,1
193,20211229,141500,1170,1170,1170,1170,1
194,20211229,141400,1170,1170,1170,1170,1
195,20211229,141200,1175,1175,1175,1175,38
196,20211229,141000,1170,1170,1170,1170,1
197,20211229,140900,1170,1170,1170,1170,1
198,20211229,140800,1175,1175,1175,1175,1
199,20211229,140700,1165,1165,1165,1165,1
200,20211229,140500,1175,1175,1165,1165,2
201,20211229,140400,1170,1170,1165,1165,101
202,20211229,140300,1175,1175,1165,1170,763
203,20211229,140200,1175,1175,1165,1165,2
204,20211229,140100,1170,1170,1165,1165,201
205,20211229,140000,1170,1195,1170,1170,9478
206,20211229,135600,1170,1170,1170,1170,35
207,20211229,135500,1165,1165,1165,1165,40
208,20211229,135200,1170,1170,1170,1170,1
209,20211229,134900,1160,1160,1160,1160,1
210,20211229,134800,1160,1170,1160,1170,2
211,20211229,134700,1170,1170,1170,1170,1362
212,20211229,133700,1165,1170,1165,1170,111
213,20211229,133600,1170,1170,1170,1170,1
214,20211229,133300,1160,1160,1155,1160,5401
215,20211229,133200,1160,1160,1160,1160,1
216,20211229,132800,1160,1160,1160,1160,1
217,20211229,132500,1165,1165,1165,1165,4
218,20211229,132400,1165,1165,1165,1165,100
219,20211229,132200,1165,1165,1160,1160,100
220,20211229,132100,1165,1165,1160,1160,21
221,20211229,132000,1160,1160,1160,1160,76
222,20211229,131900,1165,1165,1165,1165,20
223,20211229,131300,1170,1170,1170,1170,1
224,20211229,130900,1165,1165,1165,1165,1
225,20211229,130800,1160,1160,1160,1160,1
226,20211229,130600,1160,1160,1160,1160,2
227,20211229,130500,1165,1165,1165,1165,5120
228,20211229,130200,1170,1170,1170,1170,1
229,20211229,125500,1170,1170,1170,1170,50
230,20211229,125100,1170,1170,1170,1170,1
231,20211229,124900,1165,1165,1165,1165,2390
232,20211229,123100,1170,1170,1170,1170,1
233,20211229,122700,1165,1165,1165,1165,9
234,20211229,122300,1165,1165,1165,1165,10
235,20211229,121800,1165,1165,1165,1165,646
236,20211229,121700,1165,1165,1165,1165,1
237,20211229,120000,1170,1170,1170,1170,1
238,20211229,115500,1165,1165,1165,1165,1
239,20211229,114800,1170,1170,1170,1170,1
240,20211229,114600,1165,1165,1165,1165,10
241,20211229,114500,1170,1170,1170,1170,10
242,20211229,114000,1170,1170,1170,1170,254
243,20211229,113900,1170,1170,1170,1170,8
244,20211229,113100,1170,1170,1170,1170,10
245,20211229,112800,1170,1170,1170,1170,9
246,20211229,112600,1170,1170,1170,1170,100
247,20211229,112500,1170,1170,1170,1170,100
248,20211229,112300,1170,1170,1170,1170,2
249,20211229,112000,1160,1160,1160,1160,38
250,20211229,111800,1160,1160,1160,1160,462
251,20211229,111700,1160,1160,1160,1160,247
252,20211229,111200,1165,1165,1155,1155,4347
253,20211229,110700,1160,1160,1155,1155,3000
254,20211229,110600,1160,1170,1160,1170,3133
255,20211229,110500,1155,1155,1155,1155,1
256,20211229,110400,1160,1160,1160,1160,100
257,20211229,110300,1160,1160,1160,1160,10
258,20211229,110200,1155,1155,1155,1155,2
259,20211229,110100,1160,1160,1155,1155,5362
260,20211229,105800,1160,1160,1160,1160,1
261,20211229,105700,1160,1160,1160,1160,2
262,20211229,105600,1165,1165,1165,1165,578
263,20211229,105300,1165,1165,1165,1165,23
264,20211229,105200,1165,1165,1165,1165,2200
265,20211229,104600,1165,1165,1165,1165,753
266,20211229,104500,1165,1165,1165,1165,1
267,20211229,104100,1170,1170,1165,1165,1711
268,20211229,103900,1165,1165,1165,1165,1
269,20211229,103600,1175,1175,1175,1175,657
270,20211229,103500,1175,1175,1175,1175,343
271,20211229,103300,1165,1175,1165,1175,2
272,20211229,103200,1165,1165,1165,1165,1
273,20211229,103000,1180,1180,1165,1165,750
274,20211229,102600,1180,1180,1180,1180,32
275,20211229,102200,1180,1180,1180,1180,136
276,20211229,101900,1180,1180,1180,1180,5
277,20211229,101800,1175,1195,1175,1185,2122
278,20211229,101700,1175,1175,1175,1175,1995
279,20211229,101600,1175,1175,1175,1175,1
280,20211229,101500,1170,1170,1170,1170,159
281,20211229,101400,1170,1170,1170,1170,1
282,20211229,101200,1175,1175,1175,1175,1
283,20211229,101100,1175,1175,1175,1175,13
284,20211229,101000,1175,1175,1175,1175,3
285,20211229,100900,1170,1170,1170,1170,3000
286,20211229,100500,1170,1170,1170,1170,1
287,20211229,95900,1170,1170,1170,1170,1
288,20211229,95800,1170,1170,1165,1165,251
289,20211229,95700,1165,1170,1165,1170,1333
290,20211229,95500,1160,1165,1160,1165,1501
291,20211229,95400,1160,1160,1160,1160,683
292,20211229,95200,1155,1155,1155,1155,300
293,20211229,94700,1155,1155,1155,1155,1500
294,20211229,94600,1155,1155,1155,1155,1
295,20211229,94000,1155,1165,1155,1165,686
296,20211229,93900,1155,1160,1155,1155,514
297,20211229,93800,1160,1160,1155,1155,202
298,20211229,93700,1160,1160,1155,1155,401
299,20211229,93200,1160,1160,1155,1155,214
300,20211229,93100,1165,1165,1165,1165,5
301,20211229,93000,1155,1155,1155,1155,1
302,20211229,92900,1155,1155,1155,1155,1
303,20211229,92800,1160,1160,1160,1160,340
304,20211229,92700,1155,1155,1155,1155,1
305,20211229,92600,1165,1165,1165,1165,1
306,20211229,92500,1155,1155,1150,1150,5000
307,20211229,92300,1155,1155,1155,1155,1
308,20211229,92100,1155,1155,1155,1155,1
309,20211229,92000,1160,1165,1155,1165,35
310,20211229,91900,1155,1155,1150,1150,8589
311,20211229,91800,1160,1160,1155,1155,3000
312,20211229,91700,1160,1160,1155,1155,1835
313,20211229,91600,1170,1170,1160,1160,21
314,20211229,91500,1160,1160,1160,1160,1
315,20211229,91300,1155,1170,1155,1160,4
316,20211229,91200,1155,1165,1155,1165,2
317,20211229,91100,1160,1160,1155,1155,3410
318,20211229,91000,1160,1170,1160,1160,4
319,20211229,90900,1160,1175,1160,1160,5
320,20211229,90800,1160,1170,1160,1160,3
321,20211229,90700,1160,1160,1155,1155,86
322,20211229,90600,1165,1165,1160,1160,16500
323,20211229,90300,1180,1180,1160,1160,17
324,20211229,90200,1170,1170,1165,1165,1282
325,20211229,90100,1180,1180,1170,1170,501
326,20211229,90000,1160,1160,1160,1160,54
327,20211228,153000,1175,1175,1175,1175,1831
328,20211228,151900,1180,1185,1175,1175,2539
329,20211228,151800,1185,1185,1180,1180,2648
330,20211228,151700,1190,1190,1185,1185,172
331,20211228,151600,1185,1185,1185,1185,2
332,20211228,151500,1185,1190,1185,1190,1157
333,20211228,151400,1190,1190,1185,1185,58
334,20211228,151300,1190,1190,1185,1185,1225
335,20211228,151200,1180,1195,1180,1195,9003
336,20211228,151100,1180,1180,1180,1180,2
337,20211228,151000,1185,1185,1185,1185,2223
338,20211228,150900,1175,1190,1175,1190,29279
339,20211228,150800,1175,1180,1175,1180,7771
340,20211228,150700,1175,1180,1175,1180,427
341,20211228,150600,1175,1180,1175,1175,1640
342,20211228,150500,1180,1180,1180,1180,616
343,20211228,150400,1175,1180,1175,1180,229
344,20211228,150300,1175,1185,1175,1175,502
345,20211228,150200,1175,1175,1175,1175,1
346,20211228,150100,1180,1185,1180,1185,16000
347,20211228,150000,1170,1180,1170,1180,2
348,20211228,145900,1175,1175,1175,1175,1
349,20211228,145500,1170,1170,1170,1170,60
350,20211228,143800,1170,1170,1170,1170,30
351,20211228,143000,1170,1170,1170,1170,1
352,20211228,141500,1170,1170,1170,1170,1
353,20211228,141400,1180,1180,1180,1180,2000
354,20211228,140900,1170,1170,1170,1170,10
355,20211228,140600,1170,1170,1170,1170,2
356,20211228,140400,1170,1170,1170,1170,200
357,20211228,140200,1175,1175,1175,1175,386
358,20211228,140100,1170,1175,1170,1175,101
359,20211228,135300,1170,1170,1170,1170,1
360,20211228,135100,1175,1175,1175,1175,29
361,20211228,135000,1175,1180,1170,1170,801
362,20211228,134100,1170,1170,1170,1170,1
363,20211228,134000,1175,1175,1175,1175,920
364,20211228,133700,1170,1175,1170,1175,13
365,20211228,133600,1175,1175,1175,1175,91
366,20211228,133000,1170,1170,1170,1170,1
367,20211228,132700,1170,1170,1170,1170,1
368,20211228,132200,1175,1175,1175,1175,117
369,20211228,131900,1170,1170,1170,1170,37
370,20211228,131800,1170,1170,1170,1170,20
371,20211228,131700,1170,1170,1170,1170,118
372,20211228,131100,1180,1180,1180,1180,8
373,20211228,130100,1175,1175,1170,1170,301
374,20211228,125300,1170,1170,1170,1170,1
375,20211228,124900,1175,1180,1165,1165,9182
376,20211228,124800,1170,1170,1170,1170,92
377,20211228,124700,1165,1165,1165,1165,4
378,20211228,124500,1165,1165,1165,1165,118
379,20211228,124400,1165,1165,1165,1165,59
380,20211228,124300,1165,1165,1165,1165,1
381,20211228,124200,1165,1165,1165,1165,40
382,20211228,124100,1165,1165,1165,1165,74
383,20211228,123800,1165,1165,1165,1165,1
384,20211228,123500,1165,1165,1165,1165,1
385,20211228,123100,1165,1165,1165,1165,1
386,20211228,123000,1165,1165,1165,1165,1
387,20211228,122800,1165,1165,1160,1160,10370
388,20211228,122700,1170,1170,1165,1165,5327
389,20211228,122500,1170,1170,1170,1170,83
390,20211228,122300,1170,1170,1170,1170,11
391,20211228,122100,1170,1170,1170,1170,1
392,20211228,121700,1170,1170,1170,1170,1
393,20211228,121600,1170,1170,1170,1170,1
394,20211228,121500,1170,1170,1170,1170,1
395,20211228,121300,1175,1175,1170,1170,10000
396,20211228,121100,1175,1175,1175,1175,27
397,20211228,121000,1170,1170,1170,1170,1
398,20211228,120600,1170,1170,1170,1170,1
399,20211228,120300,1175,1175,1175,1175,200
400,20211228,120100,1170,1170,1170,1170,2
401,20211228,115800,1170,1170,1170,1170,12
402,20211228,115600,1175,1175,1175,1175,1
403,20211228,115400,1170,1170,1170,1170,1
404,20211228,115300,1170,1170,1170,1170,1
405,20211228,115200,1170,1170,1170,1170,2
406,20211228,115000,1175,1175,1170,1170,1624
407,20211228,114900,1170,1170,1170,1170,1
408,20211228,114800,1175,1175,1170,1170,688
409,20211228,114600,1175,1175,1175,1175,1
410,20211228,114300,1170,1170,1170,1170,1
411,20211228,114200,1170,1170,1170,1170,33
412,20211228,113300,1170,1170,1170,1170,1
413,20211228,113100,1165,1165,1165,1165,1136
414,20211228,113000,1165,1165,1165,1165,1
415,20211228,112900,1165,1165,1165,1165,1
416,20211228,112800,1165,1165,1165,1165,1
417,20211228,112700,1175,1175,1165,1165,543
418,20211228,112600,1175,1175,1175,1175,30
419,20211228,112500,1170,1170,1170,1170,195
420,20211228,112400,1175,1175,1165,1165,300
421,20211228,112300,1165,1165,1165,1165,1
422,20211228,112200,1175,1175,1175,1175,10
423,20211228,112000,1165,1165,1165,1165,3
424,20211228,111900,1170,1170,1165,1165,254
425,20211228,111400,1170,1170,1170,1170,1
426,20211228,111300,1175,1175,1170,1170,14
427,20211228,111100,1165,1165,1165,1165,346
428,20211228,111000,1175,1175,1165,1165,1365
429,20211228,110900,1170,1170,1165,1165,178
430,20211228,110800,1180,1180,1180,1180,200
431,20211228,110700,1170,1170,1170,1170,16
432,20211228,110600,1170,1170,1170,1170,1
433,20211228,110300,1170,1170,1170,1170,2
434,20211228,110200,1170,1170,1170,1170,29498
435,20211228,110100,1170,1170,1170,1170,7614
436,20211228,110000,1175,1175,1170,1170,10068
437,20211228,105800,1175,1175,1175,1175,153
438,20211228,105700,1175,1175,1175,1175,890
439,20211228,105600,1180,1180,1180,1180,100
440,20211228,105200,1180,1180,1180,1180,1178
441,20211228,105100,1180,1180,1180,1180,752
442,20211228,105000,1180,1180,1180,1180,2
443,20211228,104900,1185,1185,1185,1185,2
444,20211228,104600,1180,1180,1180,1180,2
445,20211228,104500,1185,1185,1180,1180,19
446,20211228,104400,1185,1185,1185,1185,1
447,20211228,104200,1180,1180,1180,1180,180
448,20211228,104100,1180,1180,1180,1180,21
449,20211228,104000,1180,1180,1180,1180,105
450,20211228,103800,1175,1180,1175,1180,1101
451,20211228,103700,1175,1175,1175,1175,1
452,20211228,103600,1190,1190,1190,1190,10
453,20211228,103500,1175,1175,1175,1175,1174
454,20211228,103400,1175,1190,1175,1190,2
455,20211228,102700,1175,1175,1175,1175,2
456,20211228,102500,1175,1175,1175,1175,1
457,20211228,102300,1175,1175,1175,1175,1
458,20211228,102100,1175,1175,1175,1175,2
459,20211228,102000,1175,1175,1175,1175,925
460,20211228,101600,1170,1175,1170,1175,4
461,20211228,101500,1175,1180,1170,1180,609
462,20211228,101300,1180,1180,1170,1170,5070
463,20211228,101200,1185,1185,1180,1180,1069
464,20211228,101100,1180,1180,1180,1180,1
465,20211228,101000,1185,1185,1180,1180,21
466,20211228,100900,1185,1185,1180,1180,593
467,20211228,100800,1180,1180,1180,1180,1
468,20211228,100700,1180,1180,1180,1180,30
469,20211228,100500,1180,1180,1180,1180,60
470,20211228,100300,1180,1180,1180,1180,23
471,20211228,100200,1180,1180,1180,1180,13
472,20211228,100100,1180,1180,1180,1180,2
473,20211228,100000,1180,1190,1180,1180,14
474,20211228,95900,1185,1185,1180,1180,2222
475,20211228,95700,1180,1180,1180,1180,1
476,20211228,95500,1180,1180,1180,1180,60
477,20211228,95400,1180,1185,1180,1180,31
478,20211228,95300,1180,1180,1180,1180,61
479,20211228,95200,1180,1180,1180,1180,2
480,20211228,95100,1180,1180,1180,1180,1
481,20211228,95000,1170,1180,1170,1180,4852
482,20211228,94900,1170,1170,1170,1170,1
483,20211228,94800,1170,1170,1170,1170,1
484,20211228,94700,1180,1180,1180,1180,1
485,20211228,94600,1170,1170,1170,1170,1
486,20211228,94400,1170,1180,1170,1170,3
487,20211228,94300,1170,1170,1170,1170,1
488,20211228,94200,1170,1185,1170,1170,8
489,20211228,94100,1170,1170,1170,1170,10
490,20211228,94000,1180,1185,1170,1170,201
491,20211228,93900,1170,1170,1170,1170,1
492,20211228,93800,1170,1180,1170,1170,6
493,20211228,93700,1170,1175,1170,1170,114
494,20211228,93600,1175,1175,1170,1170,2003
495,20211228,93500,1180,1180,1175,1175,351
496,20211228,93400,1180,1180,1175,1175,165
497,20211228,93300,1175,1185,1175,1175,184
498,20211228,93200,1180,1180,1170,1170,1232
499,20211228,93000,1170,1180,1170,1170,221
500,20211228,92900,1170,1170,1170,1170,1
501,20211228,92800,1170,1170,1170,1170,1
502,20211228,92700,1175,1175,1170,1170,4525
503,20211228,92600,1175,1185,1175,1175,42
504,20211228,92500,1170,1180,1170,1175,1173
505,20211228,92400,1170,1180,1170,1170,32
506,20211228,92300,1170,1170,1170,1170,1
507,20211228,92200,1170,1175,1170,1170,539
508,20211228,92100,1175,1175,1170,1170,729
509,20211228,92000,1175,1175,1175,1175,1001
510,20211228,91900,1175,1175,1175,1175,601
511,20211228,91800,1175,1175,1175,1175,1
512,20211228,91600,1175,1175,1175,1175,2
513,20211228,91500,1175,1175,1175,1175,253
514,20211228,91400,1175,1175,1175,1175,3
515,20211228,91300,1185,1185,1175,1175,717
516,20211228,91200,1175,1185,1170,1185,1051
517,20211228,91100,1175,1175,1175,1175,1095
518,20211228,91000,1185,1185,1175,1175,2036
519,20211228,90900,1180,1185,1175,1175,3072
520,20211228,90800,1185,1185,1180,1180,2001
521,20211228,90700,1180,1185,1175,1180,3635
522,20211228,90600,1175,1185,1175,1180,404
523,20211228,90500,1175,1185,1175,1185,32
524,20211228,90400,1180,1180,1175,1175,1033
525,20211228,90300,1180,1185,1175,1175,20
526,20211228,90200,1170,1180,1170,1175,1518
527,20211228,90100,1180,1185,1180,1185,2213
528,20211228,90000,1165,1180,1165,1170,8486
529,20211227,153500,1180,1180,1180,1180,521
530,20211227,153000,1180,1180,1180,1180,5263
531,20211227,151900,1185,1200,1185,1195,761
532,20211227,151800,1180,1200,1180,1200,20777
533,20211227,151700,1185,1190,1180,1180,691
534,20211227,151600,1185,1190,1185,1185,1269
535,20211227,151500,1195,1195,1185,1185,156
536,20211227,151400,1190,1195,1185,1185,11290
537,20211227,151300,1190,1190,1185,1185,6233
538,20211227,151200,1190,1195,1185,1190,5763
539,20211227,151100,1195,1195,1190,1190,2173
540,20211227,151000,1195,1195,1185,1195,7410
541,20211227,150900,1185,1195,1185,1185,10293
542,20211227,150800,1175,1185,1175,1185,6710
543,20211227,150700,1175,1175,1175,1175,340
544,20211227,150600,1180,1180,1175,1175,2844
545,20211227,150500,1180,1185,1180,1185,822
546,20211227,150400,1185,1185,1175,1180,1246
547,20211227,150300,1185,1185,1175,1175,2423
548,20211227,150200,1180,1185,1180,1180,2120
549,20211227,150100,1180,1180,1175,1180,102
550,20211227,150000,1175,1180,1175,1180,403
551,20211227,145900,1175,1185,1175,1175,954
552,20211227,145800,1175,1180,1175,1175,6235
553,20211227,145700,1175,1180,1175,1175,3127
554,20211227,145600,1170,1170,1165,1170,9580
555,20211227,145500,1175,1175,1170,1170,2854
556,20211227,145400,1185,1185,1175,1175,7059
557,20211227,145300,1180,1185,1180,1185,2247
558,20211227,145200,1180,1185,1180,1180,4185
559,20211227,145100,1185,1190,1185,1185,4585
560,20211227,145000,1175,1185,1175,1180,236
561,20211227,144900,1175,1185,1175,1185,11907
562,20211227,144800,1175,1180,1170,1170,9168
563,20211227,144700,1180,1180,1175,1175,33141
564,20211227,144600,1190,1190,1180,1185,35054
565,20211227,144500,1190,1195,1190,1190,8360
566,20211227,144400,1185,1190,1180,1190,8718
567,20211227,144300,1180,1190,1180,1185,12310
568,20211227,144200,1180,1185,1175,1180,19535
569,20211227,144100,1190,1190,1165,1180,56227
570,20211227,144000,1185,1200,1175,1190,68549
571,20211227,143900,1225,1225,1175,1190,145423
572,20211227,143800,1240,1255,1205,1225,345592
573,20211227,143500,1175,1255,1175,1255,339073
574,20211227,143400,1165,1175,1165,1175,15183
575,20211227,142800,1165,1165,1155,1155,1802
576,20211227,142700,1155,1155,1155,1155,1
577,20211227,142600,1160,1160,1160,1160,974
578,20211227,142400,1155,1155,1155,1155,1
579,20211227,142000,1155,1155,1155,1155,1
580,20211227,141600,1160,1160,1155,1155,1040
581,20211227,141500,1155,1155,1155,1155,1
582,20211227,141400,1160,1160,1155,1155,903
583,20211227,140300,1155,1155,1155,1155,320
584,20211227,140100,1155,1155,1155,1155,1
585,20211227,140000,1160,1160,1160,1160,51
586,20211227,135600,1160,1160,1155,1155,1202
587,20211227,135500,1155,1155,1155,1155,1
588,20211227,135300,1160,1160,1155,1155,1801
589,20211227,135000,1155,1155,1155,1155,1
590,20211227,133800,1155,1155,1155,1155,1
591,20211227,133700,1160,1160,1160,1160,667
592,20211227,133500,1160,1160,1160,1160,432
593,20211227,133300,1155,1155,1155,1155,300
594,20211227,132900,1160,1160,1155,1155,2
595,20211227,132800,1155,1155,1155,1155,1
596,20211227,132500,1160,1160,1155,1155,1001
597,20211227,132100,1155,1155,1155,1155,351
598,20211227,132000,1155,1155,1155,1155,1
599,20211227,131700,1155,1155,1155,1155,1
600,20211227,131600,1160,1160,1160,1160,6
